accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.9,4.1,5.2
0.005,1.2,3.7,9.5
0.116,-1.1,2.6,8.2
0.122,0.9,4.4,9.2
0.218,0.8,3.9,8.9
0.222,0.6,3.9,8.7
0.229,1.0,4.0,8.9
0.317,0.5,3.9,9.0
0.324,0.9,4.1,9.1
0.338,0.8,4.1,9.1
0.42,1.0,4.1,8.9
0.424,0.8,4.0,8.9
0.5,0.8,4.0,8.7
0.503,0.7,3.9,8.7
0.507,0.6,3.2,8.0
0.591,-3.4,5.2,7.0
0.719,2.7,2.2,7.7
0.722,-0.4,2.5,8.1
0.726,-0.6,1.9,7.5
0.801,-1.6,0.6,7.8
0.804,-1.6,-1.5,5.9
0.808,-2.9,1.1,6.3
0.917,-4.9,-1.7,7.2
0.921,-5.3,-2.9,6.3
1.02,-6.6,-4.8,7.1
1.027,-7.2,-4.6,6.6
1.03,-8.3,-5.8,6.0
1.123,-8.8,-5.9,5.5
1.135,-9.3,-5.5,5.5
1.217,-9.7,-5.2,5.5
1.223,-10.0,-5.0,4.6
1.227,-10.3,-4.5,3.5
1.318,-10.6,-4.7,2.9
1.322,-10.6,-4.7,2.6
1.419,-10.1,-4.8,1.7
1.441,-10.0,-4.3,1.8
1.445,-9.6,-3.8,1.3
1.519,-9.2,-3.3,1.1
1.535,-8.6,-3.0,0.9
1.616,-8.8,-2.8,0.8
1.62,-8.4,-2.4,0.6
1.623,-8.0,-2.2,0.2
1.722,-8.0,-1.7,-0.2
1.725,-7.4,-1.6,-0.1
1.817,-7.2,-1.5,0.2
1.82,-7.5,-1.0,-0.3
1.824,-6.5,-1.2,-0.0
1.926,-7.6,-1.0,-0.5
1.93,-6.9,-0.9,-0.6
2.017,-8.6,-0.8,-1.1
2.026,-7.8,-0.4,-1.1
2.03,-8.2,0.2,-1.0
2.144,-6.1,1.3,-0.7
2.151,-7.2,2.4,-0.6
2.222,-7.8,1.5,-1.3
2.226,-9.1,-0.6,-1.8
2.229,-11.5,-1.7,-2.1
2.315,-13.1,-3.4,-2.5
2.319,-15.0,-2.6,-3.3
2.425,-14.3,-2.7,-3.9
2.428,-13.0,-1.4,-2.3
2.521,-13.7,-2.8,-1.6
2.525,-13.3,-3.0,-1.9
2.528,-12.3,-3.3,-1.8
2.619,-11.6,-3.9,-1.6
2.622,-11.0,-4.2,-2.4
2.721,-9.3,-3.2,-1.7
2.724,-9.0,-5.3,-3.2
2.727,-8.5,-4.9,-1.2
2.818,-7.6,-4.3,-2.4
2.822,-8.2,-5.6,-1.8
2.917,-8.7,-5.0,-1.7
2.92,-9.0,-5.2,-1.1
2.923,-7.6,-4.5,-1.6
3.018,-6.8,-2.3,-3.3
3.022,-6.7,-5.7,-4.6
3.117,-7.1,-6.1,-7.2
3.12,-7.0,-4.8,-6.2
3.124,-7.8,-5.2,-6.9
3.217,-7.0,-5.1,-6.0
3.225,-6.7,-5.2,-6.5
3.317,-6.3,-5.1,-6.8
3.32,-5.9,-4.0,-6.7
3.323,-4.5,-5.5,-6.6
3.418,-3.9,-5.5,-7.2
3.435,-2.7,-5.2,-3.5
3.52,-3.9,-6.1,-4.3
3.523,-3.8,-8.9,-8.2
3.527,-4.1,-7.1,-5.4
3.618,-5.9,-10.9,-9.4
3.621,-7.0,-5.0,-3.9
3.717,-7.0,-8.6,-3.4
3.72,-6.3,-5.6,-2.0
3.723,-5.9,-5.4,-1.2
3.823,-5.9,-5.0,-0.4
3.836,-6.3,-7.8,-0.1
3.916,-5.9,-4.7,-0.1
3.92,-6.1,-9.3,0.3
3.923,-5.0,-8.8,-0.2
