orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.01,0.6,-0.1,0.3,-0.7
0.019,0.6,-0.1,0.3,-0.7
0.024,0.6,-0.1,0.3,-0.7
0.095,0.6,-0.1,0.3,-0.7
0.1,0.6,-0.1,0.3,-0.7
0.223,0.6,-0.1,0.3,-0.7
0.228,0.6,-0.1,0.3,-0.7
0.317,0.6,-0.1,0.3,-0.7
0.337,0.6,-0.1,0.3,-0.7
0.342,0.6,-0.1,0.3,-0.7
0.408,0.6,-0.1,0.3,-0.7
0.419,0.6,-0.1,0.3,-0.7
0.5,0.6,-0.1,0.3,-0.7
0.505,0.6,-0.1,0.3,-0.7
0.514,0.6,-0.1,0.3,-0.7
0.633,0.6,-0.1,0.3,-0.7
0.646,0.6,-0.1,0.3,-0.7
0.727,0.6,-0.1,0.3,-0.7
0.732,0.6,-0.1,0.3,-0.7
0.74,0.6,-0.1,0.3,-0.7
0.821,0.6,-0.1,0.3,-0.7
0.826,0.6,-0.1,0.3,-0.7
0.904,0.6,-0.1,0.3,-0.7
0.913,0.6,-0.1,0.3,-0.7
0.931,0.6,-0.1,0.4,-0.7
1.02,0.7,-0.1,0.4,-0.6
1.025,0.7,-0.1,0.4,-0.6
1.178,0.7,-0.1,0.4,-0.6
1.188,0.7,-0.1,0.4,-0.6
1.197,0.7,-0.1,0.5,-0.5
1.23,0.7,-0.1,0.5,-0.5
1.235,0.7,-0.2,0.5,-0.4
1.305,0.7,-0.2,0.6,-0.4
1.31,0.7,-0.2,0.6,-0.4
1.423,0.7,-0.2,0.6,-0.3
1.428,0.7,-0.2,0.6,-0.3
1.437,0.7,-0.3,0.6,-0.2
1.562,0.7,-0.3,0.7,-0.2
1.57,0.7,-0.3,0.7,-0.2
1.575,0.7,-0.3,0.7,-0.1
1.63,0.6,-0.3,0.7,-0.1
1.635,0.6,-0.4,0.7,-0.1
1.722,0.6,-0.4,0.7,-0.1
1.732,0.6,-0.4,0.7,-0.0
1.737,0.6,-0.4,0.7,-0.0
1.851,0.6,-0.4,0.7,-0.0
1.86,0.6,-0.4,0.7,-0.0
1.922,0.6,-0.4,0.7,-0.0
1.934,0.6,-0.4,0.7,-0.0
1.939,0.6,-0.4,0.7,-0.0
2.029,0.6,-0.4,0.7,-0.0
2.033,0.6,-0.4,0.7,0.0
2.124,0.6,-0.4,0.7,0.0
2.129,0.6,-0.4,0.7,-0.0
2.139,0.6,-0.3,0.7,-0.0
2.245,0.6,-0.3,0.7,-0.0
2.307,0.6,-0.3,0.7,-0.0
2.334,0.6,-0.3,0.7,-0.0
2.343,0.6,-0.3,0.7,-0.0
2.351,0.6,-0.3,0.7,-0.0
2.423,0.6,-0.3,0.7,-0.0
2.432,0.6,-0.3,0.7,-0.0
2.524,0.6,-0.3,0.7,-0.1
2.538,0.7,-0.3,0.7,-0.2
2.55,0.7,-0.2,0.7,-0.2
2.648,0.7,-0.2,0.6,-0.2
2.653,0.7,-0.3,0.6,-0.2
2.715,0.7,-0.3,0.7,-0.2
2.72,0.7,-0.3,0.6,-0.3
2.824,0.7,-0.2,0.6,-0.3
2.834,0.7,-0.2,0.6,-0.4
2.843,0.7,-0.2,0.6,-0.4
2.927,0.7,-0.2,0.6,-0.4
2.936,0.6,-0.2,0.6,-0.4
3.039,0.6,-0.2,0.6,-0.4
3.044,0.6,-0.2,0.6,-0.4
3.055,0.6,-0.2,0.6,-0.4
3.133,0.6,-0.2,0.6,-0.4
3.137,0.6,-0.2,0.6,-0.4
3.226,0.6,-0.2,0.6,-0.4
3.276,0.6,-0.2,0.6,-0.5
3.287,0.6,-0.2,0.6,-0.5
3.324,0.6,-0.2,0.6,-0.5
3.333,0.6,-0.1,0.6,-0.5
3.444,0.6,-0.0,0.5,-0.6
3.455,0.6,0.0,0.5,-0.6
3.46,0.6,0.0,0.5,-0.6
3.532,0.6,0.1,0.5,-0.6
3.549,0.6,0.1,0.5,-0.6
3.624,0.6,0.0,0.5,-0.6
3.629,0.6,-0.0,0.5,-0.6
3.638,0.6,-0.0,0.6,-0.5
3.722,0.6,-0.1,0.6,-0.5
3.731,0.6,-0.1,0.6,-0.5
3.848,0.6,-0.1,0.6,-0.5
3.856,0.6,-0.1,0.6,-0.5
3.868,0.6,-0.2,0.7,-0.4
3.929,0.6,-0.2,0.7,-0.4
3.934,0.6,-0.3,0.7,-0.3
4.024,0.5,-0.4,0.7,-0.2
4.034,0.5,-0.4,0.7,-0.2
4.039,0.5,-0.4,0.7,-0.2
4.137,0.5,-0.4,0.7,-0.1
4.142,0.5,-0.4,0.7,-0.1
4.3,0.5,-0.4,0.7,-0.1
4.309,0.5,-0.4,0.7,-0.2
4.314,0.5,-0.4,0.7,-0.2
4.344,0.6,-0.3,0.7,-0.2
4.349,0.6,-0.3,0.7,-0.2
4.394,0.6,-0.3,0.7,-0.2
4.399,0.6,-0.3,0.7,-0.2
4.517,0.6,-0.3,0.7,-0.2
4.536,0.6,-0.3,0.7,-0.3
4.649,0.6,-0.2,0.7,-0.3
4.66,0.6,-0.2,0.7,-0.4
4.665,0.6,-0.1,0.6,-0.4
4.717,0.6,-0.1,0.6,-0.5
4.726,0.6,-0.0,0.6,-0.5
4.731,0.6,-0.1,0.6,-0.5
4.833,0.6,-0.1,0.6,-0.4
4.845,0.6,-0.3,0.7,-0.4
4.947,0.6,-0.4,0.7,-0.3
4.952,0.5,-0.5,0.7,-0.2
4.96,0.4,-0.5,0.7,-0.1
5.029,0.4,-0.6,0.7,-0.0
5.034,0.4,-0.6,0.7,-0.0
5.122,0.4,-0.6,0.7,-0.1
5.131,0.4,-0.5,0.7,-0.1
5.143,0.5,-0.4,0.7,-0.3
5.264,0.5,-0.3,0.7,-0.4
5.276,0.6,-0.2,0.7,-0.5
5.344,0.6,-0.1,0.6,-0.5
5.349,0.5,-0.1,0.6,-0.5
5.358,0.5,-0.2,0.7,-0.5
5.426,0.5,-0.2,0.7,-0.5
5.431,0.5,-0.2,0.7,-0.4
5.52,0.5,-0.3,0.7,-0.4
5.527,0.5,-0.3,0.7,-0.4
5.539,0.5,-0.3,0.7,-0.4
