orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.2,-0.0,-0.0,-1.0
0.012,-0.2,-0.0,-0.0,-1.0
0.096,-0.2,-0.0,-0.0,-1.0
0.101,-0.2,-0.0,-0.0,-1.0
0.106,-0.2,-0.0,-0.0,-1.0
0.205,-0.2,-0.0,-0.0,-1.0
0.21,-0.2,-0.0,-0.0,-1.0
0.324,-0.2,-0.0,-0.0,-1.0
0.343,-0.2,-0.0,-0.0,-1.0
0.401,-0.2,-0.0,-0.0,-1.0
0.409,-0.2,-0.0,-0.0,-1.0
0.419,-0.2,-0.0,-0.0,-1.0
0.499,-0.2,-0.0,-0.0,-1.0
0.509,-0.2,-0.0,0.0,-1.0
0.596,-0.2,-0.0,0.0,-1.0
0.605,-0.2,0.0,0.0,-1.0
0.621,-0.2,0.0,0.0,-1.0
0.724,-0.2,0.0,0.1,-1.0
0.731,-0.3,0.1,0.2,-0.9
0.796,-0.3,0.1,0.2,-0.9
0.805,-0.4,0.1,0.3,-0.9
0.81,-0.4,0.1,0.4,-0.8
0.898,-0.5,0.0,0.5,-0.7
0.908,-0.5,0.0,0.6,-0.6
0.997,-0.6,0.0,0.6,-0.5
1.006,-0.7,0.0,0.7,-0.4
1.012,-0.7,0.1,0.7,-0.2
1.126,-0.7,0.1,0.7,-0.1
1.135,-0.8,0.0,0.6,-0.0
1.197,-0.8,0.0,0.6,0.0
1.202,-0.8,0.0,0.6,0.0
1.212,-0.8,0.0,0.7,-0.0
1.304,-0.7,0.0,0.7,-0.1
1.309,-0.7,0.0,0.7,-0.1
1.395,-0.7,0.0,0.7,-0.1
1.406,-0.7,0.0,0.7,-0.1
1.415,-0.7,0.0,0.7,-0.1
1.522,-0.7,0.0,0.7,-0.1
1.534,-0.7,0.0,0.7,-0.2
1.595,-0.7,0.0,0.7,-0.2
1.609,-0.7,0.0,0.7,-0.2
1.62,-0.7,0.0,0.7,-0.2
1.705,-0.7,-0.0,0.7,-0.3
1.715,-0.7,-0.0,0.6,-0.3
1.795,-0.7,-0.0,0.6,-0.3
1.804,-0.7,0.0,0.6,-0.3
1.809,-0.7,-0.0,0.7,-0.3
1.922,-0.7,-0.0,0.7,-0.4
1.948,-0.7,-0.1,0.6,-0.4
2.008,-0.7,-0.1,0.6,-0.4
2.013,-0.6,-0.1,0.6,-0.4
2.097,-0.6,-0.2,0.6,-0.4
2.106,-0.6,-0.2,0.6,-0.5
2.111,-0.6,-0.2,0.6,-0.5
2.217,-0.6,-0.2,0.6,-0.5
2.222,-0.6,-0.3,0.6,-0.5
2.304,-0.6,-0.3,0.6,-0.5
2.313,-0.6,-0.3,0.6,-0.5
2.318,-0.6,-0.2,0.6,-0.5
2.404,-0.6,-0.2,0.6,-0.6
2.411,-0.5,-0.3,0.5,-0.6
2.493,-0.5,-0.3,0.5,-0.7
2.498,-0.5,-0.3,0.4,-0.7
2.508,-0.4,-0.3,0.4,-0.7
2.623,-0.4,-0.3,0.4,-0.8
2.636,-0.4,-0.4,0.4,-0.8
2.692,-0.3,-0.4,0.4,-0.8
2.701,-0.3,-0.4,0.4,-0.8
2.709,-0.3,-0.4,0.3,-0.8
2.8,-0.3,-0.4,0.3,-0.8
2.809,-0.3,-0.3,0.3,-0.8
2.895,-0.2,-0.3,0.4,-0.8
2.929,-0.2,-0.3,0.4,-0.8
2.935,-0.2,-0.3,0.4,-0.8
3.019,-0.2,-0.2,0.4,-0.8
3.026,-0.2,-0.2,0.5,-0.8
3.094,-0.3,-0.2,0.5,-0.8
3.102,-0.3,-0.2,0.5,-0.8
3.108,-0.3,-0.2,0.5,-0.8
3.197,-0.3,-0.2,0.5,-0.8
3.215,-0.4,-0.2,0.6,-0.7
3.297,-0.4,-0.0,0.8,-0.4
3.306,-0.4,0.1,0.9,-0.2
3.311,-0.4,0.2,0.9,-0.1
3.426,-0.4,0.2,0.9,-0.2
3.435,-0.3,0.2,0.9,-0.3
3.497,-0.3,0.2,0.8,-0.4
3.502,-0.3,0.1,0.8,-0.6
3.599,-0.3,-0.0,0.7,-0.6
3.604,-0.3,-0.1,0.7,-0.7
3.614,-0.3,-0.1,0.6,-0.8
3.698,-0.3,-0.1,0.5,-0.8
3.707,-0.3,-0.1,0.6,-0.8
3.818,-0.3,-0.1,0.5,-0.8
3.829,-0.3,-0.1,0.6,-0.7
3.837,-0.3,-0.1,0.6,-0.7
3.9,-0.3,-0.0,0.7,-0.7
3.922,-0.3,-0.0,0.7,-0.7
3.996,-0.3,-0.0,0.6,-0.7
4.001,-0.3,-0.0,0.6,-0.7
4.01,-0.3,-0.0,0.6,-0.7
4.092,-0.3,-0.1,0.5,-0.8
4.104,-0.3,-0.1,0.5,-0.8
4.222,-0.3,-0.1,0.5,-0.8
4.235,-0.3,-0.2,0.5,-0.8
4.242,-0.3,-0.2,0.4,-0.8
4.305,-0.3,-0.2,0.4,-0.8
4.312,-0.3,-0.1,0.5,-0.8
4.392,-0.3,-0.1,0.5,-0.8
4.403,-0.3,-0.1,0.6,-0.7
4.408,-0.3,-0.1,0.6,-0.7
4.5,-0.3,-0.1,0.7,-0.6
4.516,-0.4,-0.0,0.8,-0.5
4.622,-0.4,0.0,0.8,-0.5
4.631,-0.4,0.1,0.8,-0.4
4.636,-0.3,0.1,0.9,-0.3
4.701,-0.3,0.2,0.9,-0.2
4.706,-0.3,0.2,0.9,-0.1
4.795,-0.3,0.2,0.9,-0.1
4.804,-0.4,0.2,0.9,-0.2
4.822,-0.4,0.1,0.8,-0.4
4.944,-0.4,-0.0,0.7,-0.5
4.949,-0.5,-0.1,0.7,-0.5
4.993,-0.4,-0.1,0.7,-0.6
5.002,-0.4,-0.1,0.7,-0.6
5.008,-0.4,-0.1,0.7,-0.6
5.097,-0.4,-0.0,0.7,-0.6
5.106,-0.4,-0.0,0.6,-0.7
5.194,-0.3,-0.0,0.6,-0.7
5.198,-0.3,-0.1,0.5,-0.8
5.322,-0.3,-0.1,0.5,-0.8
5.329,-0.3,-0.1,0.5,-0.8
5.342,-0.3,-0.1,0.6,-0.7
5.4,-0.3,-0.1,0.6,-0.7
5.405,-0.3,-0.1,0.6,-0.7
5.494,-0.4,-0.1,0.7,-0.6
5.517,-0.4,-0.1,0.8,-0.5
5.522,-0.4,-0.1,0.8,-0.5
5.598,-0.4,-0.1,0.8,-0.5
5.607,-0.4,-0.0,0.8,-0.4
5.723,-0.4,-0.0,0.9,-0.3
5.728,-0.4,0.0,0.9,-0.3
5.738,-0.4,0.0,0.9,-0.3
5.795,-0.4,-0.0,0.8,-0.4
5.816,-0.3,-0.1,0.7,-0.6
5.915,-0.3,-0.2,0.7,-0.7
5.92,-0.3,-0.2,0.6,-0.7
5.93,-0.3,-0.2,0.6,-0.7
5.993,-0.3,-0.1,0.7,-0.6
6.002,-0.4,-0.0,0.8,-0.4
6.122,-0.4,0.1,0.9,-0.3
6.133,-0.4,0.1,0.9,-0.2
6.15,-0.4,0.1,0.9,-0.2
6.2,-0.4,0.1,0.9,-0.2
6.208,-0.4,0.0,0.8,-0.4
6.295,-0.4,-0.1,0.8,-0.5
6.301,-0.4,-0.1,0.6,-0.7
6.31,-0.3,-0.2,0.6,-0.7
6.4,-0.3,-0.2,0.5,-0.8
6.405,-0.3,-0.2,0.4,-0.8
6.522,-0.3,-0.2,0.4,-0.8
6.53,-0.3,-0.2,0.4,-0.8
6.54,-0.3,-0.2,0.5,-0.8
6.604,-0.3,-0.3,0.5,-0.8
6.61,-0.4,-0.2,0.6,-0.7
6.693,-0.4,-0.2,0.6,-0.7
6.703,-0.4,-0.2,0.7,-0.6
6.711,-0.4,-0.2,0.7,-0.6
6.795,-0.4,-0.1,0.7,-0.5
6.804,-0.5,-0.1,0.8,-0.5
6.931,-0.4,-0.0,0.8,-0.4
6.94,-0.4,-0.0,0.8,-0.4
6.997,-0.4,-0.1,0.7,-0.5
7.002,-0.5,-0.1,0.8,-0.5
7.014,-0.5,-0.1,0.8,-0.5
7.096,-0.5,-0.1,0.8,-0.4
7.117,-0.5,-0.1,0.8,-0.4
7.204,-0.5,-0.1,0.8,-0.4
7.219,-0.5,-0.1,0.8,-0.3
7.225,-0.5,-0.1,0.8,-0.3
7.317,-0.5,-0.1,0.8,-0.3
7.322,-0.5,-0.1,0.8,-0.3
7.395,-0.6,-0.2,0.7,-0.4
7.4,-0.6,-0.2,0.7,-0.4
7.422,-0.6,-0.2,0.7,-0.3
7.502,-0.6,-0.2,0.7,-0.3
7.511,-0.6,-0.3,0.6,-0.4
7.621,-0.6,-0.3,0.6,-0.4
7.626,-0.6,-0.3,0.6,-0.4
7.634,-0.6,-0.4,0.6,-0.4
7.697,-0.6,-0.4,0.6,-0.4
7.702,-0.6,-0.3,0.6,-0.4
7.795,-0.6,-0.3,0.6,-0.4
7.8,-0.6,-0.3,0.6,-0.4
7.809,-0.6,-0.3,0.6,-0.4
7.897,-0.6,-0.3,0.6,-0.4
7.906,-0.6,-0.3,0.6,-0.4
8.02,-0.6,-0.3,0.6,-0.4
8.031,-0.6,-0.3,0.6,-0.4
8.038,-0.6,-0.3,0.6,-0.4
8.101,-0.6,-0.3,0.6,-0.4
8.106,-0.6,-0.3,0.6,-0.4
8.197,-0.6,-0.3,0.6,-0.4
8.202,-0.6,-0.3,0.6,-0.4
8.211,-0.6,-0.3,0.6,-0.4
8.296,-0.6,-0.3,0.6,-0.4
8.305,-0.6,-0.3,0.6,-0.5
8.422,-0.6,-0.2,0.5,-0.5
8.436,-0.6,-0.2,0.5,-0.6
8.441,-0.5,-0.2,0.5,-0.7
8.494,-0.5,-0.2,0.4,-0.7
8.499,-0.5,-0.2,0.3,-0.8
