accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,2.7,1.9,8.1
0.103,1.2,3.4,9.1
0.11,2.0,3.4,9.1
0.113,2.1,2.8,8.9
0.205,1.8,3.5,9.1
0.209,1.7,3.3,9.1
0.212,1.7,3.2,9.1
0.303,1.7,3.3,9.1
0.31,1.5,3.2,9.0
0.415,1.6,3.0,8.9
0.418,1.4,3.0,8.9
0.425,1.5,2.8,8.8
0.48,1.2,3.0,8.9
0.484,1.0,2.8,8.8
0.6,1.3,2.4,8.5
0.608,-0.9,2.2,7.6
0.708,-1.5,2.1,6.7
0.711,-0.4,0.1,6.3
0.714,-0.6,0.2,6.9
0.802,-0.4,-2.5,6.8
0.805,-1.3,-5.4,7.8
0.808,-2.2,-4.5,8.0
0.902,-2.7,-6.0,8.8
0.906,-5.2,-5.7,8.4
1.002,-3.5,-5.3,7.4
1.01,-3.9,-5.5,6.3
1.014,-4.3,-4.8,5.0
1.078,-4.4,-5.3,4.3
1.094,-5.9,-5.5,3.1
1.2,-6.2,-3.2,3.3
1.207,-7.4,-4.1,2.6
1.303,-8.1,-5.1,1.7
1.306,-7.7,-4.9,1.7
1.314,-8.2,-6.6,1.6
1.402,-8.3,-5.6,1.7
1.41,-8.8,-6.4,0.7
1.413,-9.1,-6.4,0.2
1.503,-9.3,-5.0,0.3
1.514,-9.8,-5.6,-0.0
1.601,-9.8,-5.5,0.1
1.605,-9.7,-5.0,-0.2
1.608,-9.1,-5.0,-0.7
1.702,-9.9,-5.4,-0.4
1.709,-10.2,-5.0,-0.3
1.803,-10.6,-5.6,-0.5
1.806,-10.8,-5.5,-0.6
1.901,-10.6,-5.2,-0.3
1.912,-10.1,-5.0,-0.2
1.923,-9.9,-5.0,-0.4
2.003,-9.4,-5.3,-0.4
2.006,-9.6,-5.0,-0.6
2.101,-9.0,-4.8,-0.6
2.107,-8.8,-4.6,-0.5
2.111,-8.7,-4.9,-1.1
2.206,-8.9,-4.9,-1.0
2.214,-9.1,-5.2,-1.0
2.301,-9.0,-5.2,-0.6
2.313,-9.0,-5.5,-0.8
2.321,-9.2,-6.0,-0.2
2.406,-8.9,-5.3,-0.3
2.41,-8.6,-6.2,-1.0
2.5,-8.3,-4.3,-0.2
2.504,-8.0,-4.6,-0.4
2.507,-8.3,-5.0,-0.1
2.603,-8.4,-4.3,-0.4
2.606,-8.2,-5.0,-0.9
2.701,-8.8,-5.8,-0.4
2.708,-9.1,-5.9,-1.2
2.711,-9.1,-3.8,0.7
2.806,-8.2,-8.6,-0.9
2.809,-7.6,-2.6,0.2
2.901,-8.8,-5.1,-1.3
2.904,-8.1,-2.2,2.1
2.907,-9.1,-4.4,0.2
3.007,-7.8,-5.4,0.2
3.01,-8.7,-5.9,0.5
3.102,-8.0,-7.0,-0.9
3.106,-8.6,-6.4,-0.1
3.109,-8.7,-5.3,-0.5
3.206,-8.6,-4.8,0.1
3.214,-9.9,-4.0,0.8
3.3,-7.8,-5.1,-0.3
3.303,-8.6,-6.4,-0.6
3.401,-10.6,-7.4,-0.1
3.404,-8.5,-6.9,2.0
3.42,-7.6,-5.2,-0.5
3.502,-8.1,-4.5,-0.0
3.509,-8.6,-6.5,1.8
3.601,-8.3,-4.9,2.5
3.605,-5.5,-5.8,1.0
3.608,-3.0,-8.0,-0.5
3.702,0.6,-3.3,-2.1
3.706,-0.1,-7.6,-2.7
3.801,-3.5,-6.7,-3.6
3.804,-7.6,-6.7,-2.0
3.818,-9.8,-8.3,-2.1
3.905,-11.3,-7.3,-2.2
3.908,-9.3,-7.9,-2.9
4.005,-7.8,-8.4,-5.3
4.008,-6.5,-9.5,-5.4
4.011,-5.5,-3.0,-1.5
4.104,-8.1,-5.5,-5.0
4.107,-6.0,-7.3,-6.5
4.2,-6.5,-7.3,-7.6
4.215,-6.6,-5.5,-5.5
4.218,-7.0,-6.9,-4.8
4.302,-6.0,-7.8,-4.1
4.309,-5.5,-8.1,-4.0
4.4,-6.6,-10.8,-4.0
4.408,-6.4,-7.2,-2.3
4.413,-6.2,-0.9,-0.8
4.511,-6.5,1.5,4.7
4.514,-6.2,-6.2,0.6
4.602,-6.9,-5.5,2.1
4.613,-8.4,-4.4,1.7
4.619,-5.8,-5.7,-0.7
4.702,-7.9,-4.2,-0.8
4.71,-4.7,-7.6,-8.2
4.8,-6.9,-3.6,-4.6
4.806,-6.9,-6.7,-6.1
4.81,-6.3,-9.6,-8.5
4.902,-6.5,-6.3,-6.0
4.905,-5.9,-12.0,-9.8
5.0,-6.9,-3.9,-5.9
5.01,-7.2,-4.2,-2.3
5.1,-5.3,-12.9,-1.9
5.105,-7.1,-5.3,-0.6
5.114,-6.9,-2.1,0.2
5.206,-8.2,0.2,3.4
5.209,-7.8,-1.8,4.5
5.3,-10.3,-2.9,2.8
5.304,-6.8,-7.4,1.5
5.307,-7.1,-5.7,0.6
5.402,-6.4,-8.1,-2.7
5.405,-5.6,-10.0,-6.4
5.501,-8.0,-6.5,-2.8
5.505,-8.3,-6.5,-1.5
5.512,-8.2,-3.9,-0.5
5.602,-8.0,-6.7,-2.6
5.605,-9.6,-8.9,-0.4
5.7,-11.3,-9.3,-2.0
5.708,-8.9,-12.1,-2.5
5.72,-7.0,-3.7,-1.8
5.805,-3.9,-1.4,2.0
5.808,-1.3,-3.0,0.7
5.9,-2.2,-3.4,1.7
5.903,-4.0,-4.8,3.1
5.907,-8.2,-10.3,1.1
6.006,-9.4,-6.1,3.4
6.01,-9.5,-8.8,-0.6
6.101,-5.8,-8.5,-0.9
6.108,-5.8,-6.0,-0.1
6.123,-7.5,-10.4,-0.1
6.206,-8.8,-9.3,0.4
6.209,-8.0,-7.3,1.4
6.275,-6.3,-6.5,2.1
6.278,-5.8,-6.4,3.0
6.288,-6.1,-4.2,4.4
6.415,-5.8,-4.6,5.7
6.501,-6.4,-5.1,5.7
6.509,-6.1,-5.0,6.4
6.521,-5.8,-4.6,6.4
6.602,-6.1,-4.1,6.1
6.605,-6.1,-4.9,5.5
6.608,-6.4,-5.0,5.1
6.701,-6.2,-4.5,6.5
6.71,-7.0,-5.4,4.2
6.8,-7.4,-6.7,1.6
6.807,-7.6,-7.2,1.6
6.811,-7.4,-6.4,2.9
6.909,-6.6,-5.8,3.3
6.924,-6.6,-7.7,3.0
7.0,-8.4,-6.5,2.0
7.007,-7.1,-4.5,5.3
7.01,-7.1,-3.7,3.3
7.102,-6.6,-5.3,2.4
7.105,-7.6,-8.6,1.0
7.2,-6.9,-6.1,3.3
7.213,-6.8,-5.4,3.2
7.217,-5.0,-6.1,2.1
7.314,-6.4,-1.3,4.7
7.326,-8.6,-2.7,4.0
7.406,-7.5,-8.0,-2.6
7.409,-6.7,-6.5,-3.2
7.421,-6.2,-7.4,-4.8
7.501,-7.2,-9.4,-6.2
7.51,-7.2,-10.5,-6.8
7.599,-6.8,-4.9,-3.4
7.603,-7.0,-4.3,-2.5
7.606,-6.9,-1.8,-1.0
7.701,-8.4,-6.6,-4.6
7.705,-7.7,-6.8,-4.6
7.799,-7.5,-5.9,-2.9
7.808,-7.6,-5.5,-3.4
7.812,-7.3,-3.5,-1.3
7.901,-8.1,-2.2,-4.3
7.904,-9.5,-7.8,-7.6
7.999,-6.6,-1.2,0.3
8.003,-10.9,-11.4,-10.5
8.014,-9.2,-3.4,1.1
8.106,-7.4,-1.2,-0.6
8.111,-8.2,-5.2,1.2
8.199,-8.2,-5.8,2.3
8.206,-8.3,-5.3,-0.0
8.213,-8.4,-5.7,-0.4
8.3,-9.2,-4.4,0.5
8.303,-8.9,-4.8,2.3
8.402,-7.7,-9.3,-4.5
8.406,-7.9,-6.1,-4.1
8.499,-8.1,-4.5,-1.4
8.503,-8.1,-5.3,-0.7
8.506,-7.7,-5.5,-1.0
8.601,-8.2,-6.2,-0.5
8.608,-8.7,-5.7,0.4
8.699,-8.6,-5.1,1.0
8.704,-9.1,-6.0,0.1
8.714,-10.0,-6.2,-1.3
8.802,-9.9,-6.2,-2.8
8.813,-10.7,-8.4,-5.1
8.899,-9.3,-5.4,-3.0
8.903,-9.5,-4.5,-1.8
8.906,-8.0,-4.6,-1.7
9.001,-7.5,-1.9,-1.0
9.009,-7.4,-2.6,-2.7
9.099,-8.6,-4.8,-3.8
9.102,-8.9,-4.3,-3.3
9.105,-9.2,-5.0,-4.8
9.201,-9.1,-4.4,-5.0
9.218,-8.7,-4.7,-3.2
9.303,-9.4,-3.3,-2.1
9.308,-9.7,-3.7,-2.2
9.311,-9.6,-4.1,-2.8
9.401,-9.6,-5.6,-3.7
9.405,-9.9,-4.2,-3.2
9.499,-10.7,-2.4,-2.5
9.505,-9.8,-2.2,-0.9
9.508,-9.1,-2.9,-0.6
9.613,-8.5,-3.5,-1.1
9.619,-7.6,-3.6,-1.3
9.701,-7.1,-3.1,-1.6
9.704,-7.3,-3.0,-1.2
9.708,-7.6,-3.2,-1.2
9.801,-8.0,-3.3,-1.2
9.804,-7.8,-3.2,-1.4
9.9,-8.0,-3.3,-1.2
9.903,-8.1,-3.3,-1.1
9.91,-8.4,-3.2,-1.0
10.001,-8.1,-3.1,-0.7
10.007,-8.9,-3.5,-0.5
10.101,-9.0,-3.3,-0.5
10.104,-9.4,-3.6,-0.3
10.199,-9.4,-3.2,-0.5
10.211,-9.5,-3.6,-0.0
10.215,-8.9,-4.2,0.3
10.301,-8.2,-5.2,0.3
10.304,-7.5,-4.9,0.2
10.399,-7.6,-5.1,0.5
10.407,-7.8,-5.4,2.0
10.411,-7.6,-5.7,2.6
10.501,-7.6,-6.0,2.6
10.504,-8.0,-6.3,1.7
10.624,-8.4,-6.5,1.7
10.627,-8.1,-6.2,2.4
10.631,-6.9,-5.7,2.2
10.702,-6.6,-5.8,2.1
10.712,-7.0,-5.7,2.6
10.729,-7.4,-5.9,2.8
10.799,-7.6,-6.1,3.0
10.802,-7.4,-6.6,3.2
10.899,-6.6,-6.5,3.8
10.903,-6.4,-6.1,4.0
10.999,-5.8,-6.8,4.1
11.002,-6.1,-6.7,4.6
11.006,-6.2,-5.5,5.1
11.101,-6.3,-5.4,5.7
11.123,-6.3,-4.9,6.1
11.199,-6.0,-5.4,6.1
11.206,-5.6,-4.2,6.3
11.213,-5.8,-3.8,6.7
11.305,-5.7,-1.0,7.7
11.308,-5.6,-1.5,8.1
11.399,-5.3,-1.7,7.7
11.402,-4.3,-1.3,7.8
11.406,-4.7,-1.4,7.9
11.5,-4.0,-1.2,8.4
11.515,-3.9,-1.1,8.3
11.601,-4.1,-0.5,8.6
11.605,-4.6,-1.3,8.6
11.699,-3.8,-0.1,9.1
11.703,-4.3,-1.0,8.8
11.706,-3.7,-0.6,8.9
11.786,-4.0,-1.4,8.5
11.794,-4.3,-0.7,9.3
11.897,-4.2,-0.9,8.9
11.917,-3.7,-0.8,9.2
11.979,-4.4,-0.6,8.9
11.982,-4.3,-0.8,8.8
11.985,-4.2,-0.8,8.8
12.072,-4.1,-0.9,9.0
12.075,-4.3,-0.6,9.0
12.199,-4.0,-1.2,8.8
12.21,-3.3,-0.8,9.2
12.213,-5.0,-0.5,8.9
12.303,-5.3,-1.4,8.5
12.317,-3.3,-1.4,8.9
12.344,-5.1,-1.0,8.5
12.438,-4.7,-2.1,8.3
12.442,-3.9,-1.0,9.2
12.49,-4.6,-1.6,8.8
12.494,-4.2,-1.4,8.7
12.573,-4.6,-1.1,8.9
12.579,-3.8,-1.9,8.3
12.583,-4.0,-3.3,7.9
12.71,-4.5,-3.4,8.2
12.724,-4.2,-3.2,8.3
12.8,-4.0,-3.1,8.6
12.803,-4.3,-3.4,8.5
12.806,-4.0,-2.9,8.5
12.898,-4.4,-2.9,8.3
12.902,-4.2,-2.9,8.4
12.905,-4.0,-2.9,8.3
13.001,-4.2,-2.8,8.3
13.004,-4.2,-3.0,8.4
13.099,-4.1,-2.9,8.4
13.102,-3.9,-3.0,8.4
13.109,-4.1,-3.1,8.5
13.2,-4.2,-3.2,8.3
13.207,-4.1,-2.8,8.5
13.3,-3.9,-2.7,8.5
13.309,-4.2,-2.9,8.5
