accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-3.8,1.3,9.2
0.006,-0.8,1.8,9.5
0.099,-1.4,2.2,9.3
0.105,-1.2,1.9,9.7
0.109,-1.5,2.2,9.8
0.197,-1.0,1.3,9.7
0.2,-0.9,1.8,9.8
0.296,-1.1,1.7,9.4
0.3,-0.9,1.9,9.2
0.314,-1.2,1.5,8.9
0.412,-1.2,1.7,9.0
0.415,-1.4,1.3,7.9
0.495,-1.6,-0.3,8.2
0.502,-3.0,-2.3,9.3
0.505,-1.7,-1.5,7.1
0.598,-3.0,-0.3,5.4
0.601,-4.5,-1.9,5.1
0.696,-5.0,-1.5,4.7
0.699,-7.3,-3.3,4.6
0.712,-9.2,-4.3,3.8
0.798,-9.2,-6.1,2.2
0.801,-9.9,-3.6,2.6
0.896,-11.0,-4.3,1.5
0.899,-12.1,-4.1,2.0
0.908,-10.4,-1.9,0.6
1.002,-8.7,-10.4,4.5
1.006,-7.4,-2.7,2.4
1.095,-7.5,-2.1,0.5
1.114,-7.8,-3.0,-0.9
1.117,-6.6,-3.5,-1.7
1.2,-7.4,-2.2,-1.5
1.204,-7.4,-1.3,-1.0
1.295,-8.6,-1.3,-0.9
1.298,-8.8,-1.2,-1.7
1.398,-8.8,-1.2,-2.2
1.403,-8.5,-1.3,-2.3
1.406,-8.3,-1.7,-2.7
1.497,-7.9,-2.3,-2.7
1.508,-10.0,-2.5,-2.2
1.595,-10.1,-2.1,-1.2
1.599,-10.9,-4.4,-2.4
1.602,-11.5,-2.9,-0.7
1.7,-11.9,-5.4,-3.1
1.704,-12.3,-7.0,-1.6
1.795,-9.9,-4.6,-2.7
1.799,-11.1,-5.9,-3.2
1.802,-11.5,-4.5,-1.2
1.905,-10.6,-8.1,-2.2
1.908,-10.2,-3.1,0.7
1.995,-8.5,-4.4,-0.3
1.999,-7.6,-6.5,0.6
2.002,-6.8,-9.2,0.3
2.096,-7.3,-6.5,0.3
2.099,-6.9,-7.3,-1.3
2.202,-6.1,-3.4,-0.5
2.205,-7.7,-4.2,1.6
2.208,-8.2,-2.0,1.8
2.297,-6.1,-6.3,-6.9
2.304,-8.1,-7.4,-3.7
2.405,-6.3,-7.0,-5.9
2.408,-5.3,-6.2,-8.4
2.411,-5.7,-6.7,-8.0
2.497,-5.5,-2.8,-6.9
2.5,-6.2,-3.8,-6.9
2.595,-6.2,-1.0,-5.6
2.598,-6.9,-2.5,-7.8
2.61,-6.4,-4.3,-8.4
2.704,-6.5,-1.4,-7.4
2.707,-6.6,-3.5,-6.2
2.795,-5.8,-3.7,-6.4
2.798,-6.2,-5.9,-7.6
2.806,-6.0,-5.9,-8.3
2.897,-6.8,-7.0,-6.5
