gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.2,0.0,0.0
0.005,0.9,-0.7,-0.0
0.107,0.4,-0.2,0.2
0.11,-0.1,0.1,0.1
0.116,-0.1,0.1,-0.0
0.201,-0.3,0.2,-0.1
0.209,-0.2,0.2,-0.0
0.212,0.0,0.0,-0.1
0.286,0.0,-0.0,-0.0
0.309,-0.0,0.0,-0.0
0.399,-0.1,0.1,-0.0
0.406,-0.5,-0.1,0.2
0.479,-1.6,-0.5,0.7
0.482,-4.9,-0.3,-1.6
0.49,-6.8,1.5,2.7
0.599,-4.7,1.8,2.3
0.603,-2.5,2.1,2.9
0.725,-4.3,2.5,3.1
0.739,-5.9,1.5,3.4
0.755,-9.6,0.7,3.6
0.808,-9.0,-1.5,4.1
0.814,-5.1,-2.5,4.4
0.817,-2.7,-3.0,4.0
0.897,-0.4,-1.8,2.9
1.011,-0.1,-0.7,1.5
1.014,0.1,-0.1,0.6
1.017,-0.2,0.1,0.1
1.114,-0.6,0.2,-0.2
1.125,-0.6,0.3,-0.3
1.128,-0.4,0.4,-0.4
1.202,-0.4,0.6,-0.6
1.205,0.8,1.0,-1.0
1.301,4.2,0.5,-0.4
1.304,1.1,-0.2,-1.1
1.307,-2.3,0.2,-1.5
1.407,0.7,-0.1,-0.9
1.41,0.8,-0.2,-1.0
1.509,1.2,-0.1,-0.9
1.52,0.9,0.0,-0.6
1.523,0.7,0.2,-0.3
1.602,0.6,0.2,-0.0
1.605,0.4,0.3,0.2
1.705,0.4,0.4,0.4
1.708,0.3,0.4,0.6
1.711,0.2,0.4,0.7
1.821,0.1,0.3,0.8
1.825,0.3,0.3,0.8
1.904,0.4,0.2,0.7
1.907,-0.4,0.1,0.3
1.913,0.2,0.0,0.1
2.008,0.8,0.0,-0.0
2.014,0.9,-0.0,-0.1
2.1,0.5,0.1,-0.1
2.104,0.1,0.4,0.0
2.107,0.4,0.5,0.3
2.218,1.2,0.6,0.5
2.226,1.9,0.5,0.5
2.301,2.1,0.4,0.4
2.308,1.8,0.3,0.2
2.311,1.0,0.1,-0.1
2.402,0.3,0.1,-0.3
2.423,-0.2,0.1,-0.4
2.5,-0.3,0.2,-0.4
2.507,-0.4,0.2,-0.4
2.511,-0.8,0.1,-0.3
2.608,-1.3,0.2,-0.0
2.626,-1.5,0.3,0.3
2.702,-1.2,0.4,0.8
2.706,-0.7,0.3,1.0
2.8,-1.0,0.3,0.9
2.812,-1.2,0.5,0.8
2.815,-0.9,0.4,0.7
2.907,-0.1,0.4,0.6
2.91,0.1,0.3,0.4
3.018,0.5,0.4,0.3
3.021,0.4,0.3,0.2
3.036,0.5,0.3,0.3
3.105,-0.2,0.3,0.2
3.112,-0.2,0.2,0.2
3.2,-1.0,-0.2,0.0
3.203,-0.5,0.1,-0.0
3.207,-0.4,0.4,-0.0
3.307,-1.3,0.5,0.0
3.31,-1.8,0.5,-0.1
3.434,-1.9,0.3,-0.3
3.445,-2.0,0.3,-0.4
3.45,-1.3,0.2,-0.4
3.508,-1.4,0.0,-0.4
3.512,-0.6,-0.2,-0.3
3.604,0.6,-0.1,-0.3
3.61,1.5,0.2,-0.1
3.613,2.1,0.1,-0.3
3.702,1.3,-0.1,-0.2
3.712,1.0,-0.1,0.1
3.812,0.6,-0.0,0.2
3.831,1.0,0.0,0.0
3.834,0.5,0.2,-0.4
3.911,0.4,0.4,-0.3
3.914,2.0,1.5,-0.8
4.005,5.0,1.0,-0.3
4.011,0.5,0.9,0.3
4.015,-0.1,-0.2,-0.2
4.12,0.0,-0.2,-0.5
4.129,-0.5,-0.4,-0.7
4.207,-1.2,-0.4,-0.8
4.21,-0.6,-0.7,-0.3
4.304,-1.8,-0.7,-0.5
4.307,-1.6,-0.5,-0.4
4.313,-0.7,-0.4,-0.3
4.41,0.8,-0.2,-0.2
4.413,0.9,0.3,0.2
4.517,0.6,-0.0,0.3
4.523,-0.2,-0.4,0.1
4.526,-0.2,-0.3,0.1
4.605,-1.2,-0.6,-0.0
4.613,0.0,-1.0,0.5
4.707,-1.2,-0.5,1.5
4.715,-1.2,-0.4,2.0
4.718,-1.5,-0.5,1.7
4.814,0.9,-0.2,1.0
4.82,1.3,-0.0,0.1
4.916,0.5,0.3,-0.6
4.919,1.7,-0.0,-0.7
4.935,4.5,-0.1,-0.7
5.005,3.5,0.2,-0.9
5.008,-0.7,1.8,-1.0
5.1,0.6,2.2,-0.4
5.108,1.8,0.7,-0.2
5.111,-2.3,-0.2,-0.4
5.202,-0.0,-0.0,-0.1
5.205,-1.4,-0.4,0.2
5.31,-4.6,-0.6,0.2
5.32,-0.2,-0.0,0.4
5.335,4.1,0.6,0.1
5.405,1.7,0.8,-0.3
5.415,0.5,0.2,0.1
5.502,-1.2,0.1,0.0
5.511,-1.0,-0.3,0.1
5.514,-1.9,-0.2,-0.0
5.606,0.4,-0.5,0.5
5.612,-0.6,-0.5,0.1
5.717,-0.5,-0.1,0.2
5.729,0.6,-0.0,0.0
5.734,0.6,-0.1,-0.1
5.808,0.4,0.1,-0.1
5.82,0.6,-0.0,-0.1
5.901,1.0,-0.2,-0.0
5.904,2.9,0.1,0.1
6.024,3.5,-0.0,-0.0
6.033,2.7,-0.2,0.0
6.037,1.7,-0.1,0.2
6.127,1.8,0.1,0.1
6.14,2.5,0.1,-0.1
6.143,0.1,-0.1,-0.1
6.195,1.2,-0.0,-0.0
6.204,2.2,0.3,-0.1
6.307,1.1,0.1,-0.1
6.31,-0.9,0.2,0.0
6.422,-1.0,0.3,0.1
6.425,-4.2,-0.2,-0.3
6.433,-4.0,-0.3,-0.2
6.515,0.4,-0.1,-0.1
6.528,-1.3,-0.0,0.0
6.574,0.4,0.1,0.2
6.577,0.5,0.0,0.3
6.705,0.8,0.1,-0.0
6.709,2.1,0.2,-0.0
6.712,1.4,-0.1,0.3
6.824,1.2,0.2,0.0
6.83,1.3,-0.0,-0.4
6.833,0.7,-0.1,-0.3
6.901,0.4,-0.2,-0.0
6.904,-0.2,-0.3,-0.1
6.999,-1.3,-0.4,0.1
7.002,-2.4,-0.6,0.8
7.01,-3.9,-0.3,1.9
7.109,-5.9,-0.6,1.8
7.112,-3.2,-0.6,1.9
7.211,2.2,1.3,1.4
7.223,-4.5,-0.0,-0.5
7.235,-7.9,-0.6,-0.8
7.306,-7.8,-0.3,-0.4
7.309,-5.3,-0.4,-0.4
7.403,-4.6,-0.2,-0.4
7.407,-3.5,-0.4,-0.7
7.41,-3.5,-0.4,-0.3
7.503,-2.2,-0.1,-0.3
7.506,0.2,0.3,-0.1
7.616,1.5,0.5,-0.4
7.62,0.6,0.7,-0.2
7.706,2.0,0.8,-0.1
7.709,3.5,0.7,-0.2
7.712,5.0,0.8,0.2
7.805,7.7,0.9,0.1
7.809,7.7,1.2,-0.2
7.903,6.9,0.8,-0.5
7.908,7.1,0.6,-0.7
7.912,5.4,0.5,-0.6
8.019,4.7,0.5,-0.5
8.032,2.7,0.0,-0.2
8.098,1.2,0.1,0.2
8.102,0.0,0.6,0.1
8.111,0.2,0.6,0.2
8.201,-0.7,0.7,-0.1
8.211,-4.3,0.3,-0.1
8.298,-5.0,-0.1,0.1
8.305,-0.2,0.6,0.0
8.308,-4.1,0.2,-0.2
8.41,-3.2,-0.0,0.1
8.435,-2.6,0.1,0.2
8.502,-2.4,-0.2,-0.0
8.505,-0.9,-0.2,-0.1
8.513,-2.3,-0.4,-0.0
8.606,-3.3,-0.6,-0.2
8.609,-2.0,-0.6,-0.1
8.698,-0.8,-0.4,-0.2
8.705,0.8,-0.4,-0.1
8.709,3.2,-0.1,-0.2
8.836,6.4,0.2,-0.5
8.839,5.5,0.3,-0.5
8.899,5.2,0.3,-0.7
8.905,3.5,0.3,-0.6
8.909,0.9,0.1,-0.1
9.0,0.6,0.3,-0.0
9.007,-2.9,0.1,0.7
9.096,-1.9,0.0,0.4
9.103,-1.1,0.1,-0.0
9.216,-3.2,-0.1,0.4
9.237,-4.3,-0.3,0.3
9.24,-1.9,0.0,-0.0
9.302,-2.4,0.1,0.0
9.305,-1.5,-0.5,-0.5
9.402,1.5,0.6,-0.5
9.405,0.5,0.6,0.1
9.409,0.6,0.6,-0.2
9.519,-2.5,-0.0,-0.2
9.523,-4.9,-0.4,-0.5
9.604,-2.5,-0.6,0.4
9.608,-1.6,-0.2,0.3
9.612,-1.0,-0.3,0.0
9.706,-0.2,-0.1,-0.1
9.709,-0.9,-0.3,-0.1
9.807,-0.4,-0.6,0.1
9.81,0.4,-0.4,-0.3
9.813,0.8,-0.9,-0.1
9.912,1.1,-1.4,0.6
9.922,-0.4,0.2,0.8
10.003,-0.7,0.1,0.1
10.008,1.5,-0.1,-0.0
10.012,1.7,-0.0,0.2
10.105,-0.9,0.1,-0.1
10.112,0.6,0.1,-0.3
10.198,0.9,0.0,-0.5
10.202,-0.9,-0.9,-0.2
10.205,-3.7,-0.7,0.2
10.327,-1.4,-0.1,-0.2
10.341,-2.1,-0.1,-1.3
10.407,-2.5,0.2,-1.3
10.411,-2.3,0.4,-1.0
10.416,-1.0,0.8,-0.3
10.5,1.1,0.9,-0.3
10.503,3.2,0.9,-0.1
10.599,5.7,1.1,0.5
10.606,4.1,0.8,0.6
10.61,4.6,0.2,0.8
10.718,1.4,-0.0,1.0
10.734,2.1,-0.2,0.7
10.8,0.9,0.2,0.3
10.809,3.2,0.4,0.5
10.903,0.6,0.7,0.1
10.906,1.4,0.1,-0.2
10.909,1.0,0.2,-0.1
11.005,1.9,0.3,-0.2
11.008,0.8,0.2,-0.2
11.116,3.1,0.5,-0.3
11.13,1.5,0.3,-0.2
11.14,2.9,0.4,-0.4
11.208,1.4,0.2,-0.5
11.212,1.1,0.2,-0.4
11.299,-0.6,0.3,-0.3
11.302,-1.8,0.0,0.2
11.311,-1.0,-0.4,0.1
11.425,-2.2,-0.7,0.2
11.428,-4.7,-0.6,0.4
11.524,-3.2,-1.0,0.4
11.54,-1.6,-0.3,0.2
11.543,-2.0,-0.4,0.1
11.601,-0.7,-0.2,0.1
11.605,-0.7,0.1,-0.3
11.7,-0.9,0.3,-0.1
11.704,-2.4,0.3,0.0
11.711,0.8,0.1,-0.1
11.814,-0.2,0.1,-0.1
11.826,0.3,0.1,-0.2
11.9,1.9,0.3,-0.1
11.908,3.8,0.4,-0.1
11.911,6.2,0.2,-0.2
12.01,6.3,0.4,0.4
12.013,2.7,0.6,0.4
12.103,2.3,1.0,0.6
12.106,-3.0,-0.1,0.2
12.11,0.8,-0.0,-0.2
12.217,-0.0,0.3,0.2
12.221,0.4,0.4,0.6
12.307,-1.1,0.1,0.8
12.31,-5.7,0.8,2.0
12.314,-1.5,2.2,2.8
12.403,-0.8,1.0,0.6
12.41,-0.2,1.4,0.7
12.496,-2.4,1.7,1.5
12.499,-11.6,0.5,0.3
12.615,-2.1,1.8,1.9
12.619,1.2,0.4,-3.1
12.633,1.8,-0.6,-2.0
12.707,-0.4,-0.2,-1.1
12.71,-1.4,-0.3,-0.6
12.806,-1.2,-0.4,-0.4
12.809,-0.2,-0.6,-0.3
12.812,1.2,-0.7,-0.2
12.924,1.2,-0.9,-0.4
12.928,0.2,-1.0,-0.6
13.016,-0.5,-1.1,-0.7
13.019,-0.8,-1.0,-0.7
13.044,-0.8,-0.9,-0.6
13.095,-0.6,-0.8,-0.5
13.102,-0.6,-0.8,-0.4
13.201,-0.8,-0.6,-0.3
13.205,-1.0,-0.5,-0.2
13.208,-1.1,-0.5,-0.1
13.299,-1.1,-0.4,0.1
13.302,-0.7,-0.2,0.3
13.41,-0.2,0.0,0.3
13.437,0.3,0.0,0.2
13.441,0.4,-0.0,-0.1
13.505,0.4,-0.0,-0.4
13.511,0.3,0.0,-0.5
13.601,0.2,0.0,-0.6
13.604,-0.0,-0.1,-0.6
13.609,-0.3,0.1,-0.6
13.7,-0.1,0.1,-0.5
13.708,0.3,0.2,-0.3
13.814,0.8,0.2,-0.2
13.828,1.0,0.2,-0.1
13.84,1.0,0.1,-0.0
13.905,0.7,0.1,-0.0
13.911,0.4,0.0,-0.0
14.022,0.4,0.1,0.0
14.031,0.3,0.1,0.0
14.034,0.3,0.1,0.1
14.119,0.2,0.1,0.2
14.123,-0.1,0.0,0.2
14.143,-0.3,-0.0,0.2
14.198,-0.3,0.0,0.1
14.298,-0.1,0.1,0.1
14.306,-0.0,0.1,0.1
14.309,-0.0,0.1,0.1
14.42,-0.1,0.1,0.1
14.423,-0.1,0.1,0.1
14.507,-0.1,0.0,0.0
14.518,0.0,0.0,-0.0
14.522,-0.0,-0.0,-0.1
14.599,-0.1,-0.1,-0.1
14.606,-0.1,-0.1,-0.0
14.7,-0.0,-0.1,-0.0
14.704,0.0,-0.0,0.0
14.708,0.0,-0.0,0.0
14.799,0.1,0.0,-0.0
14.806,0.1,0.0,-0.0
14.906,0.1,0.0,-0.0
14.909,0.1,0.0,-0.0
14.922,0.1,0.0,0.0
15.004,0.1,0.1,0.0
15.007,0.1,0.1,0.0
15.097,0.1,0.1,0.0
15.1,0.1,0.1,-0.0
15.103,0.1,0.1,-0.0
15.199,0.1,0.1,-0.0
15.207,0.2,0.0,0.0
15.309,0.9,-0.2,-0.0
15.319,3.5,0.0,-0.4
15.335,5.4,-0.1,-1.2
15.416,5.2,-1.3,-1.8
15.419,5.5,-2.7,-2.4
15.497,5.7,-3.5,-2.6
15.501,5.8,-3.9,-2.5
15.504,5.4,-3.7,-2.2
15.599,4.4,-3.5,-2.0
15.602,3.5,-2.9,-1.9
15.717,2.9,-2.3,-1.9
15.731,2.5,-1.7,-1.8
15.735,1.7,-1.4,-1.6
15.796,1.3,-1.2,-1.2
15.799,0.7,-0.9,-0.7
15.949,0.5,-0.7,-0.4
15.957,0.5,-0.6,-0.3
16.016,0.3,-0.4,-0.2
16.019,0.1,-0.4,-0.1
16.023,0.3,-0.2,0.1
16.111,-0.8,-0.2,0.2
16.127,-1.1,-0.3,0.3
16.207,-0.0,0.1,0.1
16.21,-0.4,0.2,-0.0
16.213,-0.1,0.2,-0.2
16.303,-0.1,0.1,-0.1
16.306,-0.1,0.1,-0.1
16.412,0.1,0.1,-0.0
16.415,0.2,0.2,-0.0
16.418,-0.1,0.0,-0.0
16.527,-0.1,-0.1,0.1
16.534,0.0,-0.0,0.2
16.603,0.2,-0.1,0.1
16.607,0.1,-0.1,0.2
16.615,-0.3,0.1,0.1
16.703,-0.5,0.3,0.3
16.706,-0.5,0.3,0.2
16.812,-0.7,0.3,0.5
16.823,-0.6,0.5,0.5
16.826,-0.5,0.6,0.4
16.887,-0.4,0.3,0.2
16.89,-0.4,0.4,0.3
