gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.003,-0.3,-0.1,0.1
0.007,-0.1,0.1,-0.0
0.093,0.1,0.3,0.2
0.097,-0.2,0.2,0.1
0.1,-0.2,0.0,0.0
0.199,-0.1,-0.0,0.1
0.203,-0.1,0.0,0.1
0.306,-0.1,-0.0,0.1
0.311,-0.3,-0.0,0.1
0.334,-0.1,-0.0,0.0
0.402,-0.2,-0.0,-0.1
0.409,-0.2,-0.1,-0.1
0.5,-0.2,-0.1,-0.1
0.503,-0.2,-0.0,-0.0
0.506,-0.2,-0.0,0.1
0.599,-0.4,0.2,-0.1
0.604,-0.7,0.6,0.1
0.704,-1.9,0.1,-0.7
0.714,-5.1,0.5,-1.1
0.731,-4.5,-0.2,-2.3
0.797,-4.7,-0.7,-2.9
0.804,-4.8,-1.0,-3.9
0.899,-4.7,-0.7,-4.7
0.902,-3.9,-0.2,-5.4
0.905,-4.7,0.2,-5.5
1.002,-6.4,1.0,-5.8
1.005,-11.8,2.3,-5.5
1.11,-0.7,2.2,-4.6
1.124,-2.3,1.6,-2.4
1.197,-0.1,0.3,-0.9
1.2,1.4,-0.4,0.3
1.206,1.7,-0.5,0.6
1.3,0.6,-0.4,0.9
1.303,0.4,-0.3,0.6
1.398,0.2,-0.2,0.4
1.401,0.5,-0.1,0.5
1.404,1.1,-0.2,0.6
1.514,0.7,-0.1,0.7
1.527,0.4,-0.1,1.0
1.593,1.0,-0.1,1.1
1.596,1.1,-0.2,1.1
1.604,1.1,-0.1,1.1
1.698,1.4,-0.1,0.9
1.706,1.0,0.0,0.9
1.793,0.4,-0.0,0.8
1.801,0.1,-0.3,0.6
1.805,0.7,-0.5,0.2
1.915,1.0,-0.5,-0.1
1.927,1.5,-0.5,-0.3
2.003,2.1,-0.5,-0.2
2.007,2.3,-0.5,-0.0
2.01,2.3,-0.6,0.1
2.101,2.0,-0.5,0.2
2.104,1.6,-0.5,0.3
2.197,1.3,-0.4,0.4
2.201,0.8,-0.4,0.5
2.204,0.5,-0.3,0.5
2.309,-0.2,0.0,0.7
2.312,-0.0,-0.2,0.8
2.4,1.3,-0.1,0.9
2.404,3.4,-0.3,1.0
2.41,3.7,0.4,1.2
