accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.7,3.3,9.5
0.005,1.5,3.1,9.4
0.101,1.1,3.1,9.5
0.108,1.0,3.3,9.4
0.112,0.9,3.2,9.3
0.2,1.1,3.1,9.3
0.203,1.1,2.9,9.3
0.206,0.9,2.9,9.0
0.302,0.3,2.8,8.3
0.315,-0.7,2.3,6.6
0.378,0.6,0.6,5.9
0.382,0.9,0.0,6.1
0.385,1.7,-0.8,6.8
0.499,0.3,-1.2,6.7
0.601,1.3,0.2,8.1
0.604,-3.1,-0.3,7.7
0.607,-4.2,0.6,8.8
0.7,-6.5,-0.7,8.6
0.704,-8.2,-2.2,7.7
0.723,-8.5,-1.9,6.7
0.807,-8.0,-2.9,4.2
0.81,-8.6,-4.0,1.3
0.899,-10.3,-3.7,0.6
0.907,-13.6,-7.3,-0.4
0.911,-14.7,-9.7,-0.4
1.001,-13.1,-5.9,-0.8
1.004,-11.4,-2.9,0.0
1.099,-11.7,-1.0,-0.1
1.115,-10.3,-1.9,-0.7
1.118,-10.0,-2.7,-0.3
1.201,-8.9,-2.9,0.5
1.204,-8.4,-3.3,1.0
1.3,-8.5,-3.4,1.0
1.307,-9.4,-3.4,0.5
1.31,-10.3,-3.4,-0.1
1.401,-10.5,-3.2,-0.4
1.404,-10.6,-2.7,-0.3
1.499,-10.4,-2.2,-0.2
1.51,-10.1,-2.0,-0.2
1.513,-9.8,-2.1,-0.1
1.601,-9.3,-2.3,0.0
1.604,-9.1,-2.3,-0.0
1.699,-8.9,-2.2,-0.1
1.702,-9.0,-2.2,0.0
1.705,-9.1,-2.3,-0.0
1.801,-9.4,-2.1,-0.1
1.805,-9.4,-1.9,0.0
1.899,-9.4,-2.1,-0.0
1.902,-9.4,-2.2,0.1
1.906,-9.2,-2.6,0.1
2.001,-9.1,-3.2,0.2
2.004,-9.4,-3.9,0.6
2.099,-8.7,-4.4,0.5
2.107,-7.3,-4.3,-0.1
2.11,-6.3,-3.8,-0.4
2.201,-7.9,-3.8,-0.9
2.204,-9.2,-4.3,-0.9
2.298,-7.8,-4.0,-0.7
2.302,-8.3,-3.8,-0.9
2.402,-8.3,-3.8,-0.9
2.406,-7.4,-3.5,-1.1
2.409,-6.2,-2.3,-1.0
2.526,-6.1,-2.0,-0.6
2.529,-6.4,-2.3,-1.3
2.601,-7.1,-0.5,-1.3
2.604,-7.5,-1.8,-2.0
2.618,-8.5,-1.9,-2.8
2.622,-9.6,-0.9,-2.4
2.722,-6.5,-1.7,-2.2
2.799,-8.4,-2.7,-4.1
2.802,-8.4,-2.3,-5.0
2.806,-9.6,-3.0,-4.8
2.901,-10.7,-2.9,-5.1
2.909,-13.4,-5.7,-6.2
2.999,-12.9,-2.8,-5.9
3.006,-13.7,-5.8,-6.7
3.02,-13.0,-5.6,-5.5
3.101,-10.9,-3.9,-3.5
3.11,-10.5,-5.0,-5.1
3.198,-8.7,-5.2,-5.0
3.201,-8.3,-7.1,-3.8
3.205,-7.6,-10.0,-3.5
3.3,-6.0,-7.5,-3.1
3.304,-5.0,-7.6,-0.9
3.4,-5.4,-5.8,-0.4
3.411,-6.0,-4.8,0.5
3.414,-7.3,-3.5,-0.1
3.5,-6.4,-9.9,-3.3
3.507,-7.4,-8.1,-1.9
3.602,-4.9,-7.4,-1.5
3.605,-5.3,-7.5,-2.1
