gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.004,-0.1,-0.1,-0.2
0.007,-0.5,-0.1,-0.2
0.096,-0.0,0.0,-0.1
0.103,0.4,0.0,0.0
0.106,0.2,0.0,0.1
0.203,-0.0,0.0,-0.0
0.206,0.1,0.1,0.0
0.288,-0.0,0.1,0.0
0.299,-0.1,0.1,-0.0
0.313,-0.1,0.1,0.0
0.368,-0.3,0.2,0.1
0.374,-0.7,0.3,0.2
0.477,-0.9,0.5,0.5
0.483,-0.7,0.6,0.7
0.597,-0.9,0.7,0.7
0.6,-1.5,1.2,0.7
0.608,-1.5,1.7,0.8
0.71,-2.0,1.9,0.9
0.722,-3.8,2.2,1.1
0.735,-5.6,2.5,1.5
0.802,-5.7,2.0,2.0
0.808,-4.3,1.2,2.1
0.916,-2.0,0.6,1.6
0.919,-4.5,-0.0,0.7
0.922,-3.5,-0.2,0.0
1.003,-1.8,-0.1,-0.2
1.007,-0.3,0.1,-0.1
1.108,0.0,0.1,0.1
1.119,-0.1,0.1,0.1
1.129,-0.1,0.0,0.1
1.204,0.0,0.0,0.0
1.207,0.1,0.0,-0.0
1.299,0.2,0.1,0.0
1.305,0.6,0.1,0.1
1.309,1.9,0.1,0.2
1.397,1.9,0.0,0.4
1.405,-0.2,0.2,0.4
1.506,0.1,0.1,0.3
1.517,0.5,0.2,0.4
1.597,-0.1,0.4,0.3
1.607,-1.1,0.5,0.3
1.611,-1.3,0.6,0.3
1.701,-0.4,0.6,0.2
1.704,0.5,0.6,0.1
1.8,1.3,0.4,0.3
1.806,0.5,0.6,0.4
1.809,-0.2,0.7,0.4
1.924,-0.8,0.7,0.5
1.927,-0.6,0.5,0.4
2.002,-0.2,0.5,0.4
2.005,-0.3,0.4,0.2
2.008,-0.7,0.2,0.1
2.104,-1.3,-0.0,-0.1
2.107,-1.3,-0.0,-0.5
2.21,-0.6,-0.0,-0.8
2.219,-0.2,-0.1,-1.2
2.222,-0.2,-0.3,-1.3
2.299,-0.8,-0.3,-1.5
2.303,-0.4,-0.3,-1.6
2.371,0.2,-0.1,-1.5
2.374,2.2,-0.1,-0.9
2.377,3.1,0.0,-0.6
2.474,2.4,0.4,-0.6
2.477,2.1,0.2,-0.6
2.579,1.3,-0.2,-0.8
2.582,0.5,-0.7,-1.4
2.695,1.8,-0.3,-1.4
2.698,2.6,-0.1,-0.9
2.774,0.5,0.0,-0.5
2.784,-1.7,-0.2,-0.3
2.787,-1.5,0.2,-0.3
2.873,0.8,0.2,-0.2
2.881,0.3,-0.2,-0.3
3.01,0.1,-0.2,-0.5
3.014,1.8,0.2,-0.3
3.017,0.1,0.0,-0.4
3.106,-1.5,-0.0,-0.3
3.109,-1.5,-0.1,-0.3
3.116,-0.1,0.0,-0.0
3.198,0.5,-0.0,-0.2
3.201,0.8,-0.3,-0.0
3.204,0.0,-0.3,-0.2
3.3,1.7,-0.1,0.0
3.307,0.5,0.3,-0.1
3.418,2.2,0.6,-0.0
3.431,1.0,0.2,-0.1
3.502,1.5,0.5,0.2
3.508,-2.1,0.3,-0.3
3.512,-3.2,0.3,-0.3
3.6,-3.5,-0.3,0.1
3.603,0.1,-0.3,0.0
3.695,-0.9,-0.1,-0.2
3.698,1.6,0.0,-0.1
3.702,1.0,0.2,-0.4
3.815,1.1,0.3,-0.0
3.826,1.5,0.1,0.1
3.894,1.1,-0.3,-0.1
3.897,-1.1,-0.2,0.1
3.911,-4.4,-0.4,-0.1
3.973,-7.2,-0.5,-0.5
3.976,-9.6,-0.6,-0.6
4.067,-8.3,-0.6,-0.1
4.07,-5.7,-0.4,-0.1
4.204,-1.7,-0.8,-0.3
4.217,3.3,-0.6,0.2
4.316,9.5,0.1,1.0
4.32,11.2,0.7,0.6
4.328,8.1,0.8,0.0
4.331,7.6,1.0,-0.8
4.4,5.7,0.4,-0.9
4.404,0.6,0.0,-0.5
4.505,-3.1,-0.6,-0.5
4.509,0.9,-0.3,0.2
4.514,0.6,0.4,0.7
4.613,-0.4,2.0,1.0
4.616,-3.1,0.9,0.3
4.714,-0.2,-0.5,-0.1
4.72,-3.3,-1.1,-0.5
4.774,-4.8,-1.2,-0.6
4.779,-1.0,-0.7,-0.8
4.784,-0.2,-0.2,-1.1
4.873,3.3,-0.2,-0.8
4.877,0.2,-0.7,-1.1
4.987,0.7,-0.3,-0.7
4.997,0.2,0.5,-0.4
5.075,0.9,0.7,-0.2
5.079,0.6,0.3,0.0
5.083,0.4,0.3,0.7
5.18,0.4,0.6,1.3
5.186,-2.9,0.6,1.3
5.27,-2.9,0.9,1.3
5.273,-3.4,0.6,0.3
5.281,-0.7,-0.0,-0.0
5.386,0.2,0.2,-0.4
5.389,0.8,0.4,0.2
5.478,-0.1,-0.2,-0.1
5.481,0.0,-0.2,-0.3
5.484,0.1,0.1,-0.2
5.598,1.2,-0.0,-0.2
5.602,1.4,-0.0,-0.2
5.727,1.4,-0.1,-0.3
5.732,2.2,-0.2,-0.3
5.744,2.1,-0.2,-0.3
5.803,2.4,-0.1,-0.4
5.807,2.5,-0.3,-0.3
5.813,2.8,-0.3,-0.2
5.9,0.7,-0.0,-0.2
5.903,-0.6,0.0,-0.1
5.994,-0.8,0.2,0.0
5.998,-1.1,0.0,0.1
6.005,-0.8,-0.0,0.2
6.105,-1.3,-0.1,0.3
6.116,-1.5,-0.1,0.2
6.202,-0.8,-0.2,0.2
6.205,-0.1,-0.1,0.1
6.208,0.4,-0.0,0.0
6.301,-0.3,-0.2,0.0
6.304,0.0,-0.5,-0.1
6.399,-0.6,-0.3,-0.2
6.403,-0.2,0.2,0.0
6.485,-0.6,0.3,0.2
6.496,-1.5,0.2,0.3
6.5,-1.4,0.0,0.3
6.577,-0.8,0.1,0.2
6.58,-0.6,0.3,0.1
6.686,-0.3,0.3,0.1
6.69,0.6,0.3,-0.1
6.824,1.0,0.2,0.0
6.829,0.5,-0.1,0.2
6.833,0.5,-0.1,0.2
6.933,0.4,-0.3,0.1
6.945,3.1,-0.3,0.5
6.95,1.1,-0.4,-0.2
7.023,1.5,-0.1,-0.2
7.029,1.0,-0.0,-0.4
7.099,0.8,0.3,-0.1
7.102,-0.8,0.1,0.0
7.195,1.2,-0.0,-0.2
7.198,1.0,-0.1,-0.6
7.201,2.7,0.1,-0.5
7.293,1.6,0.1,-0.3
7.297,0.6,0.0,-0.1
7.394,0.3,0.3,0.5
7.397,0.6,0.4,1.2
7.474,-1.2,0.4,-0.5
7.478,0.6,0.2,-0.2
7.481,-2.0,-0.1,-0.0
7.571,-6.8,-0.3,0.0
7.575,-8.0,0.1,0.1
7.697,-8.7,0.1,-0.2
7.712,-5.4,-0.0,0.1
7.715,-3.9,-0.3,0.1
7.784,-2.8,-0.5,-0.0
7.787,-2.6,-0.4,0.1
7.884,-3.7,-0.1,0.2
7.888,-2.5,-0.1,0.0
7.895,-1.7,-0.1,-0.2
7.975,-0.5,-0.1,-0.3
7.979,-0.9,0.0,-0.1
8.085,0.4,0.0,0.1
8.088,4.0,-0.1,0.2
8.091,7.7,-0.2,0.5
8.184,5.8,-0.1,0.4
8.187,-2.7,-0.2,-0.2
8.3,-5.2,-0.3,0.0
8.303,-1.4,-0.1,0.1
8.307,2.9,0.2,0.5
8.412,0.3,0.4,0.3
8.42,-0.8,0.1,0.1
8.431,-0.3,-0.1,-0.2
8.502,0.2,-0.0,-0.2
8.505,0.0,0.0,0.1
