gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.4,-0.0,0.2
0.009,0.1,-0.1,-0.3
0.106,-0.3,0.3,0.3
0.11,0.3,-0.2,-0.1
0.113,-0.1,0.1,0.1
0.199,-0.2,0.1,-0.0
0.202,-0.1,0.1,0.0
0.315,-0.1,0.0,0.0
0.326,-0.1,0.1,0.0
0.338,-0.2,0.1,0.0
0.446,-0.2,0.1,0.0
0.449,-0.2,0.0,0.0
0.501,-0.4,0.1,0.1
0.504,-0.4,0.0,0.2
0.507,-0.6,0.1,0.3
0.599,-0.8,0.4,0.5
0.606,-0.9,0.5,0.6
0.705,-1.2,0.7,0.8
0.733,-1.2,0.7,0.8
0.745,-1.5,0.7,0.8
0.799,-1.8,0.8,0.8
0.806,-1.9,0.8,0.8
0.902,-2.1,0.9,0.8
0.905,-2.4,1.1,0.8
0.908,-2.9,1.3,0.9
1.01,-2.8,1.8,1.0
1.013,-2.7,2.1,1.0
1.11,-3.1,2.5,1.2
1.122,-2.9,2.8,1.4
1.135,-3.7,3.0,1.4
1.202,-3.1,3.1,1.6
1.212,-2.1,3.0,1.8
1.276,-1.1,2.2,1.7
1.279,-1.1,2.0,1.2
1.421,-1.9,2.0,0.6
1.424,-3.0,1.9,0.3
1.513,-3.4,1.6,0.2
1.516,-3.2,1.1,0.5
1.535,-2.3,0.4,0.7
1.597,-1.0,0.1,0.6
1.6,-0.2,-0.1,0.3
1.604,-0.2,-0.3,-0.1
1.702,-0.5,-0.5,-0.5
1.705,-0.7,-0.5,-0.8
1.805,-0.8,-0.8,-1.0
1.808,-0.8,-0.9,-1.1
1.811,-0.6,-0.9,-1.2
1.924,-0.3,-0.9,-1.3
1.928,-0.2,-0.9,-1.4
2.006,-0.1,-0.8,-1.4
2.01,0.0,-0.6,-1.2
2.013,0.1,-0.2,-0.7
2.105,0.1,0.1,-0.1
2.108,0.1,0.7,0.6
2.21,-0.1,0.7,0.9
2.213,0.2,0.9,1.0
2.222,0.5,0.7,0.9
2.303,0.3,0.9,0.7
2.307,0.3,0.8,0.3
2.408,0.0,0.5,0.0
2.415,-0.2,0.1,-0.1
2.418,-0.1,-0.2,-0.3
2.499,-0.7,-0.3,-0.6
2.502,-1.2,-0.5,-1.2
2.605,-2.1,-0.5,-1.6
2.609,-1.5,-1.0,-1.5
2.62,0.7,-0.2,-0.9
2.674,-0.6,-0.5,-1.4
2.677,-0.4,-0.5,-1.4
2.799,0.0,-0.2,-1.0
2.803,-0.2,-0.4,-1.2
2.904,-0.9,-0.4,-0.9
2.912,-0.7,-0.3,-0.7
2.915,-0.8,-0.6,-0.7
3.011,-0.8,-0.4,-0.1
3.02,-0.3,-0.6,0.2
3.033,-0.5,-0.6,0.1
3.097,-1.5,0.0,-0.1
3.1,-2.1,0.1,-0.3
3.199,-2.8,-0.7,-0.3
3.209,-3.7,-0.4,-0.2
3.297,-1.7,-0.1,-0.0
3.3,-1.7,-0.6,-0.3
3.308,-1.8,-0.2,-0.9
3.412,-1.9,-0.4,-1.0
3.427,-2.0,-0.4,-1.0
3.501,-3.0,-0.2,-1.0
3.507,-1.6,0.2,-0.9
3.511,-1.4,0.4,-0.9
3.602,-1.4,0.6,-1.1
3.605,-0.5,1.3,-1.4
3.697,2.0,1.8,-1.3
3.7,2.0,1.6,-1.3
3.709,2.5,0.5,-0.4
3.806,-1.7,0.1,1.4
3.817,-1.1,0.5,1.0
3.903,2.4,0.9,-0.9
3.906,-0.2,-0.1,-0.5
3.909,-0.3,-0.1,-0.0
4.004,-0.3,0.5,0.1
4.007,-0.7,0.6,-0.0
4.101,2.0,0.4,-0.6
4.104,3.0,-0.2,-0.0
4.107,0.3,-0.8,0.7
4.222,1.7,-0.9,1.2
4.225,1.1,-0.7,1.6
4.301,2.2,-1.3,2.1
4.305,2.6,-1.2,2.4
4.312,0.2,-1.3,2.5
4.399,-0.1,-0.7,1.5
4.402,0.5,-0.0,1.5
4.516,0.3,0.8,1.0
4.519,-0.1,1.4,0.7
4.522,-0.4,1.3,0.3
4.596,0.9,-0.2,-0.6
4.603,-0.1,0.4,-0.3
4.703,0.3,0.2,0.1
4.719,0.7,0.1,-0.0
4.796,1.3,0.5,-0.5
4.8,2.8,-0.0,-1.0
4.809,1.7,0.2,-0.8
4.913,1.1,0.4,-0.9
4.916,2.4,0.9,-0.8
5.003,5.3,0.8,-0.1
5.006,3.1,1.2,-1.0
5.009,-0.3,0.6,-0.2
5.079,-1.7,-0.5,-0.3
5.082,2.0,0.5,0.7
5.205,-0.2,0.2,0.6
5.209,-1.0,-0.1,0.3
5.315,-0.8,-0.5,-0.0
5.321,-1.3,-0.2,-0.1
5.326,-0.9,-0.3,0.0
5.424,-0.8,-0.1,0.0
5.427,-0.3,-0.3,0.1
5.441,-0.4,-0.1,0.0
5.501,-0.4,-0.0,-0.1
5.505,-0.2,0.1,-0.1
5.601,0.3,0.3,-0.2
5.606,-0.2,0.2,-0.3
5.612,0.4,0.1,-0.2
5.71,0.1,0.0,-0.2
5.735,-0.4,0.4,-0.4
5.803,-0.1,-0.1,-0.0
5.808,-1.3,-0.3,-0.1
5.812,-2.9,-0.1,0.0
5.903,-2.9,-0.3,-0.1
5.912,-2.1,-0.3,-0.1
5.999,-2.0,-0.5,-0.0
6.003,-2.3,-0.2,0.3
6.015,0.2,0.2,0.0
6.113,0.8,0.4,-0.1
6.125,0.3,0.4,0.1
6.207,-0.9,0.2,-0.1
6.21,-0.1,0.5,0.1
6.213,-0.8,0.2,-0.3
6.3,-1.4,-0.6,-0.2
6.306,-2.8,-1.3,-0.4
6.382,-2.2,-1.2,-0.3
6.387,-3.2,-1.4,-0.2
6.512,-1.7,-0.8,-0.2
6.523,-0.5,-0.2,-0.3
6.6,-0.4,0.0,-0.4
6.604,-0.2,0.3,-0.0
6.607,3.7,0.4,0.3
6.696,2.3,1.0,0.7
6.701,0.3,0.7,0.5
6.704,1.6,0.9,0.2
6.803,6.3,1.3,0.3
6.806,9.1,1.4,0.2
6.914,1.0,0.6,-0.3
6.925,-0.8,-0.4,0.1
6.929,-1.6,-0.3,0.6
7.008,0.0,-0.2,0.0
7.015,0.4,-0.1,0.1
7.096,-0.6,-0.2,-0.1
7.103,0.8,-0.2,0.2
7.106,-0.5,-0.1,-0.1
7.215,-1.2,-0.3,-0.3
7.218,-1.1,-0.1,-0.0
7.3,-0.6,-0.0,0.0
7.304,-0.6,-0.1,0.0
7.307,-0.1,-0.0,-0.1
7.408,0.2,-0.0,0.0
7.413,0.3,0.0,-0.0
7.502,0.5,0.1,0.1
7.506,0.4,0.1,0.0
7.511,0.6,0.1,-0.0
7.613,0.6,0.2,-0.1
7.617,1.1,0.2,-0.1
7.702,1.5,0.3,-0.1
7.705,1.0,0.1,-0.0
7.709,0.6,0.1,-0.0
7.798,-0.1,0.2,-0.0
7.801,-0.4,0.3,-0.1
7.901,-0.4,-0.1,-0.4
7.904,-0.2,0.1,-0.5
7.907,-0.5,0.3,-0.5
8.015,-1.0,0.0,-0.4
8.026,-1.0,-0.3,0.2
8.102,0.7,-0.1,0.8
8.105,0.4,-0.2,0.5
8.204,0.7,0.2,0.2
8.208,-0.0,-0.2,0.1
8.214,0.3,0.3,-0.1
8.3,0.3,-0.0,-0.0
8.304,0.3,0.4,0.2
8.414,0.9,0.1,0.1
8.417,1.8,0.1,-0.3
8.428,0.1,-0.2,-0.1
8.51,0.2,-0.4,-0.1
8.514,0.5,-0.2,0.0
8.6,0.3,0.1,-0.0
8.604,0.1,0.1,0.2
8.607,-0.4,0.1,0.6
8.705,-0.0,0.1,0.1
8.708,-0.2,0.1,0.1
8.811,-0.5,-0.2,0.1
8.822,-0.2,-0.1,-0.1
8.825,-0.6,0.1,-0.1
8.904,-1.1,-0.0,-0.1
8.91,-0.9,-0.1,0.1
9.004,-0.6,-0.1,0.0
