accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.4,4.9,8.9
0.005,1.0,5.6,10.1
0.126,0.5,4.6,9.5
0.133,-0.3,1.8,8.0
0.225,0.9,2.2,7.9
0.233,0.7,5.8,9.0
0.236,0.8,4.1,8.4
0.338,0.8,2.7,8.4
0.341,0.1,4.7,9.4
0.354,0.3,3.8,9.1
0.425,0.1,4.1,9.0
0.429,0.1,3.7,8.4
0.524,-0.2,4.4,7.5
0.527,-1.5,3.4,5.4
0.53,-1.2,2.6,5.0
0.625,-0.7,2.3,4.1
0.629,-0.2,-0.1,4.1
0.723,-1.5,-1.8,5.6
0.726,-4.3,-1.5,4.4
0.742,-9.2,-2.9,2.2
0.825,-11.7,-7.9,-5.4
0.837,-12.9,-15.4,-4.8
0.899,-10.8,-7.6,-0.8
0.902,-14.6,-9.2,-2.8
0.905,-12.3,-9.7,-4.0
1.024,-11.3,-9.5,-5.0
1.033,-9.1,-9.1,-3.9
1.128,-9.2,-6.5,-2.4
1.139,-9.5,-4.8,-1.5
1.143,-8.4,-5.2,-2.1
1.225,-8.5,-5.7,-2.2
1.228,-8.9,-5.6,-1.3
1.323,-9.5,-4.7,-0.5
1.327,-11.6,-5.0,1.6
1.33,-9.2,0.1,2.8
1.425,-11.2,-1.9,0.2
1.428,-8.4,-1.6,0.8
1.527,-9.4,-4.6,-1.4
1.539,-8.6,-3.1,-0.7
1.544,-9.1,-3.3,-0.6
1.626,-9.0,-3.4,-0.6
1.63,-9.0,-3.2,-0.7
1.725,-9.2,-3.5,-0.5
1.735,-9.1,-3.4,-0.3
1.823,-9.4,-2.6,0.5
1.827,-9.0,-3.1,0.3
1.835,-9.1,-3.3,-0.3
1.933,-8.9,-4.0,-0.7
1.936,-9.1,-4.2,-0.8
2.023,-9.3,-4.0,-0.7
2.027,-9.2,-3.7,-0.4
2.03,-9.3,-3.6,-0.4
2.125,-9.3,-3.6,-0.7
2.133,-9.2,-3.4,-0.5
2.227,-9.2,-3.4,-0.3
2.231,-9.0,-3.1,-0.0
2.234,-9.1,-3.3,-0.2
2.325,-9.7,-3.8,-0.4
2.328,-10.1,-3.9,-0.6
2.423,-9.3,-3.6,-0.7
2.426,-8.5,-3.2,-0.4
2.431,-8.1,-2.8,-0.7
2.525,-8.0,-2.8,-0.8
2.532,-7.7,-2.7,-0.8
2.623,-7.2,-2.4,-0.7
2.626,-7.1,-2.4,-0.5
2.645,-7.8,-2.6,-1.0
2.725,-7.9,-1.6,-1.3
2.736,-8.4,-2.6,-2.9
2.823,-7.5,-2.3,-3.2
2.829,-8.2,-1.3,-2.5
2.835,-7.5,0.2,-1.2
2.925,-9.4,-1.0,-1.5
2.928,-9.2,-3.4,-2.4
3.023,-8.8,-2.1,-3.2
3.031,-8.9,-0.5,-2.2
3.042,-9.6,0.2,-3.1
3.125,-9.7,1.1,-5.1
3.129,-8.3,-1.8,-7.3
3.222,-11.9,-0.1,-5.5
3.23,-11.1,0.6,-6.4
3.323,-10.0,-1.7,-4.5
3.326,-10.2,-0.8,-2.6
3.33,-9.7,-0.9,-4.1
3.425,-10.2,-1.3,-4.8
3.436,-9.9,0.4,-5.8
3.523,-10.4,0.5,-5.9
3.53,-11.0,-1.3,-5.8
3.533,-11.1,-1.4,-4.1
3.627,-9.9,-1.6,-4.4
3.63,-9.9,-1.6,-4.2
3.723,-9.3,-0.0,-3.6
3.726,-9.1,-1.1,-5.7
3.729,-9.5,0.3,-2.9
3.825,-9.3,0.3,-5.2
3.837,-8.6,0.5,-2.9
3.923,-8.8,1.4,-3.0
3.926,-8.4,-1.8,-5.6
3.936,-9.1,0.1,-3.7
4.024,-7.6,-2.1,-6.4
4.027,-8.6,0.8,-4.5
4.127,-8.0,-0.6,-5.6
4.131,-9.3,2.2,-2.8
4.134,-8.2,-1.6,-5.7
4.232,-9.6,-0.1,-4.8
