gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.3,-0.2,-0.0
0.009,-0.1,-0.1,0.0
0.107,-0.1,0.0,0.0
0.113,0.0,-0.0,-0.0
0.116,-0.1,-0.0,-0.0
0.2,-0.1,0.0,-0.0
0.208,-0.1,0.0,-0.0
0.211,-0.0,-0.0,-0.0
0.32,-0.0,0.0,-0.0
0.333,-0.0,0.0,0.0
0.401,-0.0,0.0,0.0
0.404,-0.0,0.1,0.1
0.407,-0.5,0.0,0.2
0.502,-1.7,-0.1,-0.7
0.505,-3.3,-0.2,-1.5
0.598,-5.3,-0.1,-2.4
0.605,-4.5,-0.4,-3.4
0.609,-2.6,-1.0,-4.3
0.716,-1.6,-1.8,-4.9
0.732,-3.1,-2.4,-5.2
0.782,-4.5,-1.7,-5.1
0.785,-5.5,-1.5,-4.8
0.789,-4.6,-0.5,-4.8
0.929,-2.4,-0.1,-3.8
0.933,-1.4,0.1,-2.6
1.01,-1.0,0.0,-1.3
1.013,-1.0,-0.1,-0.4
1.016,-0.5,-0.2,0.3
1.123,0.2,-0.2,0.5
1.126,0.6,-0.2,0.7
1.211,0.4,-0.1,0.9
1.215,5.1,-0.7,1.0
1.221,1.5,0.3,1.5
1.302,2.0,0.0,1.7
1.311,3.4,-0.5,1.7
1.4,1.7,-0.3,1.3
1.403,2.0,-0.5,1.0
1.413,2.0,-0.5,0.7
1.515,2.8,-0.4,0.6
1.519,3.5,-0.3,0.5
1.608,2.8,-0.0,0.6
1.611,2.7,0.1,0.8
1.7,1.6,0.5,1.0
1.707,1.2,0.4,1.0
1.711,0.7,0.4,1.0
1.814,0.3,0.2,0.7
1.817,0.8,-0.0,0.4
1.91,-0.6,-0.0,0.4
1.914,-2.6,0.0,0.3
1.918,-2.4,0.1,0.4
2.002,-1.9,-0.3,0.4
2.008,-0.7,-0.3,0.4
2.1,-0.6,-0.2,0.7
2.103,0.1,-0.3,0.7
2.107,-1.1,0.0,1.2
2.215,2.2,-0.1,1.4
2.223,1.9,0.3,1.5
2.297,-0.4,1.0,1.6
2.301,0.5,0.9,1.2
2.308,0.8,0.3,0.6
2.405,-1.3,0.5,0.2
2.412,-3.7,0.2,0.0
2.475,-9.1,0.1,0.2
2.478,-7.8,0.5,-0.3
2.488,-8.2,1.0,0.3
2.607,-8.3,1.3,0.5
2.621,-0.9,0.5,1.0
2.708,-4.6,0.2,0.7
2.712,0.3,-0.5,1.6
2.715,2.8,-0.9,1.5
2.806,5.2,-1.6,0.8
2.809,9.2,-2.2,0.1
2.91,8.9,-1.9,-0.4
2.913,7.0,-1.1,-0.6
2.917,4.4,-1.0,-1.0
3.017,0.7,0.4,-0.8
3.033,-0.6,-0.1,-0.5
3.1,-2.6,-0.1,-0.3
3.103,-0.3,-0.3,-0.2
3.106,0.1,0.1,-0.4
3.209,0.4,0.5,-0.5
3.212,1.9,0.1,-0.4
3.307,0.7,0.1,-0.2
3.31,-0.3,0.3,0.2
3.414,-1.3,0.2,0.8
3.426,-2.7,0.0,0.8
3.429,-3.5,-0.5,0.2
3.508,-2.5,-0.8,-0.5
3.511,-1.6,-0.2,-0.4
3.603,-3.1,1.4,0.5
3.609,0.3,0.5,0.4
3.613,-4.7,0.4,0.6
3.701,-6.7,0.1,0.5
3.709,-9.0,0.1,-0.4
3.807,-5.1,0.7,0.7
3.826,-3.8,0.9,0.3
3.83,-1.3,0.6,0.6
3.909,3.0,0.6,0.3
3.915,12.4,0.4,-0.6
4.003,18.0,-0.7,-1.3
4.006,0.5,-1.0,-1.0
4.009,8.4,-1.2,0.6
4.105,0.4,0.3,1.1
4.109,3.6,0.1,2.0
4.188,1.2,0.6,1.9
4.198,1.3,1.3,1.4
4.201,2.0,1.0,0.4
4.301,0.5,0.3,-0.8
4.305,-2.3,-0.1,-1.1
4.409,-2.6,-1.4,-1.4
4.412,-6.1,-1.3,-1.0
4.415,-3.6,-1.1,-0.8
4.52,-3.7,-0.3,-0.6
4.534,-5.7,0.3,0.0
4.599,-3.0,-0.0,-0.1
4.606,-4.5,0.6,0.1
4.609,0.1,-0.1,0.2
4.709,3.4,-0.8,0.3
4.712,7.8,-0.5,0.5
4.807,6.8,-0.8,0.3
4.811,3.2,-0.3,0.1
4.917,-1.8,-0.3,-0.1
4.92,-6.4,0.2,-0.2
4.932,-12.0,1.1,0.1
5.001,-7.8,0.7,0.6
5.009,-4.4,0.1,0.3
5.107,0.6,0.3,-0.3
5.112,3.8,0.2,-0.1
5.115,9.2,-0.1,0.3
5.211,12.1,-0.3,0.4
5.215,11.6,0.2,-0.3
5.311,4.0,0.0,0.2
5.315,4.2,-0.7,0.3
5.333,1.3,-0.1,0.3
5.404,0.8,-0.1,-0.0
5.41,-1.2,-0.1,-0.3
5.503,-2.2,-0.6,-1.2
5.512,-2.4,-1.4,-1.3
5.515,-6.9,-0.2,-0.6
5.603,-3.4,0.3,-0.0
5.608,-5.7,0.7,-0.5
5.717,-0.3,-0.0,-0.3
5.735,-2.2,-0.2,-0.3
5.738,0.8,0.1,-0.6
5.804,-1.4,-0.1,-0.6
5.807,-1.1,0.0,-0.6
5.878,-0.6,-0.1,0.1
5.882,-1.8,-0.1,-0.7
5.885,-3.3,0.0,-1.2
6.001,-4.6,0.1,-0.9
6.116,-5.8,1.2,-0.3
6.119,-2.1,1.3,0.7
6.131,-0.7,1.2,0.7
6.136,1.7,1.7,-0.1
6.201,1.9,2.2,-1.2
6.204,0.6,2.5,-1.8
6.299,0.1,2.4,-2.0
6.302,0.5,1.3,-1.9
6.306,1.1,0.5,-1.7
6.411,2.2,0.0,-1.2
6.414,3.3,-0.4,-0.5
6.538,4.1,-0.7,0.2
6.542,4.8,-0.6,0.5
6.602,2.4,-0.3,0.4
6.605,0.6,0.1,0.1
6.612,-0.3,0.2,0.1
6.704,-0.4,0.2,0.1
6.707,-0.2,0.3,0.2
6.819,0.0,0.4,0.4
6.84,0.3,0.4,0.7
6.843,0.4,0.4,0.9
6.906,0.5,0.5,1.0
6.911,0.4,0.5,1.0
7.002,0.2,0.6,1.1
7.006,0.4,0.7,1.5
7.009,1.7,1.0,2.2
7.1,3.5,1.3,2.8
7.104,4.0,1.8,2.7
7.207,2.7,2.2,2.3
7.211,1.7,2.4,1.8
7.23,1.1,2.7,2.0
7.305,2.0,2.7,2.2
7.312,1.7,2.6,1.9
7.399,2.0,2.3,1.4
7.408,1.5,1.9,1.0
7.417,0.7,1.4,0.8
7.503,0.2,0.8,0.9
7.506,0.1,0.5,0.8
7.607,0.3,0.3,0.7
7.619,-0.1,0.2,0.4
7.631,0.3,-0.0,0.2
7.765,0.6,-0.1,0.1
7.77,0.5,-0.1,0.2
7.831,0.5,0.1,-0.6
7.839,-0.2,0.4,0.0
7.848,-0.5,-0.2,0.5
7.908,-0.1,-0.1,0.5
8.007,0.3,0.1,0.5
8.011,0.3,0.2,0.6
8.026,0.5,0.1,0.7
8.112,0.4,0.1,0.5
8.116,0.4,0.1,0.5
8.119,0.3,0.1,0.5
8.204,0.2,0.1,0.4
8.207,0.1,0.1,0.4
8.274,0.1,0.1,0.3
8.277,0.0,0.0,0.2
8.286,0.1,0.0,0.2
