orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.1,0.0,0.2,1.0
0.007,0.1,0.0,0.2,1.0
0.127,0.1,0.0,0.2,1.0
0.132,0.1,0.0,0.2,1.0
0.141,0.1,0.0,0.2,1.0
0.207,0.1,0.0,0.2,1.0
0.216,0.1,0.0,0.2,1.0
0.335,0.1,0.0,0.2,1.0
0.356,0.1,-0.0,0.1,1.0
0.361,0.1,-0.0,0.1,1.0
0.416,0.1,-0.0,0.0,1.0
0.425,0.1,-0.0,-0.0,1.0
0.505,0.0,-0.1,-0.1,1.0
0.514,-0.0,-0.1,-0.2,1.0
0.519,-0.1,-0.1,-0.3,0.9
0.611,-0.1,-0.1,-0.3,0.9
0.627,-0.2,-0.1,-0.4,0.9
0.74,-0.2,-0.2,-0.4,0.9
0.745,-0.3,-0.2,-0.5,0.8
0.805,-0.3,-0.2,-0.5,0.8
0.825,-0.4,-0.3,-0.5,0.7
0.831,-0.4,-0.3,-0.6,0.6
0.905,-0.5,-0.3,-0.6,0.6
0.915,-0.5,-0.3,-0.6,0.5
1.004,-0.5,-0.4,-0.6,0.5
1.013,-0.6,-0.4,-0.6,0.4
1.018,-0.6,-0.4,-0.6,0.4
1.143,-0.6,-0.4,-0.6,0.4
1.152,-0.6,-0.4,-0.6,0.4
1.211,-0.6,-0.4,-0.6,0.4
1.216,-0.6,-0.4,-0.6,0.4
1.225,-0.6,-0.3,-0.6,0.4
1.306,-0.6,-0.3,-0.6,0.4
1.311,-0.6,-0.3,-0.6,0.4
1.41,-0.6,-0.3,-0.6,0.5
1.419,-0.5,-0.3,-0.6,0.5
1.424,-0.5,-0.3,-0.6,0.5
1.53,-0.5,-0.3,-0.6,0.5
1.535,-0.5,-0.3,-0.6,0.5
1.601,-0.5,-0.3,-0.6,0.5
1.618,-0.5,-0.3,-0.6,0.5
1.627,-0.5,-0.3,-0.6,0.5
1.706,-0.5,-0.3,-0.6,0.5
1.711,-0.5,-0.3,-0.6,0.6
1.807,-0.5,-0.3,-0.6,0.6
1.813,-0.4,-0.3,-0.6,0.6
1.818,-0.4,-0.3,-0.6,0.5
1.926,-0.4,-0.3,-0.6,0.5
1.938,-0.4,-0.4,-0.6,0.5
2.007,-0.4,-0.4,-0.6,0.5
2.012,-0.4,-0.4,-0.6,0.5
2.017,-0.4,-0.4,-0.6,0.5
2.131,-0.4,-0.4,-0.6,0.5
2.136,-0.4,-0.4,-0.6,0.5
2.195,-0.4,-0.4,-0.6,0.5
2.2,-0.4,-0.4,-0.6,0.5
2.219,-0.4,-0.4,-0.6,0.5
2.299,-0.4,-0.4,-0.6,0.5
2.419,-0.4,-0.4,-0.7,0.5
2.424,-0.4,-0.4,-0.7,0.5
2.429,-0.4,-0.4,-0.7,0.5
2.502,-0.4,-0.4,-0.7,0.5
2.512,-0.4,-0.4,-0.7,0.5
2.517,-0.4,-0.4,-0.7,0.5
2.631,-0.4,-0.4,-0.7,0.5
2.636,-0.5,-0.4,-0.7,0.4
2.707,-0.5,-0.4,-0.7,0.4
2.712,-0.5,-0.4,-0.7,0.4
2.717,-0.5,-0.3,-0.7,0.3
2.806,-0.5,-0.3,-0.8,0.3
2.817,-0.5,-0.3,-0.8,0.3
2.931,-0.5,-0.3,-0.8,0.3
2.944,-0.4,-0.3,-0.8,0.3
2.953,-0.4,-0.3,-0.8,0.3
3.036,-0.4,-0.2,-0.8,0.3
3.045,-0.4,-0.2,-0.8,0.3
3.054,-0.4,-0.2,-0.8,0.3
3.113,-0.4,-0.2,-0.8,0.3
3.118,-0.4,-0.2,-0.8,0.3
