gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.7,-0.2,-0.0
0.009,0.1,0.0,-0.0
0.113,0.0,-0.0,-0.1
0.117,-0.0,0.1,-0.1
0.123,-0.0,0.0,-0.0
0.21,-0.1,0.1,0.0
0.214,-0.0,0.1,-0.0
0.32,-0.1,0.1,-0.0
0.325,-0.1,0.1,0.0
0.361,-0.1,0.1,-0.0
0.424,-0.2,0.1,0.0
0.427,-0.3,0.1,0.1
0.482,-0.3,0.2,0.2
0.485,-0.5,0.3,0.3
0.489,-0.8,0.5,0.2
0.608,-1.3,0.7,0.6
0.612,-2.4,0.5,0.8
0.722,-3.2,0.3,1.1
0.726,-3.4,0.5,1.3
0.737,-3.7,0.8,1.5
0.81,-2.7,1.4,1.7
0.814,-2.0,1.3,2.0
0.909,-2.0,1.6,1.9
0.912,-1.5,2.0,1.6
1.011,-1.5,1.2,1.3
1.014,-1.6,1.5,1.1
1.017,-1.5,1.4,0.9
1.094,-1.9,1.2,0.9
1.109,-2.3,1.2,1.4
1.209,-1.3,0.7,1.5
1.213,-1.7,0.9,1.3
1.315,-1.9,0.7,1.2
1.331,-1.7,0.6,1.0
1.335,-1.7,0.7,0.8
1.41,-0.9,0.6,0.7
1.415,-0.6,0.8,0.5
1.419,0.6,0.6,0.6
1.519,1.2,0.4,0.6
1.535,0.8,0.3,0.4
1.605,0.7,0.3,0.2
1.608,0.4,0.2,-0.1
1.616,-0.0,0.1,-0.2
1.707,-0.1,0.3,-0.2
1.713,-0.1,0.3,-0.2
1.805,-0.3,0.4,-0.3
1.808,-0.0,0.4,-0.2
1.811,0.1,0.4,-0.2
1.929,0.1,0.2,-0.2
1.933,-0.0,0.3,-0.2
2.011,0.1,0.2,-0.2
2.014,0.2,0.3,-0.2
2.017,0.2,0.2,-0.2
2.114,0.3,0.3,-0.2
2.117,0.1,0.4,-0.2
2.212,0.2,0.4,-0.0
2.215,0.2,0.4,0.0
2.218,0.3,0.2,0.0
2.319,0.1,-0.0,0.0
2.323,0.5,-0.1,0.1
2.408,0.3,-0.2,0.0
2.415,0.4,-0.1,-0.1
2.418,1.0,-0.2,0.0
2.505,0.4,-0.1,0.0
2.508,0.1,-0.0,0.0
2.615,-0.2,0.0,0.0
2.618,-0.9,0.1,-0.1
2.708,-0.5,-0.1,0.1
2.711,0.9,-0.2,0.5
2.715,0.7,-0.3,0.5
2.812,-0.2,-0.1,-0.2
2.816,1.0,-0.2,-0.0
2.904,-0.1,0.2,-0.2
2.912,1.1,-0.4,0.2
2.915,-0.9,0.1,0.1
3.019,-0.7,-0.2,-0.0
3.022,-0.5,0.1,-0.1
3.106,-1.2,0.0,-0.3
3.114,0.0,0.1,-0.1
3.117,0.3,-0.0,-0.1
3.214,0.3,0.1,-0.2
3.217,0.3,0.4,-0.1
3.302,-0.3,-0.1,-0.4
3.305,-1.0,0.1,-0.5
3.308,-0.3,-0.6,-0.3
3.418,0.7,-1.0,-0.4
3.43,0.7,-0.5,-0.4
3.508,0.2,-0.5,-0.5
3.511,-0.0,-1.0,-0.5
3.517,-0.1,-1.1,-0.6
3.607,-1.5,-1.5,-1.1
3.613,-1.3,-1.2,-1.4
3.704,-0.4,-0.9,-1.4
3.707,-2.0,0.9,-1.0
3.711,-1.7,2.3,-0.2
3.817,-1.5,2.9,0.3
3.828,-2.0,2.5,0.4
3.906,-1.7,1.4,1.0
3.91,-1.9,-0.1,0.4
3.913,-1.8,-0.6,-0.1
4.013,-1.0,-2.0,0.2
4.016,-0.4,-1.4,0.2
4.105,-3.1,-0.3,-0.2
4.113,-3.4,-1.1,-0.4
4.117,-0.0,-0.4,-0.3
4.231,2.8,0.2,-0.0
4.235,2.1,0.5,-0.2
4.309,2.3,0.3,-0.5
4.313,2.5,0.0,-0.3
4.411,4.5,0.3,-0.0
4.414,8.5,0.4,0.8
4.418,7.6,0.1,1.6
4.514,3.8,-0.1,0.9
4.526,-2.3,0.6,-0.5
4.616,-2.4,0.2,-0.2
4.632,-3.7,0.3,-0.5
4.635,-5.8,-0.8,-0.7
4.712,-7.5,-0.7,-0.6
4.721,-7.6,-0.7,-0.3
4.807,-4.3,0.5,-0.3
4.81,-4.2,-0.0,-0.5
4.817,-2.9,-0.9,-0.3
4.916,-0.1,-1.2,-0.1
4.921,4.1,-1.4,0.6
5.009,9.5,0.1,0.7
5.016,6.9,0.9,0.2
5.021,5.8,1.1,-0.3
5.112,7.2,1.7,-0.1
5.115,5.6,1.4,-0.0
5.213,2.6,0.4,0.3
5.217,-0.4,-0.1,0.3
5.223,-4.4,-0.1,0.2
5.314,-4.5,-0.4,-0.6
5.322,-5.1,-0.5,-0.2
5.404,-4.6,-0.4,-0.2
5.421,-1.9,0.0,-0.1
5.431,0.6,0.3,0.2
5.511,0.3,0.1,-0.1
5.514,0.7,-0.4,0.3
5.604,-1.3,-0.5,-0.2
5.607,-0.9,-0.7,-0.3
5.61,0.3,-0.6,-0.2
5.718,2.8,-1.2,-0.5
5.733,5.0,-0.8,-0.4
5.807,3.7,-1.0,-0.5
5.815,1.2,0.4,-1.4
5.908,-0.3,1.1,-1.1
5.912,-1.9,0.9,-0.2
5.915,-1.7,1.0,0.5
6.01,-0.6,0.1,0.8
6.013,-1.2,0.2,0.5
6.12,-0.9,-0.7,0.3
6.128,-1.1,-0.7,0.2
6.139,-0.2,-1.0,0.8
6.209,1.0,-0.4,0.2
6.212,3.7,-0.7,-0.1
6.285,4.1,-0.8,-0.3
6.288,3.1,-0.4,-0.4
6.291,2.5,-0.4,-0.2
6.422,1.8,-0.3,-0.1
6.425,1.3,-0.0,-0.1
6.521,1.0,-0.0,-0.2
6.532,0.2,-0.0,-0.0
6.535,-0.2,0.1,0.2
6.609,-0.8,0.1,0.3
6.615,-1.5,0.1,0.3
6.708,-2.5,-0.1,0.4
6.713,-3.2,-0.1,0.8
6.717,-3.5,-0.1,0.8
6.811,-1.2,0.1,0.4
6.815,-0.0,0.0,-0.0
6.923,-0.4,-0.1,0.1
6.934,0.4,0.3,-0.0
6.944,1.5,0.7,0.1
7.009,2.2,0.4,-0.5
7.019,0.1,0.4,-0.4
7.104,-1.7,0.8,-0.3
7.108,-0.2,1.4,-0.6
7.118,2.1,1.0,-0.5
7.219,1.8,0.4,-0.3
7.222,0.5,0.0,0.1
7.325,0.8,0.1,0.0
7.328,-3.2,0.1,0.2
7.331,-7.9,0.2,-0.6
7.419,-5.9,-0.1,-0.5
7.423,-5.0,-0.1,-0.3
7.508,-4.1,-0.2,-0.1
7.512,-1.8,-0.5,0.1
7.62,0.5,-0.8,0.4
7.623,0.5,-0.3,0.1
7.626,0.4,-0.4,0.3
7.708,-1.4,-0.0,0.1
7.714,-0.4,-0.2,0.1
7.809,0.4,0.0,0.1
7.812,0.5,0.2,0.0
7.815,0.8,0.0,-0.1
7.904,-0.7,-0.4,0.1
7.907,-0.5,-1.4,0.3
8.011,5.4,-2.1,0.9
8.019,0.3,-0.1,0.4
8.03,2.0,-0.1,0.2
8.111,0.9,-0.2,-0.1
8.114,0.5,-0.1,0.1
8.21,0.5,-0.0,0.1
8.213,0.1,0.2,0.1
8.221,0.4,0.3,0.0
8.302,1.1,0.8,-0.0
8.305,-0.2,1.1,-0.4
8.418,-3.2,0.4,0.3
8.422,1.2,0.6,-0.1
8.443,1.7,0.6,-0.3
8.505,1.0,0.3,-0.3
8.519,1.0,0.4,-0.2
8.606,0.9,0.4,0.0
8.609,0.8,0.5,0.1
8.615,0.1,0.3,0.2
8.712,-1.2,0.4,-0.0
8.716,-2.4,0.1,0.2
8.821,-2.8,-0.3,0.1
8.832,-2.3,-0.5,0.2
8.84,1.0,-0.4,0.3
8.908,1.4,0.0,-0.2
8.911,0.8,0.0,-0.3
9.007,-0.1,-0.1,0.1
9.011,-1.5,-0.0,0.1
9.014,-2.0,0.1,-0.1
9.104,-1.0,-0.1,0.3
9.107,-0.5,-0.1,0.5
9.22,-0.1,0.1,0.5
9.241,0.2,-0.0,0.5
9.308,0.6,-0.1,0.7
9.314,0.3,-0.0,0.6
9.318,0.2,0.1,0.5
9.405,1.3,0.3,0.6
9.414,3.9,0.5,0.7
9.505,4.4,0.7,0.7
9.508,2.8,0.4,0.6
9.519,0.8,0.4,0.6
9.637,-0.1,0.3,0.5
9.642,-0.2,0.1,0.5
9.709,-0.1,-0.1,0.3
9.715,-0.3,-0.3,0.1
9.72,-0.5,-0.4,-0.1
9.816,-0.6,-0.4,-0.1
9.82,-0.7,-0.5,-0.2
9.919,-0.7,-0.6,-0.3
9.923,-0.6,-0.5,-0.4
9.926,-0.5,-0.5,-0.4
10.01,-0.4,-0.6,-0.5
10.013,-0.2,-0.4,-0.6
10.108,0.1,-0.5,-0.7
10.111,0.3,-0.5,-0.7
10.115,0.4,-0.6,-0.8
10.214,0.1,-0.6,-0.9
10.217,-0.2,-0.6,-0.8
10.313,-0.2,-0.4,-0.6
10.324,0.4,-0.3,-0.5
10.338,1.0,-0.1,-0.4
10.412,1.2,-0.1,-0.4
10.416,0.7,-0.1,-0.5
10.507,0.5,-0.0,-0.5
10.511,0.7,0.0,-0.6
10.517,0.9,-0.1,-0.5
10.63,1.1,-0.2,-0.3
10.633,0.9,-0.3,-0.4
10.726,0.9,-0.2,-0.6
10.729,1.0,-0.1,-0.6
10.746,0.7,-0.0,-0.5
10.799,0.5,-0.0,-0.4
10.806,0.3,-0.0,-0.4
10.901,0.6,-0.0,-0.4
10.904,0.6,0.0,-0.4
11.003,0.9,-0.1,-0.4
11.006,1.6,-0.1,-0.3
11.009,1.9,-0.3,-0.0
11.125,1.8,-0.4,-0.0
11.142,1.5,-0.6,-0.0
11.21,1.7,-0.6,0.1
11.213,2.2,-0.7,0.3
11.216,2.5,-0.6,0.5
11.308,2.4,-0.9,0.6
11.312,1.0,-0.8,0.3
11.403,0.7,-0.8,0.2
11.406,0.5,-0.8,0.2
11.409,0.4,-0.5,0.2
11.523,0.4,-0.5,0.1
11.536,0.1,-0.2,0.1
11.603,0.0,-0.2,0.2
11.61,-0.1,-0.0,0.3
11.613,-0.1,-0.2,0.1
11.709,-0.3,-0.0,0.2
11.712,0.0,-0.3,0.5
11.794,0.1,0.1,0.3
11.797,0.3,-0.1,0.3
11.8,0.1,-0.0,0.2
11.93,0.0,0.0,0.2
11.94,-0.1,0.2,0.1
11.988,-0.2,0.1,0.0
11.992,-0.1,-0.2,0.1
11.996,-0.1,-0.1,0.1
12.075,-0.1,-0.1,0.0
12.21,-0.1,-0.3,-0.1
12.213,0.1,-0.1,0.2
12.217,-0.1,0.2,0.1
12.343,-0.2,-0.0,-0.4
12.356,-0.4,0.0,0.0
12.36,-0.7,1.0,0.2
12.44,-0.2,0.0,-0.0
12.448,0.1,-0.2,0.1
12.451,-0.2,0.0,0.1
12.498,-0.3,-0.1,0.1
12.585,-0.7,-0.1,0.1
12.588,-1.4,-0.2,-0.2
12.592,-1.3,0.3,-0.2
12.734,-0.6,0.2,0.0
12.742,-0.0,-0.0,-0.0
12.805,-0.0,0.0,0.1
12.811,-0.1,0.1,0.1
12.817,0.1,-0.0,0.0
12.902,-0.0,-0.0,0.0
12.905,-0.1,-0.1,-0.0
12.912,-0.0,-0.1,-0.0
13.015,0.0,-0.0,-0.0
13.018,0.0,-0.1,-0.1
13.106,0.0,-0.1,-0.0
13.109,-0.0,-0.0,0.0
13.113,-0.0,-0.0,0.0
13.212,-0.0,-0.0,0.1
13.215,0.1,-0.1,0.1
13.308,0.1,-0.1,0.0
13.312,-0.0,-0.1,0.0
13.315,0.1,-0.1,0.0
