orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.5,0.0,0.2,0.8
0.014,0.5,0.0,0.2,0.8
0.099,0.5,0.0,0.2,0.8
0.104,0.5,0.0,0.2,0.8
0.113,0.5,0.0,0.2,0.8
0.203,0.5,0.0,0.2,0.8
0.212,0.5,0.0,0.2,0.8
0.331,0.5,0.0,0.2,0.8
0.344,0.5,0.0,0.2,0.8
0.349,0.5,0.0,0.2,0.8
0.413,0.5,0.0,0.2,0.8
0.422,0.5,0.0,0.2,0.8
0.505,0.5,0.0,0.2,0.8
0.51,0.5,-0.0,0.2,0.8
0.519,0.5,-0.0,0.2,0.8
0.611,0.5,-0.0,0.2,0.9
0.626,0.5,-0.0,0.2,0.9
0.727,0.5,-0.1,0.1,0.9
0.734,0.5,-0.1,0.1,0.9
0.762,0.4,-0.1,0.1,0.9
0.807,0.4,-0.1,0.1,0.9
0.812,0.4,-0.2,0.1,0.9
0.902,0.4,-0.2,0.0,0.9
0.912,0.3,-0.3,0.0,0.9
0.935,0.3,-0.3,-0.0,0.9
1.002,0.2,-0.4,-0.1,0.9
1.007,0.2,-0.4,-0.1,0.9
1.125,0.1,-0.5,-0.2,0.9
1.13,0.0,-0.5,-0.2,0.8
1.141,-0.0,-0.5,-0.3,0.8
1.205,-0.1,-0.5,-0.3,0.8
1.212,-0.1,-0.6,-0.3,0.7
1.305,-0.2,-0.6,-0.4,0.7
1.311,-0.2,-0.6,-0.3,0.7
1.32,-0.2,-0.6,-0.3,0.7
1.409,-0.2,-0.6,-0.3,0.7
1.414,-0.2,-0.6,-0.3,0.7
1.525,-0.2,-0.6,-0.3,0.7
1.535,-0.2,-0.6,-0.3,0.7
1.54,-0.1,-0.6,-0.3,0.7
1.594,-0.1,-0.6,-0.3,0.7
1.607,-0.1,-0.6,-0.3,0.7
1.702,-0.1,-0.6,-0.3,0.7
1.711,-0.1,-0.6,-0.3,0.7
1.804,-0.1,-0.6,-0.2,0.7
1.809,-0.1,-0.6,-0.2,0.7
1.814,-0.1,-0.6,-0.2,0.7
1.935,-0.1,-0.6,-0.2,0.8
1.949,-0.1,-0.6,-0.2,0.8
2.005,-0.1,-0.6,-0.2,0.8
2.01,-0.0,-0.6,-0.2,0.8
2.017,-0.0,-0.6,-0.2,0.8
2.105,-0.1,-0.6,-0.2,0.8
2.115,-0.1,-0.6,-0.2,0.8
2.229,-0.1,-0.6,-0.2,0.7
2.234,-0.1,-0.6,-0.2,0.7
2.254,-0.1,-0.6,-0.2,0.7
2.307,-0.1,-0.6,-0.2,0.7
2.316,-0.1,-0.6,-0.2,0.7
2.401,-0.1,-0.6,-0.2,0.7
2.406,-0.1,-0.6,-0.2,0.7
2.417,-0.1,-0.7,-0.2,0.7
2.498,-0.1,-0.7,-0.2,0.7
2.508,-0.1,-0.7,-0.2,0.7
2.632,-0.1,-0.7,-0.2,0.7
2.637,-0.1,-0.7,-0.2,0.7
2.648,-0.1,-0.7,-0.2,0.7
2.701,-0.1,-0.7,-0.2,0.7
2.711,-0.1,-0.7,-0.2,0.7
2.801,-0.1,-0.7,-0.2,0.7
2.806,-0.1,-0.7,-0.2,0.7
2.815,-0.1,-0.7,-0.2,0.7
2.903,-0.0,-0.7,-0.2,0.7
2.912,-0.0,-0.7,-0.2,0.7
3.029,-0.0,-0.7,-0.2,0.7
3.034,-0.0,-0.7,-0.2,0.6
3.042,-0.0,-0.7,-0.2,0.6
3.105,-0.0,-0.7,-0.2,0.6
3.11,-0.0,-0.8,-0.2,0.6
3.224,-0.0,-0.8,-0.2,0.6
3.239,0.0,-0.8,-0.2,0.6
3.249,0.0,-0.8,-0.2,0.6
3.333,0.0,-0.8,-0.2,0.6
3.338,0.0,-0.8,-0.2,0.6
3.343,0.0,-0.8,-0.2,0.6
3.431,0.0,-0.8,-0.2,0.6
3.442,0.0,-0.8,-0.2,0.6
3.491,0.0,-0.8,-0.2,0.5
3.504,-0.0,-0.8,-0.2,0.5
3.606,-0.0,-0.8,-0.2,0.5
3.613,-0.0,-0.8,-0.2,0.5
3.709,-0.0,-0.8,-0.2,0.5
3.727,-0.0,-0.8,-0.2,0.5
3.736,-0.0,-0.8,-0.2,0.5
3.83,-0.0,-0.8,-0.2,0.5
3.841,-0.1,-0.8,-0.2,0.5
3.905,-0.1,-0.8,-0.2,0.5
3.914,-0.1,-0.8,-0.2,0.5
3.919,-0.1,-0.8,-0.2,0.5
4.003,-0.1,-0.8,-0.3,0.5
4.013,-0.1,-0.8,-0.3,0.5
4.104,-0.1,-0.9,-0.3,0.5
4.109,-0.0,-0.9,-0.2,0.5
4.114,-0.0,-0.9,-0.2,0.4
4.232,0.0,-0.9,-0.2,0.5
4.241,0.1,-0.9,-0.2,0.5
4.303,0.1,-0.8,-0.3,0.5
4.308,0.1,-0.8,-0.3,0.5
4.313,0.2,-0.8,-0.3,0.5
4.408,0.2,-0.8,-0.2,0.5
4.413,0.2,-0.8,-0.2,0.5
4.527,0.2,-0.8,-0.2,0.5
4.544,0.2,-0.8,-0.3,0.5
4.557,0.2,-0.8,-0.3,0.5
4.604,0.2,-0.8,-0.3,0.5
4.612,0.1,-0.8,-0.3,0.5
4.713,0.2,-0.8,-0.2,0.5
4.718,0.2,-0.8,-0.2,0.5
4.728,0.2,-0.8,-0.2,0.5
4.805,0.2,-0.8,-0.2,0.5
4.82,0.2,-0.8,-0.2,0.5
4.923,0.2,-0.8,-0.2,0.5
4.933,0.2,-0.8,-0.2,0.5
5.003,0.1,-0.8,-0.2,0.5
5.008,0.1,-0.9,-0.3,0.4
5.016,0.0,-0.9,-0.3,0.4
5.103,0.0,-0.9,-0.3,0.4
5.108,-0.0,-0.9,-0.3,0.4
5.204,-0.0,-0.9,-0.3,0.4
5.209,-0.0,-0.9,-0.3,0.4
5.22,-0.0,-0.9,-0.3,0.4
5.33,-0.1,-0.8,-0.3,0.4
5.34,-0.1,-0.8,-0.3,0.4
5.4,-0.1,-0.8,-0.3,0.4
5.41,-0.1,-0.8,-0.3,0.4
5.415,-0.1,-0.8,-0.3,0.4
5.532,-0.1,-0.8,-0.3,0.4
5.537,-0.1,-0.8,-0.4,0.4
5.607,-0.2,-0.8,-0.4,0.4
5.612,-0.2,-0.8,-0.4,0.4
5.621,-0.2,-0.8,-0.4,0.4
5.75,-0.2,-0.8,-0.4,0.4
5.755,-0.2,-0.8,-0.4,0.4
5.828,-0.2,-0.8,-0.4,0.4
5.851,-0.2,-0.8,-0.4,0.4
5.86,-0.2,-0.8,-0.4,0.4
5.899,-0.2,-0.8,-0.4,0.4
5.904,-0.2,-0.8,-0.4,0.4
5.914,-0.3,-0.8,-0.4,0.4
6.025,-0.3,-0.8,-0.4,0.4
6.03,-0.3,-0.8,-0.4,0.4
6.163,-0.3,-0.7,-0.5,0.4
6.176,-0.3,-0.7,-0.5,0.4
6.181,-0.3,-0.7,-0.5,0.4
6.233,-0.3,-0.7,-0.5,0.4
6.241,-0.2,-0.7,-0.5,0.4
6.327,-0.2,-0.8,-0.5,0.3
6.334,-0.1,-0.8,-0.5,0.4
6.344,-0.1,-0.8,-0.5,0.4
6.436,0.0,-0.8,-0.3,0.5
6.46,0.1,-0.8,-0.2,0.5
6.499,0.1,-0.8,-0.2,0.5
6.504,0.2,-0.8,-0.1,0.5
6.598,0.3,-0.8,-0.1,0.5
6.603,0.3,-0.8,-0.1,0.5
6.725,0.3,-0.8,-0.1,0.5
6.737,0.3,-0.8,-0.1,0.5
6.746,0.3,-0.8,-0.1,0.5
6.873,0.3,-0.8,-0.0,0.5
6.878,0.3,-0.8,-0.0,0.5
6.887,0.3,-0.8,-0.1,0.5
6.931,0.3,-0.8,-0.1,0.5
6.936,0.3,-0.8,-0.1,0.5
6.941,0.3,-0.8,-0.1,0.5
7.043,0.2,-0.8,-0.1,0.5
7.053,0.2,-0.8,-0.1,0.5
7.14,0.2,-0.8,-0.1,0.5
7.145,0.2,-0.8,-0.1,0.5
7.155,0.2,-0.8,-0.1,0.5
7.242,0.2,-0.8,-0.1,0.5
7.247,0.2,-0.8,-0.1,0.5
7.332,0.2,-0.8,-0.1,0.5
7.337,0.2,-0.8,-0.1,0.5
7.425,0.2,-0.8,-0.1,0.5
7.447,0.1,-0.8,-0.2,0.5
7.452,0.1,-0.8,-0.2,0.5
7.528,0.2,-0.8,-0.2,0.5
7.537,0.2,-0.8,-0.2,0.5
