accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.0,6.5,6.4
0.009,1.4,8.9,7.8
0.123,1.8,3.7,4.9
0.126,-1.3,7.3,6.9
0.226,-0.7,7.1,6.7
0.23,-1.2,7.3,6.6
0.233,-1.0,6.6,6.7
0.326,-1.0,6.7,6.6
0.33,-1.2,6.4,6.9
0.343,-1.2,6.2,6.8
0.432,-1.2,5.8,6.5
0.435,-1.0,5.4,6.2
0.502,-0.5,4.2,5.6
0.505,-0.4,2.8,4.7
0.512,-0.4,0.7,2.7
0.626,-0.6,1.1,5.0
0.629,-2.8,-1.0,7.5
0.733,-3.1,-2.4,8.0
0.737,-4.3,-1.6,8.2
0.75,-6.5,-4.4,6.6
0.829,-8.2,-4.7,6.5
0.832,-12.7,-9.0,5.7
0.902,-13.1,-6.4,7.2
0.906,-14.0,-5.7,6.7
0.914,-13.1,-6.3,4.7
1.03,-11.2,-7.5,4.8
1.127,-10.3,-5.2,5.2
1.13,-8.4,-11.6,2.8
1.143,-9.6,-5.5,1.9
1.226,-8.7,-3.2,1.7
1.233,-8.5,-2.8,0.2
1.236,-8.0,-3.6,-0.6
1.326,-8.5,-3.8,-0.4
1.329,-8.8,-3.6,0.4
1.432,-9.3,-3.5,0.8
1.437,-9.9,-3.0,2.0
1.441,-9.7,-2.3,2.4
1.527,-9.6,-2.6,1.9
1.555,-9.1,-3.0,1.4
1.625,-8.8,-3.0,1.2
1.636,-8.8,-3.3,1.0
1.639,-8.9,-3.3,1.3
1.73,-9.0,-3.9,1.4
1.735,-9.0,-4.0,1.7
1.825,-8.9,-3.9,1.7
1.829,-9.0,-4.0,1.5
1.832,-8.9,-3.9,1.5
1.937,-8.8,-3.9,1.4
1.941,-8.9,-3.9,1.4
2.025,-8.9,-3.8,1.4
2.034,-9.0,-3.8,1.4
2.037,-9.1,-3.7,1.6
2.127,-9.1,-3.6,1.6
2.131,-9.0,-3.5,1.5
2.225,-8.9,-3.6,1.4
2.228,-9.0,-3.8,1.4
2.236,-8.9,-3.9,1.4
2.327,-8.8,-4.0,1.2
2.33,-8.9,-4.1,1.4
2.426,-8.8,-3.8,1.8
2.429,-8.8,-3.8,1.8
2.468,-9.0,-3.8,1.5
2.527,-8.9,-3.8,1.3
2.53,-8.9,-3.7,1.4
2.63,-9.0,-3.6,1.5
2.633,-9.0,-3.9,1.5
2.648,-8.8,-3.8,1.6
2.731,-8.8,-3.8,1.3
2.734,-8.9,-3.8,1.4
2.826,-8.9,-3.7,1.5
2.829,-8.8,-3.8,1.5
2.925,-8.9,-4.0,1.7
2.928,-8.9,-4.1,1.4
2.932,-8.9,-3.9,1.4
3.027,-8.9,-3.7,1.4
3.036,-8.9,-3.7,1.5
3.125,-9.0,-3.7,1.5
3.128,-9.0,-3.8,1.4
3.131,-8.9,-3.8,1.3
3.227,-8.9,-3.8,1.4
3.23,-8.9,-3.9,1.4
3.325,-8.8,-3.9,1.3
3.328,-8.9,-3.8,1.4
3.332,-8.9,-3.8,1.3
3.45,-8.9,-3.8,1.4
3.464,-9.0,-3.7,1.6
3.552,-9.0,-3.8,1.5
3.559,-8.9,-3.7,1.5
3.563,-9.1,-4.0,1.1
3.628,-9.0,-4.1,0.9
3.632,-8.8,-4.1,0.8
3.725,-8.8,-4.1,0.8
3.728,-9.0,-4.2,0.8
3.736,-9.0,-4.4,0.7
3.851,-8.8,-4.1,0.8
3.865,-8.5,-3.8,0.5
3.957,-8.4,-3.6,1.1
3.962,-8.5,-3.7,0.8
3.965,-8.5,-2.3,0.7
4.023,-8.6,-3.6,0.1
4.032,-8.7,-3.5,0.3
4.125,-9.3,-3.2,0.7
4.128,-8.0,-2.7,0.6
4.131,-7.3,-2.6,0.8
4.24,-6.3,-2.0,1.2
4.257,-5.2,-1.6,1.7
4.325,-4.3,-2.2,1.1
4.328,-4.7,-1.7,0.7
4.331,-6.7,-0.3,-0.3
4.442,-6.2,1.2,-0.4
4.446,-7.6,-1.3,-1.0
4.523,-9.9,-3.6,-0.7
4.527,-12.1,-6.9,-1.1
4.624,-11.9,-5.3,0.8
