gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.4,0.2,0.3
0.005,-0.2,0.0,0.2
0.107,-0.4,0.0,0.1
0.113,-0.3,0.1,0.2
0.116,-0.5,0.1,0.3
0.204,-0.6,0.2,0.4
0.207,-0.6,0.2,0.6
0.314,-0.7,0.2,0.7
0.318,-0.8,0.2,0.7
0.332,-0.8,0.2,0.7
0.404,-1.2,0.1,0.9
0.407,-1.5,0.2,1.0
0.505,-2.4,0.3,1.2
0.508,-3.5,0.4,1.8
0.512,-4.0,0.6,2.5
0.619,-4.3,0.9,3.0
0.623,-4.4,1.3,3.3
0.713,-4.0,1.7,3.8
0.717,-4.8,1.9,4.4
0.814,-3.8,1.8,5.0
0.817,-3.3,1.6,5.0
0.824,-2.1,1.4,5.0
0.92,-0.6,1.3,4.8
0.924,0.8,1.1,4.3
1.01,0.8,0.9,3.4
1.013,0.5,0.6,2.2
1.016,0.2,0.4,0.8
1.12,-0.7,0.0,-0.3
1.135,-1.1,-0.2,-0.9
1.206,-0.9,-0.4,-1.3
1.212,-0.4,-0.5,-1.7
1.215,-0.2,-0.6,-2.1
1.307,0.1,-0.7,-2.4
1.311,1.9,0.0,-3.1
1.4,3.3,0.9,-3.3
1.403,4.5,0.4,-2.9
1.408,0.7,-0.5,-2.4
1.512,-1.0,-0.3,-1.4
1.532,1.6,0.2,-0.0
1.614,-1.1,-0.3,0.4
1.617,-1.8,-0.5,0.3
1.621,-0.9,-0.3,0.2
1.713,-1.0,-0.3,0.2
1.716,-1.0,-0.3,0.2
1.802,-0.8,-0.3,0.2
1.809,-0.7,-0.4,0.3
1.813,-0.7,-0.4,0.2
1.93,-0.4,-0.2,0.2
1.934,-0.2,-0.0,0.4
2.01,0.7,-0.1,0.6
2.013,-0.2,-0.4,0.3
2.016,-0.3,-0.6,0.3
2.104,-0.2,-0.4,0.5
2.107,0.7,0.3,0.4
2.212,1.7,1.5,-0.2
2.221,2.3,2.4,-0.8
2.225,1.6,2.9,-1.4
2.304,1.3,3.1,-1.5
2.311,0.5,3.0,-1.3
2.407,-0.4,2.7,-0.9
2.413,0.3,2.3,-0.8
2.502,0.1,1.7,-0.5
2.505,-0.7,0.9,-0.2
2.509,-0.3,0.4,0.0
2.616,-0.4,-0.1,0.2
2.619,-1.5,-0.5,-0.1
2.708,0.2,-0.2,-0.6
2.711,0.6,-0.4,-0.7
2.714,0.6,-0.6,-0.6
2.804,0.3,-0.8,-0.5
2.807,-0.1,-1.2,-0.7
2.917,0.1,-1.4,-0.9
2.92,0.5,-1.2,-1.2
2.923,0.8,-0.8,-0.9
3.017,0.6,-0.5,-0.8
3.02,0.3,-0.2,-0.4
3.103,0.3,-0.1,-0.1
3.106,-0.1,-0.3,0.1
3.112,0.3,-0.8,0.1
3.208,1.5,-1.1,0.2
3.211,1.2,-1.7,0.3
3.302,1.3,-1.6,0.7
3.309,2.3,-1.5,0.9
3.313,2.2,-1.2,1.0
3.419,1.0,-0.6,0.7
3.43,0.3,0.4,0.7
3.505,-0.9,0.8,0.4
3.512,-0.2,1.1,0.2
3.515,1.3,1.2,0.4
3.607,-0.5,0.4,-0.3
3.61,-0.5,-0.0,-0.3
3.702,-0.3,0.2,-0.6
3.705,-2.4,0.0,-0.6
3.708,-5.5,-0.2,-0.3
3.821,-8.1,-0.7,-0.6
3.841,-7.6,-0.4,-0.6
3.901,-0.3,-0.5,-1.4
3.904,1.9,-0.4,-1.1
4.002,-1.0,-0.3,-1.1
4.005,-0.3,-0.1,-1.1
4.012,1.0,-0.0,-1.0
4.107,1.5,0.0,-0.7
4.116,0.1,0.0,-0.4
4.22,-0.3,-0.4,0.4
4.231,-2.5,-0.5,0.8
4.234,-0.1,-0.2,1.4
4.307,0.9,0.1,1.6
4.31,-0.1,0.7,1.3
4.412,-2.0,0.7,1.0
4.415,-1.3,0.5,0.4
4.419,-0.3,0.0,0.1
4.516,-2.6,0.0,0.2
4.519,-1.6,0.0,0.2
4.601,-3.4,-0.5,0.4
4.616,-2.3,-0.4,0.2
4.619,-3.0,-0.1,0.0
4.713,-1.0,-0.3,-0.2
4.716,4.4,-0.2,-0.2
4.799,7.3,-0.2,0.1
4.802,11.8,-0.2,-0.3
4.81,10.4,0.1,-0.9
4.918,3.9,0.0,-0.9
4.922,-0.4,0.1,-0.3
5.005,-4.5,-0.4,0.3
5.008,-6.6,-0.2,0.2
5.011,-5.0,0.0,0.4
5.104,1.9,1.0,0.4
5.107,-3.3,0.6,0.0
5.207,-1.7,0.2,0.3
5.21,-0.9,0.0,0.2
5.214,-1.0,-0.2,0.4
5.316,-0.8,0.0,0.1
5.319,0.7,0.0,-0.0
5.409,0.6,0.2,0.0
5.412,0.4,0.1,-0.0
5.415,1.7,-0.1,-0.2
5.503,1.9,0.0,-0.1
5.506,2.4,-0.1,-0.1
5.605,3.4,0.1,-0.3
5.608,1.0,-0.1,-0.2
5.718,2.5,-0.0,0.1
5.726,0.8,-0.0,-0.0
5.737,0.4,-0.1,-0.3
5.81,1.8,0.3,-0.4
5.813,0.7,0.0,-0.2
5.905,2.1,0.1,-0.1
5.908,0.3,0.1,-0.0
5.917,0.4,-0.1,0.0
6.003,0.2,0.1,0.0
6.006,0.0,0.1,0.0
6.117,1.5,0.2,0.0
6.12,-0.6,0.2,0.5
6.139,-1.7,0.2,0.9
6.212,-4.9,0.3,2.3
6.215,-6.0,-0.4,3.0
6.306,-0.6,0.9,1.0
6.309,-3.6,-0.2,-0.3
6.312,-4.2,-0.1,-0.7
6.407,-3.1,-0.1,-1.1
6.411,-2.8,-0.1,-1.4
6.523,-0.2,0.4,-1.2
6.536,5.6,0.8,-1.6
6.54,8.6,0.2,-2.1
6.606,9.2,0.2,-1.0
6.613,0.8,-0.8,0.1
6.705,-0.9,-0.2,1.2
6.708,-2.2,-0.1,1.1
6.712,-0.6,0.7,1.0
6.808,-0.2,0.9,0.4
6.811,-2.1,0.6,0.4
6.914,-2.1,0.2,0.6
6.926,-0.2,0.3,0.1
6.929,0.1,-0.0,-0.0
7.005,0.5,0.2,-0.0
7.01,-0.8,0.1,0.1
7.1,-0.1,0.1,-0.1
7.114,-0.8,0.2,-0.2
7.118,-1.1,0.1,-0.0
7.217,-0.8,0.2,0.0
7.22,-0.7,-0.1,-0.1
7.315,2.2,0.0,-0.3
7.318,4.5,0.2,-0.5
7.402,4.0,-0.2,-0.3
7.41,2.2,0.1,0.1
7.413,0.4,-0.4,0.4
7.503,-1.4,-0.2,0.6
7.506,-1.1,0.1,0.5
7.609,-2.5,0.2,0.5
7.618,-1.5,0.4,0.3
7.621,-0.6,0.4,-0.1
7.706,-0.2,0.2,0.0
7.709,-0.2,0.2,-0.0
7.807,0.8,0.1,-0.2
7.81,0.6,-0.2,0.1
7.816,1.4,-0.0,-0.2
7.902,0.7,-0.2,-0.2
7.906,1.1,-0.1,-0.4
8.015,1.1,0.2,-0.6
8.018,0.8,0.1,-0.3
8.029,-1.1,-0.1,-0.2
8.101,0.1,-0.0,-0.2
8.105,-0.8,0.1,-0.4
8.207,-0.1,-0.0,-0.2
8.21,-0.3,-0.1,0.1
8.216,-1.6,-0.3,0.6
8.302,-2.9,-0.0,0.5
8.306,-1.0,0.3,0.4
8.417,-2.4,-0.0,0.5
8.42,-1.1,0.2,0.4
8.432,-1.2,0.2,0.3
8.502,-1.1,0.2,0.1
8.511,-0.1,0.3,-0.2
8.601,-0.1,0.1,-0.1
8.612,0.6,0.3,-0.3
8.616,0.1,-0.1,-0.2
8.706,0.1,-0.1,-0.0
8.711,0.7,-0.2,-0.1
8.819,1.2,-0.1,-0.2
8.844,1.0,-0.0,-0.1
8.848,0.8,-0.2,0.1
8.908,0.4,-0.2,0.2
8.912,0.3,-0.0,-0.0
9.011,-0.2,-0.1,0.1
9.015,0.1,-0.0,0.0
9.104,-0.6,0.0,0.2
9.108,0.1,-0.0,0.4
9.114,-1.2,0.0,0.2
9.219,-1.0,0.2,-0.2
9.23,-0.4,-0.0,-0.1
9.312,-1.0,0.3,-0.1
9.315,-1.1,0.3,0.1
9.318,-1.3,0.3,-0.0
9.417,-1.2,0.2,-0.0
9.42,-0.8,0.1,-0.0
9.511,-0.6,0.1,-0.0
9.52,-0.2,0.1,-0.0
9.524,0.5,-0.0,-0.1
9.651,0.3,-0.1,0.0
9.661,1.8,-0.3,0.1
9.743,5.9,0.1,-0.2
9.748,5.3,-0.7,-0.3
9.753,4.1,-0.9,-0.3
9.804,0.8,-0.7,-0.2
9.81,-0.3,-0.6,-0.1
9.915,-2.2,-0.2,-0.3
9.927,-4.8,-0.0,-0.1
9.931,-1.9,0.2,-0.0
10.007,-5.1,0.3,-0.2
10.01,-4.4,0.2,0.1
10.106,-5.8,-0.2,0.0
10.113,-2.3,-0.2,-0.1
10.122,-2.4,0.1,-0.0
10.202,-0.5,0.0,0.0
10.205,0.1,-0.0,0.1
10.312,-0.5,-0.1,-0.0
10.316,0.5,0.1,-0.0
10.328,-0.4,-0.1,0.1
10.403,-0.8,-0.1,0.1
10.41,0.6,0.1,0.0
10.506,-0.1,-0.2,0.0
10.51,1.0,0.1,0.1
10.602,2.0,-0.1,0.1
10.641,2.0,0.1,0.0
10.646,3.3,0.1,0.1
10.714,3.2,-0.1,-0.0
10.725,5.7,0.0,-0.1
10.804,5.6,0.2,-0.5
10.807,5.1,0.5,-0.7
10.811,3.0,0.8,-0.8
10.91,2.8,0.9,-0.8
10.914,1.6,0.5,-0.6
11.008,0.9,-0.1,-0.5
11.011,-1.6,-0.2,0.3
11.014,4.3,0.5,0.2
11.12,3.4,0.9,-0.8
