accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.7,-1.0,9.3
0.005,0.3,-0.6,10.2
0.14,-0.8,-1.7,9.6
0.143,0.7,-0.3,9.5
0.201,0.3,-0.7,9.5
0.204,-0.0,-0.4,9.9
0.212,0.5,-0.9,9.6
0.323,1.0,-1.2,9.7
0.33,0.7,-0.8,9.7
0.427,0.7,-1.2,9.7
0.436,0.5,-0.9,9.5
0.439,0.4,-1.1,9.6
0.525,-0.1,-0.6,10.2
0.528,0.1,-0.8,10.3
0.531,-0.1,-1.5,9.5
0.626,0.3,-2.5,9.1
0.629,0.2,-2.2,9.3
0.727,0.8,-2.1,9.6
0.731,0.8,-1.4,9.4
0.742,1.3,-1.7,10.0
0.827,1.5,-3.6,8.4
0.83,1.3,-3.0,8.7
0.925,1.5,-2.5,8.3
0.933,2.2,-2.7,8.2
0.936,2.5,-3.7,8.2
1.026,4.3,-4.7,5.8
1.03,3.1,-5.9,3.4
1.137,3.5,-6.3,1.3
1.148,2.6,-7.9,0.3
1.151,2.3,-6.5,0.3
1.23,2.4,-6.1,-0.1
1.233,4.1,-7.0,0.7
1.302,8.6,-10.5,0.7
1.305,9.0,-9.6,-0.8
1.308,10.8,-4.7,-0.3
1.424,14.0,-4.7,2.8
1.526,12.5,-8.1,1.4
1.534,10.3,-4.6,0.2
1.545,11.0,-5.5,0.6
1.625,10.0,-4.9,1.3
1.628,9.1,-5.2,1.3
1.631,9.1,-4.8,1.5
1.726,8.9,-4.1,1.4
1.729,8.2,-3.9,1.3
1.824,9.0,-3.8,1.4
1.828,10.3,-3.7,1.6
1.831,9.6,-2.2,1.8
1.934,8.9,-2.6,1.4
1.937,8.6,-2.2,1.6
2.024,8.0,-2.4,1.3
2.028,7.9,-2.8,1.2
2.037,8.1,-2.4,0.9
2.125,7.5,-2.1,0.5
2.133,7.6,-2.0,0.4
2.227,7.2,-1.4,0.3
2.231,7.0,-1.2,0.5
2.234,6.2,-1.2,0.5
2.325,7.2,-3.3,-0.9
2.329,6.3,-3.2,0.8
2.426,5.9,-5.4,-0.4
2.429,9.4,-2.2,3.2
2.436,6.1,-4.0,3.6
2.53,9.3,-1.7,6.3
2.533,7.6,-3.0,4.5
2.624,8.0,-3.6,5.1
2.627,8.8,-1.9,6.2
2.643,10.0,-3.6,6.4
2.728,11.0,-2.8,7.1
2.735,10.7,-2.8,6.4
2.824,11.4,-1.8,6.7
2.831,12.1,-4.7,8.5
2.834,10.9,-1.7,4.7
2.926,10.7,-2.4,10.9
2.93,8.5,-3.3,8.4
3.024,8.7,-3.3,6.9
3.031,9.0,-3.8,5.7
3.043,7.7,-4.6,5.6
3.125,5.6,-3.1,5.4
3.128,5.9,-5.5,2.9
3.226,6.1,-3.7,3.1
3.23,7.2,-5.2,1.5
3.324,8.9,-4.6,3.7
3.327,7.7,-4.9,1.8
3.33,10.5,-5.2,2.9
3.426,9.5,-9.8,4.9
3.437,9.7,-8.6,7.5
3.524,5.2,-13.3,7.4
3.527,2.4,-10.5,7.7
3.531,1.4,-10.1,4.9
3.634,1.4,-10.8,1.0
3.639,3.2,-6.0,-1.4
3.724,7.0,-6.1,-2.0
3.727,11.6,-0.8,4.6
3.731,9.2,-1.0,2.8
3.829,9.0,-1.6,1.1
3.844,6.9,-7.7,1.2
3.923,5.4,-7.6,0.2
3.927,5.9,-15.8,-3.3
3.931,9.6,-6.3,8.6
4.029,6.0,-11.7,3.8
4.032,5.9,-8.5,2.0
4.124,2.4,-11.7,-4.3
4.127,2.7,-7.6,5.1
4.13,1.8,-1.6,8.3
4.234,7.5,-2.8,14.0
4.237,2.5,-5.7,-4.8
4.324,1.6,-5.2,-1.0
4.334,4.4,-7.8,-7.8
4.337,4.8,-7.4,-6.3
4.433,8.1,-2.4,-3.8
4.437,9.6,-2.8,-7.3
4.524,8.6,-9.0,-7.2
4.527,7.4,-0.2,-2.1
4.53,7.7,-7.5,-8.3
4.63,6.2,-6.3,-5.1
4.634,6.5,-10.2,-6.1
