gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,-0.5,0.2
0.011,-0.1,0.2,0.0
0.103,-0.6,0.2,-0.0
0.106,0.0,0.1,-0.1
0.113,-0.0,0.0,0.0
0.199,-0.0,0.0,0.0
0.202,-0.1,0.0,0.0
0.322,-0.2,0.1,-0.0
0.335,-0.3,0.3,0.0
0.349,-0.5,0.2,-0.0
0.406,-1.1,0.4,0.0
0.409,-2.0,0.8,0.0
0.501,-3.1,1.3,0.2
0.504,-3.9,1.9,0.4
0.508,-2.8,1.8,0.9
0.603,-1.7,1.9,1.3
0.613,-1.5,1.7,1.5
0.715,-1.7,1.7,1.5
0.719,-1.8,1.7,1.7
0.798,-1.8,1.6,1.9
0.801,-1.6,1.6,2.3
0.814,-1.1,1.5,2.6
0.904,-0.9,1.2,2.5
0.907,-1.4,1.0,2.0
1.003,-1.6,0.8,1.5
1.007,-1.3,0.8,1.2
1.01,-0.5,0.8,1.0
1.113,0.5,0.9,0.8
1.127,1.2,0.9,0.5
1.198,1.2,0.9,0.1
1.208,1.0,0.7,-0.2
1.211,0.8,0.6,-0.5
1.299,0.4,0.6,-0.6
1.302,0.2,0.4,-0.7
1.395,0.3,0.4,-0.8
1.398,0.3,0.4,-0.7
1.402,0.4,0.0,-0.6
1.516,0.0,-0.1,-0.6
1.527,-0.2,-0.4,-0.6
1.608,-0.5,-0.3,-0.7
1.611,-0.4,-0.1,-0.7
1.614,0.3,-0.1,-0.5
1.703,0.3,-0.1,-0.3
1.706,0.2,-0.0,-0.1
1.826,0.0,-0.1,0.1
1.83,-0.5,-0.0,0.0
1.833,-0.7,0.1,0.1
1.925,-0.8,0.1,0.1
1.928,-0.7,0.1,0.2
1.931,-0.6,0.2,0.2
1.996,-0.6,0.4,0.2
1.999,-1.3,0.2,0.1
2.098,-2.5,0.2,-0.2
2.102,-3.1,0.0,-0.6
2.212,-3.3,0.0,-0.8
2.245,-2.9,0.1,-1.1
2.301,-2.5,0.7,-1.0
2.312,-1.9,0.2,-0.9
2.32,-1.9,0.6,-1.1
2.428,-1.2,0.6,-1.1
2.434,-0.6,0.7,-0.9
2.502,0.6,0.5,-0.7
2.505,0.7,0.4,-0.8
2.508,1.5,0.5,-0.6
2.517,3.2,0.5,-0.4
2.615,2.8,0.3,-0.7
2.697,1.4,0.2,-0.8
2.704,1.6,0.3,-0.8
2.707,1.7,0.1,-0.9
2.802,1.8,0.4,-0.7
2.805,3.6,0.6,-0.4
2.904,1.8,1.0,-0.2
2.907,0.9,1.1,0.0
2.911,2.1,0.7,0.4
3.007,0.1,0.6,-0.0
3.01,0.8,-0.1,-0.0
3.097,0.2,-0.2,-0.3
3.101,-1.4,-0.1,-0.3
3.107,0.8,0.1,0.4
3.235,1.2,0.5,0.9
3.238,0.5,0.5,1.0
3.297,0.2,0.2,0.5
3.3,-1.6,-0.2,0.3
3.304,-3.7,-0.0,-0.2
3.412,-3.5,0.2,-0.2
3.423,1.7,0.7,0.3
3.497,5.1,0.4,0.7
3.508,5.1,0.2,0.5
3.511,4.1,-0.9,0.3
3.628,2.7,-0.7,0.1
3.632,0.3,0.1,-0.3
3.725,-1.7,0.3,-0.5
3.728,-0.8,0.4,-0.5
3.732,-2.1,0.2,-0.3
3.83,-0.1,-0.1,-0.1
3.849,0.7,0.0,0.1
3.853,2.8,0.2,0.2
3.929,3.2,0.2,0.2
3.933,1.5,0.2,-0.2
4.002,1.6,0.6,-0.3
4.007,2.2,0.5,-0.3
4.011,1.6,-0.3,-0.3
4.124,-0.8,-0.1,-0.1
4.237,-2.7,0.2,-0.3
4.248,-4.7,-0.1,-0.4
4.259,-3.5,-0.3,-0.5
4.322,-1.9,-0.3,-0.2
