accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.0,7.4,6.3
0.009,-0.5,8.0,6.4
0.104,-0.0,7.4,5.6
0.107,0.1,7.9,6.0
0.11,-0.8,8.5,5.9
0.203,-0.1,7.6,6.0
0.206,-0.2,7.4,6.0
0.301,-0.3,7.8,6.3
0.309,-0.4,7.4,6.1
0.323,-0.3,7.5,6.2
0.442,-0.3,7.4,6.2
0.449,-0.3,7.5,6.3
0.501,-0.4,7.5,6.1
0.507,-0.2,7.7,5.8
0.51,0.2,7.8,5.3
0.603,0.1,7.4,5.4
0.606,-0.6,7.1,5.9
0.701,-0.9,6.1,6.6
0.704,-1.0,5.6,6.7
0.716,-1.0,5.2,6.6
0.802,-0.9,3.8,6.9
0.806,-0.9,3.5,7.2
0.901,-1.1,2.6,7.0
0.904,-1.4,2.0,7.1
0.908,-1.9,1.4,7.1
1.002,-1.9,-0.6,6.9
1.017,-3.3,-0.9,7.2
1.101,-4.3,-1.7,7.3
1.117,-6.1,-1.8,6.6
1.121,-7.5,-2.8,6.2
1.206,-10.1,-4.2,5.2
1.209,-12.6,-6.8,5.6
1.278,-13.2,-5.4,4.8
1.282,-11.3,-3.0,4.3
1.421,-10.7,-2.0,4.1
1.43,-10.1,-2.3,3.1
1.502,-10.1,-3.3,2.6
1.51,-10.4,-4.6,1.7
1.521,-9.7,-5.5,1.1
1.601,-9.5,-4.8,0.8
1.604,-9.2,-3.8,1.2
1.607,-9.4,-2.9,1.0
1.702,-8.5,-2.7,0.6
1.709,-8.9,-2.6,0.1
1.803,-9.0,-2.9,-0.2
1.806,-8.5,-2.9,-0.4
1.815,-8.4,-2.9,-0.4
1.91,-8.2,-2.6,-0.4
1.913,-7.7,-2.3,-0.7
2.001,-7.1,-2.1,-0.5
2.004,-6.6,-1.9,-0.3
2.017,-7.1,-2.5,0.1
2.104,-7.4,-3.3,0.4
2.112,-8.8,-4.0,0.9
2.202,-9.4,-4.7,1.0
2.209,-9.6,-5.2,0.8
2.212,-9.4,-4.7,1.3
2.307,-9.3,-5.5,2.0
2.31,-10.2,-4.7,2.3
2.411,-10.2,-5.3,0.8
2.415,-10.6,-5.4,0.3
2.418,-10.2,-5.3,-0.1
2.503,-11.5,-4.5,0.2
2.506,-10.0,-4.9,-0.9
2.601,-10.3,-5.8,-0.8
2.604,-9.9,-9.2,-1.3
2.615,-8.5,-4.6,0.7
2.677,-8.4,-5.1,-0.4
2.681,-6.6,-7.0,-0.3
2.801,-7.8,-7.3,1.1
2.805,-7.6,-7.2,1.1
2.905,-7.6,-7.7,3.4
2.908,-7.1,-9.1,0.2
2.911,-5.4,-8.0,-0.7
3.001,-4.8,-9.1,-1.3
3.004,-5.4,-8.1,-2.5
3.021,-4.7,-7.9,1.4
3.102,-5.1,-7.0,0.4
3.105,-5.6,-7.8,-1.7
3.202,-5.5,-5.9,-0.7
3.206,-5.2,-8.5,-2.9
3.301,-5.3,-8.1,-4.3
3.304,-7.8,-5.8,-3.7
3.307,-6.8,-5.8,-4.5
3.402,-6.0,-6.7,-5.4
3.419,-6.3,-6.6,-5.6
3.504,-5.5,-7.9,-6.7
3.508,-5.2,-9.4,-6.7
3.511,-5.8,-9.7,-9.6
3.602,-5.0,-8.2,-8.3
3.605,-4.1,-9.1,-10.5
3.7,-3.4,-5.2,-8.3
3.704,-2.8,-1.6,-7.0
3.707,-2.5,5.8,-2.4
3.801,-3.0,1.5,-5.2
3.812,-3.4,-11.8,-12.8
3.9,-0.9,-12.4,-1.4
3.904,-1.7,-3.4,-2.0
3.907,0.0,-4.6,-8.0
4.002,1.9,-5.3,-4.2
4.011,1.8,-8.0,-5.9
4.1,1.6,-6.1,-2.7
4.103,-0.4,-7.1,-2.8
4.111,-2.2,-5.9,-3.7
4.211,-3.9,-6.6,-5.4
4.214,-5.1,-4.5,-6.5
4.301,-6.7,-9.3,-9.0
