gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.0,-0.0,0.0
0.005,-0.2,0.2,0.1
0.105,0.0,-0.3,-0.1
0.108,-0.0,-0.3,-0.1
0.114,-0.0,-0.1,0.0
0.199,0.0,-0.1,-0.1
0.202,-0.0,-0.1,-0.1
0.312,-0.1,0.1,-0.0
0.323,-0.1,0.1,-0.0
0.336,-0.1,-0.1,-0.2
0.402,-0.0,-0.3,-0.2
0.406,-0.0,-0.3,-0.2
0.507,-0.1,-0.2,-0.5
0.513,-0.2,-0.2,-0.5
0.516,-0.2,0.1,-0.4
0.601,-0.2,-0.1,-0.3
0.605,-0.1,-0.2,-0.2
0.712,-0.2,-0.0,-0.0
0.724,-0.4,-0.2,-0.0
0.797,-0.7,-0.4,-0.0
0.8,-1.2,0.0,0.1
0.806,-2.0,0.6,0.2
0.903,-2.5,0.9,0.4
0.906,-2.4,1.9,0.9
0.997,-1.0,3.0,0.9
1.0,0.6,3.5,1.4
1.003,1.3,3.7,1.1
1.11,1.5,4.4,0.6
1.132,1.3,4.6,0.1
1.2,-0.2,4.2,-0.5
1.206,-1.7,3.4,-0.8
1.21,-2.3,3.3,-0.6
1.304,-2.5,3.0,-0.0
1.307,-2.3,2.7,0.4
1.405,-1.7,2.2,0.7
1.409,-1.1,1.8,1.0
1.413,-1.0,1.2,0.9
1.518,-1.2,0.5,0.7
1.531,-1.8,0.5,0.3
1.596,-1.8,0.3,-0.2
1.6,-2.5,0.0,-0.7
1.607,-2.6,-0.3,-0.6
1.705,-2.0,0.1,-0.5
1.708,-0.3,0.1,-0.2
1.796,0.7,0.3,-0.0
1.804,-0.6,0.2,-0.5
1.807,-1.1,0.2,-0.4
1.929,-1.6,0.2,-0.7
1.934,-2.1,0.3,-0.9
2.008,-2.9,-0.1,-0.9
2.012,-2.1,-0.2,-1.0
2.015,-1.8,-0.3,-1.7
2.103,-0.2,-0.0,-2.1
2.106,1.2,-0.3,-1.8
2.195,-0.3,-0.5,-2.3
2.198,1.0,-0.0,-1.4
2.311,-2.0,1.0,-2.4
2.325,-3.5,0.8,-1.7
2.328,-2.8,0.4,-1.2
2.404,-0.9,0.1,-1.4
2.407,4.4,-0.2,-0.2
2.497,3.9,-1.5,0.1
2.5,-3.0,-0.7,0.2
2.503,1.0,0.1,0.0
2.613,5.2,1.6,-1.3
2.617,3.9,2.3,-1.5
2.701,1.6,2.6,-1.1
2.704,8.6,4.7,-0.5
2.707,15.8,3.3,-0.1
2.798,16.8,1.1,1.9
2.801,2.9,1.4,-1.4
2.896,2.9,1.8,-0.3
2.905,0.8,-0.7,-0.1
2.908,-8.7,1.2,0.3
3.01,-7.6,-0.4,-0.9
3.02,-2.1,-1.8,-0.1
3.103,-3.3,-1.2,0.3
3.106,-1.3,-1.0,0.4
3.113,-0.7,-0.6,0.1
3.203,0.1,-0.5,0.2
3.206,1.0,-0.6,0.4
3.297,0.8,-0.3,0.4
3.3,-0.3,-0.1,0.1
3.303,-0.4,-0.2,0.0
3.43,0.3,-0.0,0.0
3.443,-0.2,-0.0,-0.1
3.501,-1.1,0.1,-0.3
3.508,-0.4,0.0,-0.0
3.511,-1.2,0.1,-0.1
3.602,-1.3,-0.2,0.2
3.605,-0.8,-0.3,0.4
3.697,-1.5,-0.1,-0.2
3.701,-0.8,-0.4,0.0
3.704,-0.2,-0.0,0.2
3.81,-0.1,-0.3,0.2
3.824,-0.3,-0.2,0.3
3.902,-0.7,-0.2,0.1
3.906,-0.9,-0.2,0.1
4.0,-1.6,-0.4,-0.1
4.006,-1.6,0.0,-0.1
4.009,-1.1,-0.1,0.0
4.102,-1.8,-0.1,0.2
4.105,-1.4,-0.7,1.0
4.216,2.3,-0.0,1.4
4.23,5.5,0.5,2.6
4.234,-2.5,0.8,-0.6
4.305,1.0,-0.7,0.1
4.309,-0.7,-2.0,-1.2
4.426,-1.3,-0.2,-1.9
4.429,-1.4,0.6,-1.8
4.432,-0.7,0.9,-1.1
4.519,0.7,0.7,-0.0
4.522,-1.2,0.7,-0.0
4.525,-2.9,-0.3,0.0
4.597,-2.6,-1.1,0.5
4.601,-2.3,-0.8,0.5
4.701,-4.0,-0.4,0.1
4.704,-4.3,-0.6,0.0
4.795,-2.9,0.3,-0.2
4.802,-0.3,-0.7,0.0
4.806,0.4,0.2,-0.2
4.916,0.8,0.3,-0.2
4.919,1.5,0.4,-0.1
5.003,0.7,0.1,-0.1
5.006,0.8,0.0,-0.2
5.01,1.8,-0.7,-0.0
5.102,6.9,-1.1,0.8
5.106,9.0,-0.4,1.3
5.201,1.2,-0.4,-0.3
5.206,-0.4,0.3,-2.9
5.21,3.5,-0.5,-0.9
5.316,3.7,-0.4,0.6
5.32,-0.5,0.7,0.8
5.4,-6.1,2.7,0.9
5.404,-7.0,0.7,1.2
5.407,-1.0,1.0,2.1
5.501,-1.9,1.1,0.6
5.506,-3.6,-0.3,-1.1
5.606,0.6,-1.7,-0.2
5.61,1.2,-0.5,-0.2
5.712,-0.1,0.3,-0.2
5.716,-1.6,0.5,-0.3
5.736,1.1,0.2,-0.0
5.801,0.7,-0.0,-0.1
5.811,-2.0,0.9,-0.0
5.901,-2.0,0.1,-0.1
5.904,-2.6,0.1,-0.2
5.907,-1.6,-0.0,0.0
5.998,-1.1,0.0,-0.1
6.001,0.5,-0.2,-0.1
6.109,1.2,0.1,-0.1
6.113,1.4,-0.2,-0.0
6.126,1.7,0.3,0.1
6.204,2.0,-0.3,0.4
6.207,1.4,-1.0,-0.1
6.296,1.0,-1.7,0.2
6.299,0.3,-0.4,0.7
6.302,0.7,-0.5,1.1
6.397,0.0,0.1,0.6
6.405,-0.5,0.5,0.0
6.506,-0.2,-0.2,-0.1
6.544,-0.8,-0.2,0.3
6.547,-1.0,0.5,0.1
6.601,-0.4,-0.2,0.1
6.604,-1.4,-0.0,0.2
6.701,-2.3,-0.2,0.1
6.704,-2.1,0.2,0.3
6.709,-1.2,-0.1,0.3
6.803,-0.1,0.2,0.0
6.807,0.2,0.1,0.2
6.914,1.5,0.4,0.2
6.926,0.7,0.3,0.2
6.93,-1.2,0.1,-0.2
6.997,-2.1,-0.3,-0.7
7.001,0.3,-0.2,-0.6
7.1,0.1,-0.9,-0.5
7.103,-0.6,-0.8,-0.2
7.106,-1.1,-0.5,0.1
7.201,-2.0,-0.1,-0.1
7.205,-2.9,0.7,-0.6
7.322,-3.1,1.4,-0.7
7.325,-3.2,0.8,-0.1
7.396,-2.7,-0.3,0.7
7.404,1.6,-2.0,1.7
7.407,1.9,-0.8,1.1
7.499,1.2,-0.6,1.4
7.502,1.1,0.6,0.6
7.606,1.4,0.2,0.2
7.61,2.1,-0.2,0.6
7.619,2.4,-0.6,1.5
7.704,2.5,-0.7,2.0
7.707,2.7,-0.5,2.0
