orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.8,0.1,-0.0,-0.5
0.013,0.8,0.1,0.0,-0.5
0.12,0.8,0.1,0.0,-0.5
0.125,0.8,0.1,0.0,-0.5
0.232,0.8,0.1,0.0,-0.5
0.237,0.8,0.1,0.0,-0.5
0.246,0.8,0.1,0.0,-0.5
0.356,0.8,0.0,0.0,-0.5
0.412,0.8,0.0,0.0,-0.5
0.417,0.8,0.0,0.0,-0.5
0.455,0.8,0.0,0.0,-0.5
0.463,0.8,0.0,0.0,-0.5
0.528,0.8,0.0,0.0,-0.5
0.533,0.8,0.1,0.0,-0.5
0.542,0.8,0.1,0.1,-0.5
0.636,0.8,0.1,0.1,-0.5
0.649,0.8,0.1,0.1,-0.5
0.745,0.9,0.1,0.1,-0.5
0.75,0.9,0.0,0.2,-0.5
0.761,0.9,0.0,0.2,-0.5
0.843,0.9,0.0,0.3,-0.4
0.848,0.9,-0.0,0.3,-0.4
0.926,0.9,-0.0,0.4,-0.3
0.935,0.9,-0.1,0.4,-0.3
0.965,0.9,-0.1,0.5,-0.2
1.028,0.8,-0.1,0.5,-0.1
1.033,0.8,-0.1,0.6,-0.1
1.143,0.8,-0.2,0.6,-0.0
1.148,0.8,-0.2,0.6,0.0
1.159,0.8,-0.2,0.6,0.1
1.23,0.7,-0.1,0.7,0.1
1.235,0.7,-0.1,0.7,0.1
1.329,0.7,-0.1,0.7,0.1
1.334,0.7,-0.1,0.7,0.1
1.344,0.7,-0.1,0.7,0.1
1.424,0.7,-0.1,0.7,0.1
1.433,0.7,-0.1,0.7,0.1
1.545,0.7,-0.1,0.7,0.1
1.555,0.7,-0.1,0.7,0.1
1.628,0.7,-0.1,0.7,0.1
1.64,0.7,-0.1,0.7,0.1
1.651,0.7,-0.1,0.7,0.1
1.729,0.7,-0.1,0.7,0.1
1.738,0.7,-0.1,0.7,0.1
1.828,0.7,-0.1,0.7,0.1
1.833,0.8,-0.1,0.7,0.1
1.838,0.8,-0.1,0.6,0.1
1.955,0.8,-0.1,0.6,0.1
1.967,0.8,-0.1,0.6,0.2
2.03,0.8,-0.2,0.6,0.2
2.035,0.7,-0.2,0.6,0.3
2.04,0.7,-0.2,0.6,0.3
