accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.7,5.4,7.1
0.006,1.0,5.1,7.0
0.104,0.1,6.0,7.2
0.107,-0.2,5.7,7.3
0.111,-0.1,5.8,7.1
0.203,0.1,5.4,7.2
0.206,0.6,5.1,8.0
0.301,0.4,5.1,8.2
0.304,0.6,5.2,8.6
0.318,0.6,4.7,9.1
0.403,0.2,4.6,8.1
0.406,0.4,3.5,7.4
0.503,0.1,3.1,6.9
0.507,-0.1,1.8,5.9
0.51,-0.3,-1.2,5.5
0.587,-2.2,-2.7,5.7
0.621,-2.8,-4.1,5.6
0.699,-4.1,-5.1,6.8
0.703,-6.7,-5.5,7.0
0.802,-7.6,-6.5,6.4
0.813,-8.9,-7.2,5.9
0.816,-9.4,-6.4,5.5
0.902,-11.8,-6.1,6.1
0.916,-14.3,-5.8,7.5
0.924,-13.9,-4.8,6.9
1.009,-11.1,-3.8,5.5
1.013,-9.2,-2.5,5.0
1.105,-8.7,-1.6,4.6
1.12,-8.3,-2.9,4.1
1.123,-9.0,-3.5,4.0
1.206,-9.5,-3.4,4.2
1.209,-9.8,-2.6,4.2
1.301,-10.7,-2.6,4.2
1.304,-10.9,-3.7,2.0
1.311,-10.1,-8.0,0.4
1.402,-12.3,-2.7,0.6
1.405,-9.5,5.2,2.8
1.502,-7.7,-1.1,0.9
1.514,-7.4,-3.9,1.6
1.61,-7.5,-0.5,7.5
1.613,-7.5,-4.5,5.7
1.619,-6.2,-4.9,3.6
1.708,-6.6,-4.8,4.1
1.711,-6.4,-6.2,4.3
1.801,-6.3,-6.6,4.1
1.804,-6.6,-6.4,3.8
1.807,-6.4,-6.6,3.5
1.91,-6.3,-6.4,2.5
1.914,-6.7,-6.7,4.2
2.001,-7.7,-6.9,5.3
2.005,-9.2,-5.1,7.8
2.015,-9.6,-7.7,7.9
2.102,-6.8,-5.3,5.9
2.106,-3.1,-6.0,3.0
2.203,-1.3,-5.2,1.3
2.206,-4.2,-3.1,-0.1
2.21,-5.4,-1.0,-1.5
2.302,-7.1,-1.9,-2.9
2.306,-8.9,-2.0,-1.6
2.4,-10.0,-3.6,-2.1
2.407,-9.8,-4.9,-2.0
2.412,-9.2,-2.5,-1.3
2.502,-8.8,-2.5,-1.3
2.506,-7.8,-3.8,-2.1
2.604,-6.2,-3.1,-0.4
2.607,-4.8,-2.4,-0.2
2.619,-4.6,-8.1,-3.3
2.708,-6.2,-4.8,-1.6
2.711,-7.6,-7.1,-2.4
2.801,-8.1,-8.1,-1.2
2.804,-8.7,-10.6,-0.3
2.807,-8.7,-11.3,2.1
2.911,-7.5,-11.2,1.5
2.914,-7.1,-9.1,0.8
3.0,-7.0,-9.8,0.9
3.004,-7.1,-7.9,0.8
3.015,-6.9,-7.7,0.8
3.101,-7.0,-6.9,2.1
3.105,-7.3,-8.2,2.9
3.202,-6.8,-7.3,5.4
3.205,-6.5,-7.6,5.4
3.3,-6.3,-6.3,4.7
3.304,-8.1,-8.3,3.1
3.307,-7.3,-6.5,2.1
3.402,-5.5,-6.1,0.6
3.421,-4.1,-5.0,0.4
3.5,-6.4,-5.4,7.7
3.507,-7.1,-10.8,5.1
3.51,-9.5,-4.3,1.4
3.602,-11.7,-5.4,11.3
3.605,-9.2,-2.0,8.4
3.7,-6.6,-6.5,5.7
3.704,-7.0,-0.7,7.8
3.707,-5.5,-11.7,7.4
3.806,-7.5,-2.6,6.7
3.818,-5.2,-5.7,-2.0
3.9,-4.8,-14.4,-5.4
3.903,-3.5,-7.1,-0.5
3.906,-4.2,-6.9,-0.6
4.002,-4.6,-9.1,-2.5
4.005,-4.5,-9.1,-1.8
4.1,-4.7,-6.1,-1.4
4.103,-4.0,-6.3,-0.5
4.107,-5.3,-2.4,0.2
4.212,-4.1,-6.7,-1.3
4.215,-4.6,-8.3,-5.2
4.3,-5.3,-6.4,1.1
4.303,-6.1,-11.0,-2.3
4.307,-7.1,-4.4,-0.1
4.403,-5.0,-12.3,-4.6
4.415,-6.7,-10.1,0.5
4.5,-5.2,-8.0,-2.0
4.503,-5.7,-6.1,-3.1
4.507,-6.1,-7.7,0.3
4.602,-6.5,-7.7,-5.1
4.605,-7.4,-7.1,-4.7
4.7,-6.1,-7.8,-5.4
4.707,-6.6,-9.2,-6.5
4.71,-6.1,-9.0,-6.0
4.801,-6.5,-10.6,-9.1
4.804,-6.5,-6.3,-1.2
4.901,-6.1,-2.4,4.5
4.904,-4.9,1.3,4.4
5.003,-6.4,-4.4,1.2
5.007,-6.3,-3.1,0.7
5.01,-5.0,-14.4,-4.3
5.102,-5.4,-7.7,-2.1
5.105,-8.1,-2.2,3.8
5.202,-7.4,-11.9,-3.5
5.206,-6.6,-2.7,2.2
5.212,-7.0,-10.2,-2.9
5.302,-6.4,-6.5,-0.9
5.305,-5.6,-8.5,-2.3
5.404,-5.3,-7.6,-2.1
5.407,-6.3,-9.1,-0.5
5.414,-5.9,-8.1,-2.8
5.502,-6.1,-5.6,-0.5
5.505,-6.3,-8.9,-2.4
5.599,-7.0,-7.4,0.4
5.607,-6.7,-5.6,1.7
5.61,-5.6,-7.4,1.4
5.71,-6.4,-6.0,2.4
5.721,-7.1,-9.5,0.8
5.8,-6.2,-6.7,2.8
5.807,-5.5,-6.0,2.6
5.81,-5.5,-7.0,2.9
5.901,-5.3,-5.8,4.2
5.908,-6.1,-6.9,3.3
6.0,-5.7,-6.3,3.6
6.003,-6.1,-6.5,4.2
6.006,-5.6,-8.4,2.6
6.101,-6.3,-3.8,4.3
6.113,-6.3,-2.8,2.3
6.202,-6.7,1.1,-1.1
6.212,-10.2,-6.8,-3.2
6.215,-8.4,-21.4,-6.0
6.301,-9.2,-11.3,1.8
6.309,-5.4,-6.3,1.4
6.4,-6.3,-10.4,-1.6
6.409,-7.2,-8.9,-2.4
6.5,-6.0,-8.9,-5.4
6.511,-7.9,-11.0,-6.4
6.514,-8.1,-8.0,-2.3
6.601,-5.8,-1.0,-2.8
6.605,-6.9,8.9,6.9
6.699,-4.0,-5.7,1.1
6.707,-5.7,-9.9,2.0
6.71,-4.1,-9.0,0.5
6.801,-5.9,-12.0,1.1
6.805,-6.8,-4.1,4.1
6.899,-6.6,-8.8,2.1
6.916,-6.1,-10.0,3.6
6.919,-6.3,-6.8,1.1
7.001,-6.1,-6.2,2.2
7.004,-6.2,-7.4,2.5
7.099,-6.2,-7.7,1.8
7.102,-7.1,-6.4,1.4
7.106,-6.7,-7.0,0.2
7.202,-6.7,-6.1,0.7
7.21,-7.3,-8.8,-0.4
7.299,-6.6,-7.7,-2.0
7.302,-6.5,-7.9,0.8
7.31,-5.6,-4.1,1.9
7.402,-5.9,-5.5,3.4
7.405,-6.2,-5.0,4.4
7.499,-6.5,-5.5,2.8
7.502,-7.5,-8.1,1.3
7.506,-8.4,-4.0,0.7
7.601,-7.7,-9.7,1.6
7.604,-7.1,-8.2,1.6
7.699,-6.8,-6.1,2.6
7.703,-7.2,-6.8,1.9
7.706,-7.0,-8.3,2.2
7.807,-6.9,-5.7,3.9
7.81,-6.3,-7.5,4.1
7.899,-6.9,-5.3,5.3
7.903,-6.1,-8.7,0.8
7.906,-6.6,-7.1,1.3
8.001,-7.0,-5.1,2.4
8.018,-6.4,-6.0,3.4
8.098,-6.0,-8.2,0.2
8.102,-6.4,-6.0,2.9
8.202,-6.1,-5.3,1.4
8.205,-5.8,-3.6,3.5
8.212,-5.1,-4.4,2.2
8.301,-6.3,-10.7,1.5
8.304,-6.6,-8.4,-0.8
8.404,-7.2,-5.1,1.2
