orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.5,-0.2,0.4,0.8
0.011,-0.5,-0.2,0.4,0.8
0.081,-0.5,-0.2,0.4,0.8
0.086,-0.5,-0.2,0.4,0.8
0.091,-0.5,-0.2,0.4,0.8
0.191,-0.5,-0.2,0.4,0.8
0.196,-0.5,-0.2,0.4,0.8
0.334,-0.5,-0.2,0.4,0.8
0.354,-0.5,-0.2,0.4,0.8
0.359,-0.5,-0.2,0.4,0.8
0.421,-0.5,-0.2,0.4,0.8
0.427,-0.5,-0.2,0.4,0.8
0.432,-0.5,-0.2,0.4,0.8
0.516,-0.5,-0.2,0.4,0.8
0.521,-0.5,-0.2,0.4,0.8
0.606,-0.5,-0.2,0.4,0.8
0.618,-0.5,-0.2,0.4,0.8
0.623,-0.5,-0.2,0.4,0.8
0.733,-0.5,-0.2,0.4,0.8
0.738,-0.5,-0.2,0.4,0.8
0.802,-0.5,-0.2,0.4,0.8
0.812,-0.5,-0.2,0.4,0.8
0.823,-0.5,-0.2,0.4,0.8
0.908,-0.5,-0.2,0.4,0.8
0.925,-0.5,-0.2,0.4,0.8
0.981,-0.5,-0.2,0.4,0.8
0.99,-0.5,-0.2,0.4,0.8
0.995,-0.5,-0.2,0.4,0.8
1.109,-0.5,-0.2,0.4,0.8
1.183,-0.5,-0.2,0.4,0.8
1.188,-0.5,-0.2,0.4,0.8
1.198,-0.5,-0.2,0.4,0.8
1.31,-0.5,-0.2,0.4,0.8
1.315,-0.5,-0.2,0.4,0.8
1.429,-0.5,-0.2,0.4,0.8
1.434,-0.5,-0.2,0.4,0.8
1.443,-0.5,-0.2,0.4,0.8
1.585,-0.5,-0.2,0.4,0.8
1.59,-0.5,-0.2,0.4,0.8
1.594,-0.5,-0.2,0.4,0.8
1.647,-0.5,-0.2,0.4,0.8
1.655,-0.5,-0.2,0.4,0.8
1.706,-0.5,-0.2,0.4,0.8
1.719,-0.5,-0.2,0.4,0.8
1.724,-0.5,-0.2,0.4,0.8
1.842,-0.5,-0.2,0.4,0.8
1.851,-0.5,-0.2,0.4,0.8
1.908,-0.5,-0.2,0.4,0.8
1.919,-0.5,-0.2,0.4,0.8
1.93,-0.5,-0.2,0.4,0.8
2.009,-0.5,-0.2,0.4,0.8
2.014,-0.5,-0.2,0.4,0.8
2.106,-0.5,-0.2,0.4,0.8
2.115,-0.5,-0.2,0.4,0.8
2.125,-0.5,-0.2,0.4,0.8
2.202,-0.5,-0.2,0.4,0.8
2.222,-0.5,-0.2,0.4,0.8
2.275,-0.5,-0.2,0.4,0.8
2.28,-0.5,-0.2,0.4,0.7
2.396,-0.5,-0.2,0.3,0.7
2.401,-0.5,-0.2,0.3,0.7
2.406,-0.6,-0.2,0.3,0.7
2.541,-0.6,-0.2,0.3,0.7
2.554,-0.6,-0.2,0.2,0.7
2.633,-0.6,-0.1,0.2,0.7
2.65,-0.7,-0.1,0.1,0.7
2.718,-0.7,-0.1,0.1,0.7
2.73,-0.7,-0.1,0.0,0.7
2.735,-0.7,-0.1,-0.0,0.7
2.74,-0.7,-0.1,-0.1,0.7
2.807,-0.7,-0.1,-0.2,0.6
2.812,-0.8,-0.1,-0.2,0.6
2.886,-0.8,-0.1,-0.3,0.6
2.893,-0.8,-0.1,-0.4,0.5
3.009,-0.7,-0.1,-0.4,0.5
3.014,-0.7,-0.1,-0.5,0.4
3.089,-0.7,-0.1,-0.6,0.4
3.101,-0.7,-0.1,-0.6,0.3
3.106,-0.7,-0.1,-0.6,0.3
3.187,-0.7,-0.1,-0.6,0.3
3.205,-0.7,-0.1,-0.7,0.3
3.309,-0.7,-0.1,-0.7,0.2
3.314,-0.7,-0.1,-0.7,0.2
3.325,-0.7,-0.1,-0.7,0.2
3.435,-0.7,-0.1,-0.7,0.2
3.446,-0.7,-0.1,-0.7,0.2
3.455,-0.7,-0.1,-0.7,0.2
3.542,-0.7,-0.1,-0.7,0.3
3.56,-0.7,-0.1,-0.7,0.3
3.608,-0.7,-0.1,-0.7,0.3
3.613,-0.7,-0.1,-0.7,0.3
3.622,-0.7,-0.1,-0.7,0.3
3.704,-0.7,-0.1,-0.7,0.3
3.714,-0.7,-0.1,-0.7,0.3
3.829,-0.7,-0.0,-0.7,0.3
3.836,-0.7,-0.0,-0.7,0.3
3.852,-0.7,-0.0,-0.7,0.3
3.915,-0.7,0.0,-0.7,0.3
3.919,-0.7,0.0,-0.7,0.3
4.007,-0.7,0.0,-0.7,0.3
4.016,-0.7,0.0,-0.7,0.3
4.021,-0.6,0.0,-0.7,0.3
4.114,-0.6,0.0,-0.7,0.2
4.119,-0.6,0.0,-0.7,0.2
4.243,-0.6,0.0,-0.7,0.2
4.255,-0.6,0.1,-0.7,0.2
4.26,-0.6,0.1,-0.7,0.2
4.312,-0.6,0.1,-0.7,0.2
4.317,-0.6,0.2,-0.7,0.1
4.387,-0.6,0.2,-0.7,0.1
4.392,-0.6,0.2,-0.7,0.1
4.403,-0.6,0.3,-0.7,0.0
4.514,-0.6,0.3,-0.8,0.0
4.604,-0.6,0.3,-0.8,0.0
4.615,-0.6,0.3,-0.8,0.0
4.621,-0.5,0.4,-0.7,0.0
4.716,-0.5,0.4,-0.7,0.0
4.721,-0.5,0.4,-0.7,0.1
4.812,-0.5,0.4,-0.7,0.0
4.831,-0.5,0.5,-0.7,0.0
4.843,-0.5,0.5,-0.7,0.0
4.937,-0.5,0.5,-0.7,0.0
4.942,-0.5,0.5,-0.7,0.1
4.953,-0.5,0.5,-0.7,0.1
5.021,-0.5,0.5,-0.7,0.0
5.026,-0.5,0.5,-0.7,0.0
5.082,-0.5,0.5,-0.7,0.0
5.091,-0.5,0.5,-0.7,0.0
5.113,-0.5,0.5,-0.7,0.0
5.177,-0.5,0.5,-0.7,-0.0
5.192,-0.5,0.6,-0.7,-0.0
5.305,-0.4,0.6,-0.7,-0.0
5.31,-0.4,0.6,-0.7,-0.1
5.382,-0.4,0.6,-0.7,-0.0
5.391,-0.4,0.6,-0.6,-0.0
5.396,-0.4,0.7,-0.6,-0.0
5.54,-0.4,0.7,-0.6,-0.0
5.545,-0.4,0.7,-0.6,0.0
5.607,-0.4,0.7,-0.5,0.1
5.616,-0.4,0.7,-0.5,0.1
5.621,-0.4,0.7,-0.6,0.1
5.71,-0.4,0.7,-0.6,0.2
5.72,-0.5,0.6,-0.5,0.3
5.728,-0.5,0.6,-0.5,0.3
5.793,-0.5,0.6,-0.5,0.3
5.805,-0.6,0.5,-0.6,0.3
5.907,-0.6,0.5,-0.6,0.2
5.912,-0.5,0.5,-0.6,0.2
5.99,-0.6,0.4,-0.7,0.2
5.995,-0.5,0.4,-0.7,0.1
6.129,-0.5,0.4,-0.8,0.1
6.14,-0.5,0.4,-0.8,0.1
6.155,-0.5,0.4,-0.8,0.1
6.221,-0.5,0.4,-0.8,0.1
6.229,-0.5,0.4,-0.8,0.1
6.235,-0.5,0.4,-0.8,0.1
6.308,-0.5,0.4,-0.8,0.1
6.318,-0.5,0.4,-0.8,0.1
6.327,-0.5,0.4,-0.7,0.2
6.407,-0.5,0.3,-0.7,0.2
6.419,-0.5,0.3,-0.7,0.3
6.545,-0.5,0.2,-0.7,0.4
6.553,-0.5,0.2,-0.7,0.5
6.609,-0.5,0.2,-0.7,0.4
6.614,-0.5,0.2,-0.7,0.4
6.624,-0.5,0.2,-0.7,0.4
6.707,-0.5,0.2,-0.7,0.4
6.715,-0.5,0.2,-0.7,0.4
6.828,-0.6,0.2,-0.7,0.4
6.839,-0.6,0.2,-0.7,0.4
6.844,-0.6,0.3,-0.7,0.4
6.914,-0.6,0.3,-0.7,0.4
6.927,-0.6,0.3,-0.7,0.4
6.982,-0.6,0.3,-0.7,0.4
6.987,-0.6,0.3,-0.7,0.4
6.996,-0.6,0.2,-0.7,0.4
7.077,-0.6,0.2,-0.7,0.4
7.082,-0.6,0.2,-0.7,0.4
7.211,-0.6,0.2,-0.7,0.4
7.216,-0.6,0.2,-0.7,0.4
7.332,-0.5,0.3,-0.7,0.4
7.343,-0.5,0.3,-0.7,0.4
7.348,-0.5,0.3,-0.7,0.3
7.409,-0.5,0.4,-0.7,0.3
7.427,-0.5,0.4,-0.7,0.2
7.432,-0.5,0.4,-0.7,0.2
7.511,-0.5,0.4,-0.7,0.2
7.521,-0.5,0.4,-0.7,0.2
7.635,-0.5,0.4,-0.7,0.2
7.64,-0.5,0.4,-0.8,0.2
7.649,-0.5,0.4,-0.8,0.2
7.709,-0.5,0.4,-0.7,0.2
7.72,-0.5,0.4,-0.7,0.2
7.81,-0.5,0.4,-0.7,0.2
7.825,-0.5,0.4,-0.7,0.2
7.831,-0.5,0.5,-0.7,0.1
7.919,-0.4,0.5,-0.7,0.0
7.928,-0.4,0.5,-0.7,-0.0
8.009,-0.4,0.5,-0.7,-0.0
8.02,-0.5,0.5,-0.7,0.0
8.079,-0.5,0.5,-0.7,0.1
8.084,-0.5,0.4,-0.7,0.2
8.184,-0.5,0.4,-0.7,0.3
8.189,-0.5,0.3,-0.7,0.3
8.2,-0.5,0.3,-0.7,0.3
8.287,-0.5,0.3,-0.7,0.3
8.296,-0.5,0.3,-0.7,0.3
8.405,-0.5,0.4,-0.7,0.3
8.459,-0.5,0.4,-0.7,0.2
8.464,-0.5,0.4,-0.7,0.2
8.514,-0.5,0.4,-0.7,0.2
8.522,-0.5,0.5,-0.7,0.1
8.589,-0.5,0.5,-0.7,0.1
