orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.4,0.1,0.2,0.9
0.012,0.4,0.1,0.2,0.9
0.112,0.4,0.1,0.2,0.9
0.117,0.4,0.1,0.2,0.9
0.126,0.4,0.1,0.2,0.9
0.205,0.4,0.1,0.2,0.9
0.214,0.4,0.1,0.2,0.9
0.331,0.4,0.0,0.2,0.9
0.353,0.4,0.0,0.2,0.9
0.358,0.4,0.0,0.2,0.9
0.41,0.4,0.0,0.2,0.9
0.419,0.4,0.0,0.2,0.9
0.502,0.4,0.0,0.2,0.9
0.507,0.4,0.0,0.2,0.9
0.512,0.4,-0.0,0.2,0.9
0.611,0.4,-0.0,0.1,0.9
0.623,0.3,-0.1,0.1,0.9
0.729,0.3,-0.1,0.1,0.9
0.733,0.3,-0.1,0.1,0.9
0.742,0.3,-0.2,0.1,0.9
0.806,0.2,-0.2,0.0,0.9
0.81,0.2,-0.2,-0.0,0.9
0.906,0.2,-0.3,-0.0,0.9
0.915,0.1,-0.3,-0.1,0.9
1.009,0.1,-0.4,-0.1,0.9
1.018,0.0,-0.4,-0.2,0.9
1.023,-0.0,-0.4,-0.3,0.9
1.128,-0.1,-0.5,-0.3,0.8
1.144,-0.1,-0.5,-0.4,0.8
1.207,-0.2,-0.5,-0.4,0.7
1.212,-0.2,-0.5,-0.4,0.7
1.217,-0.3,-0.5,-0.5,0.7
1.314,-0.3,-0.5,-0.5,0.6
1.319,-0.3,-0.5,-0.5,0.6
1.403,-0.3,-0.5,-0.5,0.6
1.408,-0.3,-0.5,-0.4,0.7
1.417,-0.2,-0.6,-0.4,0.7
1.524,-0.2,-0.6,-0.4,0.7
1.539,-0.2,-0.6,-0.4,0.7
1.603,-0.2,-0.6,-0.4,0.7
1.615,-0.2,-0.6,-0.4,0.7
1.628,-0.2,-0.6,-0.4,0.7
1.707,-0.2,-0.6,-0.4,0.7
1.716,-0.2,-0.6,-0.4,0.7
1.803,-0.2,-0.6,-0.4,0.7
1.812,-0.2,-0.6,-0.4,0.7
1.819,-0.2,-0.6,-0.4,0.7
1.928,-0.2,-0.6,-0.4,0.7
1.94,-0.2,-0.6,-0.4,0.7
2.011,-0.2,-0.6,-0.4,0.7
2.016,-0.2,-0.6,-0.4,0.7
2.021,-0.2,-0.6,-0.4,0.7
2.14,-0.2,-0.6,-0.3,0.7
2.145,-0.2,-0.6,-0.3,0.7
2.226,-0.2,-0.6,-0.3,0.7
2.231,-0.2,-0.6,-0.3,0.7
2.251,-0.2,-0.6,-0.3,0.7
2.297,-0.2,-0.6,-0.3,0.7
2.306,-0.2,-0.7,-0.3,0.6
2.405,-0.2,-0.7,-0.3,0.6
2.41,-0.2,-0.7,-0.3,0.6
2.503,-0.2,-0.7,-0.3,0.6
2.507,-0.2,-0.7,-0.3,0.6
2.512,-0.2,-0.7,-0.3,0.6
2.632,-0.2,-0.7,-0.3,0.6
2.637,-0.2,-0.7,-0.4,0.6
2.706,-0.2,-0.7,-0.4,0.6
2.711,-0.2,-0.7,-0.4,0.6
2.719,-0.2,-0.7,-0.4,0.6
2.805,-0.2,-0.7,-0.4,0.6
2.81,-0.2,-0.7,-0.4,0.6
2.902,-0.2,-0.7,-0.4,0.6
2.919,-0.2,-0.7,-0.4,0.6
2.924,-0.2,-0.7,-0.4,0.6
3.031,-0.2,-0.7,-0.4,0.6
3.036,-0.2,-0.7,-0.4,0.6
3.098,-0.2,-0.7,-0.4,0.6
3.111,-0.2,-0.7,-0.4,0.6
3.116,-0.2,-0.7,-0.4,0.6
3.204,-0.2,-0.7,-0.4,0.6
3.223,-0.2,-0.7,-0.4,0.6
3.274,-0.2,-0.7,-0.4,0.6
3.279,-0.3,-0.7,-0.4,0.6
3.29,-0.3,-0.6,-0.5,0.5
3.423,-0.3,-0.6,-0.5,0.5
3.435,-0.3,-0.6,-0.5,0.5
3.509,-0.3,-0.6,-0.5,0.5
3.518,-0.3,-0.6,-0.5,0.5
3.532,-0.3,-0.6,-0.6,0.5
3.61,-0.3,-0.6,-0.6,0.5
3.615,-0.3,-0.6,-0.6,0.5
3.702,-0.2,-0.6,-0.6,0.5
3.711,-0.2,-0.6,-0.6,0.6
