gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.2,0.0,-0.0
0.123,-0.5,-0.1,-0.0
0.129,-0.2,0.0,0.0
0.132,-0.5,0.0,0.0
0.243,-0.2,0.1,0.0
0.246,-0.2,0.0,0.0
0.249,-0.3,0.1,0.0
0.339,-0.1,0.2,0.1
0.35,-0.8,0.3,0.2
0.366,-2.2,0.5,0.4
0.428,-3.0,0.8,0.6
0.432,-3.7,1.2,1.0
0.528,-3.9,1.2,1.3
0.531,-2.9,1.2,1.5
0.608,-2.4,1.3,1.9
0.611,-2.4,1.4,2.3
0.616,-2.5,1.1,2.6
0.738,-2.6,1.1,2.7
0.741,-3.9,1.0,2.5
0.831,-5.1,0.5,2.0
0.834,-5.1,-0.2,0.9
0.841,-0.1,-0.3,0.1
0.924,-0.8,-0.3,-0.3
0.927,0.0,-0.2,-0.3
1.023,0.4,-0.0,-0.3
1.026,0.6,-0.0,-0.1
1.029,0.6,0.1,0.1
1.13,0.7,0.2,0.2
1.151,0.8,0.2,0.1
1.223,0.9,0.2,0.1
1.233,0.6,0.1,0.1
1.236,0.3,0.1,0.1
1.331,0.1,0.1,0.1
1.337,-0.3,0.2,0.1
1.425,0.2,0.1,0.1
1.428,0.2,0.1,0.2
1.431,0.6,0.1,0.3
1.537,0.6,0.2,0.3
1.548,0.3,0.2,0.2
1.622,0.4,0.2,0.2
1.626,0.4,0.3,0.2
1.633,0.2,0.4,0.3
1.728,0.4,0.4,0.4
1.734,0.9,0.4,0.3
1.847,0.4,0.4,0.1
1.855,1.4,0.5,0.1
1.858,3.0,0.8,0.2
1.954,3.0,0.9,0.2
1.958,1.7,0.8,0.3
1.961,0.3,0.7,0.3
2.028,-0.8,0.6,0.2
2.031,-1.5,0.6,0.2
2.128,-1.6,0.6,0.1
2.135,-1.3,0.6,0.1
2.239,-0.9,0.4,0.2
2.243,-0.4,0.1,0.0
2.326,-0.7,-0.3,-0.3
2.341,-0.6,-0.3,-0.7
2.345,-0.0,-0.3,-1.1
2.424,1.0,-0.4,-1.3
2.427,0.9,-0.5,-1.2
2.527,1.0,-0.4,-1.1
2.53,1.6,-0.3,-1.1
2.533,1.9,-0.3,-1.2
2.637,-0.1,-0.6,-1.3
2.64,0.7,-0.8,-1.2
2.726,-0.1,-0.8,-1.3
2.73,-0.2,-0.3,-1.0
2.733,0.0,-0.1,-1.1
2.829,-0.5,-0.3,-0.9
2.832,0.4,-0.2,-0.6
2.924,-0.5,-0.2,-0.4
2.932,-0.8,-0.1,-0.4
2.935,-0.2,0.0,-0.4
3.036,-0.3,0.0,0.0
3.04,-4.0,-0.0,-0.1
3.122,-4.4,-0.2,-0.2
3.13,-2.0,-0.2,-0.2
3.137,-1.0,0.1,-0.3
3.224,-0.9,-0.0,-0.5
3.227,2.0,-0.3,-0.4
3.322,1.7,-0.2,-0.4
3.325,0.9,0.2,-0.6
3.329,1.2,0.5,-0.5
3.435,0.3,0.6,-0.4
3.446,-1.5,0.5,-0.5
3.526,1.4,0.1,-0.2
3.532,0.8,-0.2,0.0
3.535,-0.9,-0.4,-0.0
3.626,-0.2,-0.5,-0.0
3.63,0.9,-0.2,0.1
3.729,1.6,0.0,0.1
3.732,2.7,0.3,0.2
3.835,1.9,0.4,0.0
3.838,1.7,0.5,0.2
3.849,0.8,0.5,0.0
3.924,3.8,0.2,0.3
3.927,3.5,-0.4,0.2
4.023,3.8,0.1,0.2
4.027,-1.4,0.1,-0.4
4.03,-0.2,0.0,-0.2
4.124,-3.6,-0.4,-0.5
4.132,-9.3,-0.6,-0.9
4.241,-13.5,-1.0,-1.0
4.252,-11.0,-1.8,-0.5
4.256,-6.8,-1.3,-0.8
4.327,1.4,-1.4,-0.3
4.33,8.1,-0.6,0.6
4.425,10.4,0.5,1.0
4.428,10.1,1.2,-0.0
4.431,11.5,1.1,-1.1
4.502,4.7,0.5,-1.0
4.51,-1.9,0.2,-0.5
4.607,2.0,-0.1,0.6
4.619,-6.2,1.4,1.1
4.731,-4.9,0.4,0.6
4.735,-0.5,-1.7,0.9
4.857,-5.1,-1.9,-0.1
4.861,-3.3,-0.8,-1.6
4.864,-1.1,0.4,-2.4
4.867,3.0,0.8,-2.0
4.948,5.5,1.1,-1.3
4.96,2.4,0.8,-0.5
4.972,0.5,0.7,0.7
5.028,-1.6,0.2,1.7
5.032,-3.4,0.5,1.6
5.098,-1.7,0.7,1.4
5.101,-5.6,0.7,-0.3
5.223,0.3,0.3,-0.1
5.227,2.2,-0.1,-0.3
5.336,0.1,-0.2,-0.4
5.339,0.4,-0.1,-0.4
5.35,0.3,-0.1,-0.3
5.429,0.8,-0.1,-0.2
5.436,2.5,-0.3,-0.4
5.52,2.5,-0.3,-0.4
5.526,2.1,0.0,-0.4
5.529,1.5,-0.0,-0.3
5.626,1.0,-0.1,-0.2
5.629,-0.5,0.1,0.0
5.74,0.0,-0.1,0.3
5.743,-0.4,-0.1,0.3
5.756,-1.4,0.0,0.2
5.827,-0.7,-0.0,0.2
5.837,-0.8,0.1,0.1
5.925,-1.1,0.0,0.1
5.928,-1.1,-0.0,0.2
5.938,-0.8,-0.1,0.2
6.024,-1.1,-0.3,0.1
6.027,-0.5,-0.4,0.0
6.14,-0.5,-0.2,0.1
6.143,-0.5,0.1,0.2
6.159,-0.4,0.2,0.1
6.237,-0.2,0.3,0.1
6.241,0.4,0.1,0.3
6.328,1.4,0.2,0.2
6.331,1.9,0.4,0.0
6.334,1.8,0.2,0.3
6.413,3.3,-0.2,0.2
6.417,1.8,-0.5,-0.2
6.533,1.5,-0.3,-0.4
6.549,0.8,0.2,-0.0
6.631,1.1,0.4,-0.1
6.636,-0.8,-0.2,-0.5
6.643,1.9,0.1,-0.3
6.721,1.5,0.1,-0.0
6.724,0.1,-0.1,-0.1
6.727,0.3,0.1,0.1
6.832,0.6,-0.2,0.8
6.835,0.8,-0.2,0.8
6.94,-0.3,0.5,0.6
6.956,-0.5,-0.1,0.4
7.029,-1.1,-0.2,0.2
7.032,-2.7,0.1,-0.4
7.039,-4.8,0.1,-0.2
7.127,-8.1,0.0,-0.3
7.13,-9.7,-0.2,-0.3
7.271,-4.7,-0.4,0.4
7.275,-4.8,-0.1,0.6
7.278,-4.3,0.1,0.8
7.359,-3.2,-0.0,0.8
7.363,-1.7,-0.2,0.6
7.421,-0.3,-0.4,0.2
7.428,1.1,-0.2,0.1
7.432,0.1,-0.3,0.2
7.523,0.7,-0.3,0.3
7.526,-0.9,0.1,0.3
7.629,0.6,0.0,-0.2
7.638,-0.4,0.0,-0.0
7.641,0.0,-0.1,0.2
7.721,-0.1,-0.1,0.2
7.725,-0.1,-0.2,0.1
7.823,-0.1,-0.3,0.1
7.826,0.5,-0.2,0.2
7.837,-0.1,-0.4,0.1
7.93,1.9,-0.0,0.1
7.934,1.2,-0.0,0.1
8.031,0.4,-0.1,0.1
8.036,2.2,-0.3,0.4
8.047,2.1,-0.2,0.4
8.127,2.2,-0.3,0.4
8.135,0.2,-0.2,0.1
8.224,-0.6,-0.1,0.1
8.262,0.1,-0.1,0.2
8.27,0.3,-0.3,0.4
8.324,1.7,-0.4,0.8
8.328,2.8,-0.3,1.1
8.43,2.0,0.0,1.4
8.434,0.9,0.4,1.7
8.454,1.0,0.7,2.1
8.533,2.3,0.7,2.3
8.536,4.0,0.4,2.2
8.622,4.1,0.2,1.8
8.627,2.4,-0.1,1.6
8.725,-0.5,-0.3,1.1
8.733,-2.4,-0.3,0.6
8.736,-3.5,-0.6,0.4
8.844,-4.0,-0.7,0.6
8.858,-2.8,-0.9,0.7
8.924,-1.7,-0.7,0.4
8.927,-0.7,-0.2,-0.0
