gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.0,-0.1,0.1
0.005,0.1,0.1,0.1
0.104,0.0,0.0,0.1
0.11,-0.0,0.0,0.1
0.113,0.0,-0.0,0.1
0.196,-0.0,-0.0,0.1
0.203,-0.0,-0.1,0.1
0.207,-0.1,-0.1,0.2
0.308,-0.4,-0.0,0.4
0.329,-1.2,-0.2,0.7
0.375,-2.0,-0.2,0.9
0.378,-2.2,0.3,1.0
0.382,-2.2,1.2,1.1
0.497,-1.3,2.1,1.4
0.599,-0.9,2.8,1.5
0.602,-0.2,3.4,1.7
0.61,-0.5,3.4,1.5
0.715,-1.6,3.3,1.1
0.721,-2.0,3.0,0.9
0.733,-3.4,2.5,0.5
0.81,-6.0,1.9,0.4
0.828,-6.9,1.4,1.2
0.9,-6.2,1.2,2.0
0.904,-5.1,1.2,2.8
0.907,-1.1,1.4,3.8
0.997,1.4,1.5,3.4
1.001,1.5,1.3,1.7
1.108,1.2,1.1,0.2
1.12,-0.4,-0.0,-0.8
1.123,-0.9,-0.8,-0.8
1.201,-0.9,-1.0,-0.4
1.204,-0.8,-0.6,-0.1
1.3,-0.5,-0.1,0.1
1.309,-0.1,0.3,0.2
1.312,0.2,0.3,0.0
1.398,0.6,0.0,-0.2
1.405,1.0,-0.3,-0.6
1.503,1.1,-0.5,-0.9
1.515,0.8,-0.6,-1.0
1.526,0.6,-0.6,-1.0
1.597,0.5,-0.5,-0.8
1.606,0.6,-0.3,-0.6
1.695,0.7,-0.2,-0.3
1.703,0.7,0.0,-0.1
1.706,0.8,0.2,0.1
1.806,0.7,0.3,0.2
1.809,0.3,0.3,0.2
1.896,-0.3,0.2,0.1
1.902,-1.1,0.2,-0.0
1.905,-1.6,0.2,0.0
2.0,-1.8,0.1,0.1
2.003,-2.1,0.0,0.1
2.1,-2.0,0.0,0.1
2.103,-1.5,0.0,0.0
2.106,-1.1,-0.0,-0.1
2.21,-0.7,0.2,-0.2
