accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.6,7.7,5.8
0.005,3.0,7.2,4.9
0.081,-0.4,8.4,6.5
0.087,-0.4,8.6,6.1
0.181,0.5,7.9,5.8
0.191,1.2,7.2,6.0
0.194,0.7,7.7,6.0
0.307,0.5,8.0,5.8
0.31,0.6,7.9,5.9
0.408,0.4,7.8,5.9
0.411,0.3,7.9,5.8
0.414,0.8,7.7,5.8
0.422,0.4,8.0,5.7
0.512,0.3,7.9,5.8
0.515,0.4,7.8,5.9
0.609,0.6,7.9,5.9
0.612,0.3,7.9,5.9
0.705,0.4,7.8,5.9
0.708,0.3,7.8,5.9
0.726,0.4,7.8,6.0
0.807,0.4,7.8,5.9
0.81,0.4,7.9,5.9
0.905,0.5,7.8,5.9
0.908,0.4,7.8,6.0
0.911,0.5,7.8,6.0
0.982,0.4,7.7,6.0
0.985,0.4,7.7,5.7
1.079,0.4,7.8,6.0
1.099,0.6,7.7,6.0
1.18,0.5,7.8,6.2
1.183,0.4,7.8,6.3
1.188,0.4,7.8,6.2
1.307,0.5,7.7,6.2
1.31,0.4,7.8,6.2
1.424,0.5,7.8,6.1
1.428,0.3,7.7,6.1
1.431,0.4,7.7,5.9
1.506,0.4,7.7,6.0
1.517,0.4,7.7,6.0
1.522,0.3,7.7,6.1
1.646,0.4,7.7,6.1
1.649,0.4,7.7,6.1
1.705,0.4,7.6,6.0
1.708,0.4,7.7,6.1
1.716,0.6,7.6,6.1
1.809,0.3,7.6,6.1
1.813,0.3,7.7,6.2
1.905,0.3,7.8,6.2
1.908,0.4,7.7,6.2
1.915,0.3,7.7,6.2
2.006,0.3,7.7,6.2
2.009,0.4,7.7,6.1
2.104,0.3,7.7,6.2
2.107,0.3,7.8,6.1
2.181,0.3,7.8,6.1
2.185,0.3,7.9,6.0
2.188,0.2,7.8,5.9
2.28,0.3,7.7,5.9
2.283,0.1,7.3,5.9
2.381,0.1,7.0,6.0
2.385,0.1,5.9,6.3
2.5,-0.2,5.2,6.4
2.503,-0.3,4.6,6.2
2.506,-0.2,3.8,6.0
2.613,-0.2,2.9,6.5
2.622,-1.0,2.3,6.6
2.708,-1.6,1.7,6.4
2.714,-2.4,1.4,7.2
2.717,-2.9,0.6,8.4
2.797,-4.4,-0.9,8.4
2.8,-5.4,-1.3,8.6
2.804,-6.9,-1.3,8.5
