gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.207,-0.1,0.1,0.1
0.41,-0.0,-0.0,0.1
0.612,-0.1,0.0,0.1
0.802,-0.4,0.2,0.4
1.008,-3.1,-0.2,1.8
1.206,-1.9,0.3,1.1
1.407,-1.9,0.4,0.6
1.615,0.4,0.2,0.0
1.803,1.0,0.3,0.2
2.004,0.3,0.1,0.0
2.207,0.1,0.0,0.0
2.407,0.0,0.0,0.0
2.616,-0.0,0.0,-0.0
2.803,0.1,0.0,0.0
3.023,0.0,0.0,0.0
3.208,0.1,0.1,0.0
3.426,0.1,0.1,0.0
3.612,0.1,0.1,0.0
3.82,0.1,0.1,0.0
4.007,0.1,0.1,0.0
4.226,0.1,0.1,0.1
4.43,0.1,0.1,0.1
4.623,0.1,0.1,0.1
4.802,0.1,0.1,0.0
5.041,0.0,0.1,0.0
5.218,0.0,0.1,0.0
5.422,0.0,0.1,0.0
5.614,0.0,0.1,0.0
5.812,0.1,0.1,0.0
6.007,0.1,0.1,0.0
6.206,0.1,0.1,0.0
6.411,0.0,0.1,0.1
6.613,0.0,0.2,0.0
6.812,-0.5,0.3,-0.0
7.015,-2.9,0.4,0.8
7.218,-2.9,-4.3,3.9
7.415,-1.9,1.1,2.1
7.622,-3.1,0.9,-0.3
7.817,6.2,-0.9,-2.7
8.065,1.3,0.4,-0.2
8.304,-0.3,-1.0,-0.5
8.504,-0.2,0.3,0.2
8.704,0.4,0.2,-0.2
8.902,-0.2,-0.3,0.0
9.105,0.1,0.2,0.1
9.303,-0.1,-0.1,-0.1
9.499,0.0,0.0,0.1
9.702,0.0,0.0,0.0
9.907,-0.0,-0.0,-0.0
10.108,0.0,0.0,0.0
10.315,0.0,-0.0,-0.0
10.505,-0.0,-0.0,-0.0
10.716,-0.0,-0.0,-0.0
10.905,0.0,-0.0,-0.0
11.119,-0.0,-0.0,0.0
11.309,-0.0,-0.0,-0.0
11.522,-0.0,0.0,-0.0
11.705,-0.0,0.0,-0.0
11.931,0.0,-0.0,-0.0
12.102,0.0,0.0,0.0
12.338,0.0,0.0,0.0
12.507,0.0,0.0,0.0
12.702,0.0,0.0,0.0
12.902,0.0,0.0,0.0
13.102,-0.0,0.0,0.0
13.304,-0.0,-0.0,0.0
13.508,-0.0,0.0,0.0
13.708,0.0,-0.0,-0.0
13.912,0.3,-0.0,0.1
14.104,1.6,-0.6,-0.1
14.31,4.4,-1.5,-0.6
14.508,3.4,0.3,-0.5
14.709,1.0,-0.2,0.3
14.913,-0.0,-0.2,-0.8
15.115,-0.3,-0.0,0.3
15.347,0.1,0.0,-1.0
15.51,0.1,-0.4,-0.1
15.734,0.7,-0.1,0.1
15.906,-0.2,-0.2,-0.1
