accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.2,0.2,3.7,8.2
0.4,0.5,1.2,7.0
0.6,-2.4,-0.9,9.1
0.801,-5.5,-15.6,23.4
0.999,-6.3,-0.3,9.3
1.2,-5.4,-1.8,7.9
1.4,-5.2,-2.3,7.9
1.6,-5.3,-2.2,7.9
1.799,-5.2,-2.4,7.9
2.012,-5.2,-2.4,7.9
2.18,-5.2,-2.6,7.9
2.404,-5.0,-2.5,7.9
2.606,-5.0,-3.0,7.9
2.804,-4.8,-3.3,7.9
3.009,-4.8,-3.2,7.9
3.201,-4.7,-3.2,8.1
3.401,-4.9,-2.9,7.9
3.61,-4.9,-2.9,7.9
3.802,-5.2,-2.6,7.9
4.002,-4.8,-3.0,7.9
4.217,-4.5,-3.5,7.9
4.402,-4.1,-3.9,7.8
4.61,-3.5,-5.2,7.6
4.802,-2.5,-5.7,7.3
5.012,-2.2,-6.2,7.7
5.204,-2.9,-4.7,6.5
5.403,-7.6,-4.0,4.5
5.603,-4.1,-1.5,-4.5
5.807,-15.7,-14.9,-18.2
6.013,1.0,-3.2,-1.5
6.203,8.7,-1.6,-5.0
6.407,5.4,-6.7,-14.4
6.603,0.6,-1.1,-9.8
6.809,3.2,-3.3,-9.4
7.014,1.4,-1.4,-9.3
7.204,2.3,-3.8,-9.9
7.404,1.8,-1.8,-9.3
7.604,2.1,-2.6,-9.4
7.81,2.1,-2.4,-9.4
8.023,2.0,-2.4,-9.1
8.21,2.1,-2.5,-9.4
8.812,2.0,-2.5,-9.3
9.012,2.0,-2.4,-9.3
8.5,2.0,-2.4,-9.3
8.7,2.0,-2.4,-9.3
9.298,2.0,-2.5,-9.3
9.498,2.1,-2.4,-9.3
9.697,2.0,-2.4,-9.3
9.922,2.1,-2.4,-9.3
10.018,2.0,-2.4,-9.3
10.299,2.0,-2.4,-9.3
10.499,2.1,-2.4,-9.4
10.699,2.1,-2.4,-9.3
10.923,2.1,-2.4,-9.3
11.095,2.1,-2.4,-9.3
11.298,2.0,-2.4,-9.3
11.498,2.1,-2.4,-9.3
11.697,1.8,-2.6,-9.8
11.916,2.3,-10.6,-8.1
12.1,7.0,-0.9,-5.2
12.308,8.7,1.2,-1.0
12.504,6.7,4.9,1.1
12.742,2.9,7.4,0.8
12.9,4.7,8.3,0.8
13.11,5.1,7.5,-0.4
13.3,5.3,8.1,-1.4
13.503,6.6,7.1,-1.4
13.703,5.7,8.3,-0.0
13.903,4.8,8.8,-0.4
