gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.23,-0.0,-0.1,-0.3
0.364,0.0,0.1,-0.0
0.541,0.0,0.1,-0.1
0.83,-0.2,0.1,0.0
0.941,-0.6,-0.1,0.6
1.231,-1.6,0.0,1.7
1.427,-1.6,1.3,2.1
1.625,1.0,2.9,1.1
1.829,0.2,0.1,0.0
2.041,-0.1,-0.0,0.0
2.224,-0.2,-0.0,-0.1
2.428,-0.1,0.0,-0.1
2.637,-0.1,-0.0,-0.1
2.83,-0.2,-0.1,-0.0
3.037,-0.1,-0.1,-0.1
3.228,-0.1,-0.1,-0.0
3.438,-0.1,-0.0,-0.1
3.63,-0.0,0.1,-0.3
3.845,0.0,0.1,-0.4
4.026,-0.1,0.1,-0.2
4.256,0.2,0.3,-0.2
4.432,0.3,0.3,-0.2
4.652,0.3,0.4,-0.3
4.828,1.8,0.8,0.7
5.031,2.0,2.9,1.9
5.235,-0.4,-0.2,0.5
5.433,-6.5,-9.0,-4.5
5.627,-5.3,-3.4,0.6
5.831,2.7,-2.2,1.4
6.036,6.7,1.0,-3.5
6.233,1.2,0.8,-0.0
6.441,0.3,-0.2,0.3
6.641,-0.1,0.0,-0.2
6.833,-0.1,-0.1,0.0
7.036,0.8,0.1,0.1
7.24,0.0,-0.0,-0.0
7.433,-0.0,0.0,0.0
7.645,0.0,0.0,0.0
7.836,0.0,-0.0,0.0
8.038,0.1,0.0,0.0
8.241,-0.1,-0.0,-0.0
8.464,-0.1,-0.0,-0.0
8.635,3.9,0.5,-0.4
8.895,2.6,0.5,-1.7
9.134,1.1,-0.1,-0.8
9.265,0.9,-0.1,-0.6
9.524,0.3,-0.1,-0.1
9.728,-0.1,-0.1,-0.3
9.949,0.2,0.3,-0.1
10.128,0.1,0.1,-0.1
10.33,0.1,-0.1,0.0
10.529,0.3,-0.2,0.1
