accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.224,-0.2,2.4,9.6
0.344,-0.4,2.9,9.2
0.531,-0.7,3.0,9.0
0.745,-2.2,1.4,7.8
0.997,-6.2,1.8,12.5
1.225,-3.6,-3.2,6.8
1.426,-5.8,-0.7,6.9
1.621,-6.3,-5.5,3.9
1.801,-5.9,-3.2,5.5
2.025,-6.8,-3.2,6.1
2.196,-5.9,-7.7,6.4
2.4,-6.0,-6.3,5.0
2.625,-5.7,-4.8,5.5
2.824,-5.8,-6.1,5.5
3.027,-4.1,-1.6,2.0
3.227,-28.1,-16.0,9.0
3.423,3.0,-17.7,2.9
3.628,1.7,4.0,2.1
3.827,11.7,11.2,-38.7
4.023,2.7,0.8,-3.7
4.232,2.1,-0.0,-5.3
4.405,2.8,2.2,-7.6
4.647,0.0,-1.0,-9.7
4.824,1.0,1.2,-9.9
5.028,0.9,0.7,-9.5
5.224,1.5,1.3,-9.7
5.424,2.0,1.7,-12.2
5.603,6.1,-0.7,-7.5
5.827,6.9,-2.0,-5.4
6.025,9.6,-4.6,-2.5
6.227,8.5,-4.7,-2.8
6.437,9.0,-4.2,-1.7
6.626,11.7,-2.6,-2.8
6.829,10.3,-3.4,-3.2
7.078,9.4,-1.6,-3.2
7.324,9.0,-1.1,-2.3
7.433,8.7,-5.2,-2.8
7.697,8.8,-4.5,-1.9
