accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.083,2.2,1.6,9.2
0.329,0.3,2.1,4.3
0.51,-1.4,-10.0,11.1
0.8,-3.1,-3.5,7.8
1.011,-4.5,-3.1,7.8
1.203,-4.5,-3.5,7.9
1.4,-4.5,-3.2,8.1
1.6,-4.3,-3.8,7.8
1.8,-4.3,-3.7,7.9
2.003,-4.5,-3.6,7.9
2.2,-4.6,-3.3,7.9
2.401,-4.7,-3.3,7.9
2.601,-4.4,-3.6,7.9
2.801,-3.9,-4.5,7.8
3.01,-3.4,-5.2,7.6
3.205,-3.2,-5.3,7.5
3.401,-2.9,-5.6,7.5
3.601,-2.7,-5.9,7.4
3.801,-2.7,-6.4,7.2
4.0,-3.2,-5.9,6.5
4.217,-1.7,-5.0,4.7
4.402,-1.8,-5.9,4.2
4.61,-8.8,1.0,-4.1
4.827,16.0,18.7,6.9
4.999,-3.3,5.3,-4.7
5.202,-2.8,-1.1,-10.1
5.402,-2.8,-1.5,-0.9
5.627,4.1,-1.2,-17.6
5.798,4.3,-7.4,-12.1
6.004,0.6,-3.3,-10.7
6.206,0.4,-3.1,-10.1
6.432,0.5,-3.8,-8.7
6.6,0.6,-3.5,-9.4
6.809,0.5,-3.5,-9.3
7.003,0.5,-3.6,-9.3
7.232,0.5,-3.5,-9.4
7.4,0.5,-3.6,-9.1
7.604,0.5,-3.6,-9.2
7.812,0.5,-3.6,-9.1
8.012,0.5,-3.7,-9.2
8.23,0.5,-3.6,-9.1
8.416,0.5,-3.5,-9.2
8.629,0.6,-3.5,-9.2
8.836,0.6,-3.5,-9.3
9.123,1.0,-5.6,-9.3
9.246,3.4,-6.8,-6.4
9.433,6.7,-2.1,-2.2
9.725,9.2,0.7,-4.0
9.837,8.1,3.1,-3.6
10.123,9.2,0.6,-3.0
10.212,9.3,2.0,-2.8
10.499,9.5,1.6,-2.6
