accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,-0.6,2.1,9.4
0.321,-1.1,2.9,9.4
0.51,-1.2,2.9,9.3
0.802,-1.0,2.4,9.1
1.0,-0.7,0.3,8.0
1.2,-2.1,-1.1,5.9
1.399,-4.4,-0.4,14.2
1.6,-5.6,0.0,7.9
1.8,-6.0,-1.1,7.4
1.997,-5.5,-1.7,7.4
2.204,-5.4,-2.4,7.5
2.4,-5.5,-2.0,7.9
2.606,-5.4,-2.3,7.9
2.812,-5.1,-3.8,7.6
3.001,-4.5,-4.2,7.8
3.203,-4.2,-4.5,7.9
3.401,-4.0,-5.0,7.4
3.601,-4.0,-5.2,7.5
3.805,-4.2,-5.0,7.5
4.006,-5.2,-2.9,7.4
4.211,-5.2,1.8,6.5
4.402,-9.8,1.3,1.3
4.61,-19.2,-39.2,17.9
4.802,9.5,1.5,6.5
5.006,2.9,-4.2,-14.6
5.202,2.0,-3.0,-7.1
5.402,2.9,-3.0,-5.1
5.606,1.6,-3.5,-11.2
5.807,0.6,-2.1,-9.5
6.004,1.4,-4.3,-9.0
6.203,1.0,-4.4,-8.9
6.403,1.4,-4.9,-7.8
6.603,1.9,-7.1,-6.7
6.812,2.3,-9.1,-4.8
7.003,2.8,-9.2,-2.8
7.207,3.6,-8.5,-2.6
7.405,3.1,-9.2,-2.3
7.608,3.0,-8.9,-2.4
7.814,2.9,-8.8,-2.3
8.012,3.3,-8.9,-1.9
8.205,3.2,-8.8,-2.5
8.421,2.6,-8.7,-2.3
8.607,2.6,-9.0,-3.0
8.824,2.6,-8.8,-2.9
9.103,2.7,-8.8,-2.8
9.305,2.7,-9.0,-3.0
