orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,0.8,-0.2,0.2,0.5
0.371,0.8,-0.2,0.2,0.5
0.528,0.8,-0.2,0.1,0.5
0.755,0.8,-0.2,0.2,0.5
0.93,0.8,-0.2,0.2,0.5
1.202,0.8,-0.2,0.2,0.5
1.405,0.8,-0.2,0.2,0.5
1.605,0.8,-0.2,0.2,0.5
1.804,0.8,-0.2,0.2,0.5
2.016,0.8,-0.2,0.2,0.5
2.227,0.8,-0.2,0.2,0.5
2.413,0.8,-0.2,0.2,0.5
2.635,0.8,-0.2,0.2,0.5
2.804,0.8,-0.2,0.1,0.5
3.031,0.8,-0.2,0.1,0.5
3.195,0.8,-0.2,0.1,0.5
3.446,0.8,-0.2,0.1,0.5
3.608,0.8,-0.2,0.1,0.5
3.837,0.8,-0.2,0.1,0.5
4.005,0.8,-0.2,0.1,0.5
4.247,0.8,-0.2,0.1,0.5
4.423,0.8,-0.2,0.1,0.5
4.616,0.8,-0.2,0.1,0.5
4.817,0.8,-0.2,0.1,0.5
5.012,0.8,-0.3,0.1,0.5
5.23,0.8,-0.3,0.1,0.5
5.428,0.8,-0.3,0.0,0.5
5.616,0.8,-0.3,-0.0,0.5
5.822,0.8,-0.3,-0.1,0.5
6.015,0.8,-0.4,-0.1,0.4
6.234,0.7,-0.6,-0.2,0.3
6.425,0.5,-0.7,-0.4,0.4
6.618,0.7,-0.5,-0.6,0.1
6.816,0.6,-0.6,-0.5,-0.0
7.015,0.5,-0.7,-0.5,0.2
7.236,0.6,-0.6,-0.4,0.3
7.432,0.5,-0.7,-0.5,0.2
7.647,0.5,-0.7,-0.5,0.2
7.818,0.5,-0.7,-0.5,0.2
8.108,0.4,-0.7,-0.5,0.2
8.234,0.4,-0.7,-0.5,0.2
8.424,0.4,-0.7,-0.5,0.2
8.702,0.4,-0.7,-0.5,0.2
8.905,0.4,-0.7,-0.5,0.2
9.103,0.4,-0.7,-0.5,0.2
9.308,0.4,-0.7,-0.5,0.2
9.502,0.4,-0.7,-0.5,0.2
9.702,0.4,-0.7,-0.5,0.2
9.928,0.4,-0.7,-0.5,0.2
10.108,0.4,-0.7,-0.5,0.2
10.325,0.4,-0.7,-0.5,0.2
10.507,0.4,-0.7,-0.5,0.2
10.732,0.4,-0.7,-0.5,0.2
10.91,0.4,-0.7,-0.5,0.2
11.131,0.4,-0.7,-0.5,0.2
11.31,0.4,-0.7,-0.5,0.2
11.529,0.4,-0.7,-0.5,0.2
11.707,0.7,-0.5,-0.5,0.3
11.943,0.8,0.0,-0.6,0.1
12.099,0.7,0.2,-0.7,0.0
12.331,0.7,0.2,-0.7,-0.0
12.513,0.7,0.2,-0.7,-0.0
12.753,0.7,0.2,-0.7,-0.0
12.92,0.7,0.2,-0.7,-0.0
13.111,0.7,0.2,-0.7,-0.0
13.285,0.7,0.2,-0.7,-0.0
