accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.101,-4.2,-3.2,8.2
0.318,-4.5,-2.9,8.4
0.501,-4.4,-3.2,8.2
0.728,-4.5,-3.1,8.2
0.901,-4.4,-3.3,8.2
1.11,-4.5,-3.2,8.1
1.394,-4.4,-3.3,8.1
1.594,-4.4,-3.4,8.3
1.794,-4.4,-3.3,8.2
1.999,-4.3,-3.5,8.2
2.194,-4.4,-3.5,8.0
2.394,-4.3,-3.5,7.9
2.594,-4.4,-3.6,8.0
2.793,-4.2,-3.6,8.1
3.0,-4.1,-3.6,8.0
3.195,-4.2,-3.7,8.0
3.397,-3.9,-3.9,8.2
3.595,-3.7,-4.5,7.9
3.795,-3.3,-5.0,8.1
4.003,-3.0,-5.4,7.7
4.203,-2.2,-6.1,6.6
4.395,-2.2,-4.5,6.5
4.605,-3.7,-6.8,5.9
4.797,3.0,-5.9,2.2
4.997,-0.1,-6.4,0.6
5.199,37.8,-5.0,-30.3
5.4,0.0,-1.2,2.9
5.601,4.1,-13.6,-7.5
5.796,2.3,7.4,-9.2
5.996,-0.7,-2.4,-10.9
6.196,0.4,-1.8,-11.3
6.381,0.5,-1.2,-10.1
6.6,0.6,-1.4,-10.1
6.797,0.6,-0.6,-10.0
6.998,0.6,-1.3,-9.6
7.197,0.6,-1.2,-10.0
7.403,0.6,-0.7,-9.8
7.6,0.6,-1.1,-9.8
7.797,0.6,-1.0,-9.8
8.017,0.6,-1.1,-9.8
8.202,0.6,-1.0,-9.8
8.42,0.6,-1.0,-9.8
8.603,0.6,-1.0,-9.8
8.811,0.6,-1.0,-9.8
9.001,0.6,-1.0,-9.8
9.215,0.6,-1.0,-9.8
9.403,0.6,-1.0,-9.8
9.693,0.6,-1.0,-9.8
9.892,0.5,-1.0,-9.8
10.092,0.6,-0.9,-9.8
10.319,0.6,-1.0,-9.8
10.491,0.6,-1.0,-9.8
10.692,0.6,-1.0,-9.8
10.891,0.6,-1.0,-9.8
11.092,0.1,-6.7,-12.5
11.303,4.5,-9.2,1.4
11.497,7.2,-0.0,0.2
11.694,6.9,4.1,-4.3
11.901,6.5,5.7,-4.8
12.102,8.8,6.1,-3.0
12.343,7.1,4.8,-2.2
12.497,9.1,5.8,-3.1
12.693,8.2,4.0,-2.5
