accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.201,-1.4,4.2,8.4
0.4,-1.1,-0.7,7.7
0.599,-3.4,-2.8,6.3
0.807,-4.6,-7.1,8.7
1.024,-4.1,-4.5,8.4
1.125,-4.6,-3.6,8.0
1.321,-4.6,-3.7,7.7
1.528,-4.5,-3.5,7.8
1.711,-4.1,-3.1,8.2
1.924,-4.3,-3.4,8.3
2.225,-4.3,-3.3,8.1
2.424,-4.2,-3.4,8.3
2.624,-4.3,-3.6,8.1
2.825,-4.4,-3.4,8.1
3.022,-4.3,-3.6,8.1
3.224,-4.3,-3.4,8.2
3.425,-4.4,-3.5,8.0
3.624,-4.4,-3.4,8.0
3.823,-4.1,-3.7,8.1
4.003,-4.1,-3.7,8.0
4.221,-3.9,-3.8,8.3
4.444,-4.2,-3.1,8.4
4.623,-4.1,-2.9,8.3
4.801,-4.5,-1.9,8.5
5.003,-5.2,-2.0,8.1
5.206,-5.1,-2.1,8.1
5.453,-5.2,-2.3,8.1
5.624,-5.6,-1.5,7.4
5.8,-6.5,-2.6,8.2
6.031,-4.1,1.0,7.7
6.226,19.8,-7.8,16.2
6.431,1.6,-9.9,-10.6
6.6,26.8,6.5,-9.9
6.809,-5.0,-2.8,5.5
7.026,1.1,-8.8,17.0
7.269,-4.0,-3.7,8.2
7.45,1.3,-0.1,9.8
7.604,-3.3,-1.8,8.6
7.827,-0.1,-0.8,10.9
8.052,-2.2,-1.6,9.0
8.233,-1.8,-1.7,9.4
8.415,-1.3,-1.6,9.9
8.724,-1.7,-1.4,9.6
8.837,-1.7,-1.4,9.5
9.037,-1.6,-1.4,9.6
9.215,-1.6,-1.4,9.6
9.443,-1.7,-1.4,9.6
9.632,-1.6,-1.5,9.6
9.833,-1.6,-1.4,9.6
10.123,-1.6,-1.4,9.6
10.229,-1.6,-1.5,9.6
10.435,-1.6,-1.5,9.6
10.721,-1.6,-1.4,9.6
10.925,-1.6,-1.4,9.6
11.122,-1.6,-1.5,9.6
11.296,-1.6,-1.5,9.6
11.525,-1.6,-1.5,9.6
11.722,-1.6,-1.5,9.6
11.922,-1.6,-1.6,9.6
12.099,-1.6,-1.6,9.5
12.317,-1.7,-1.4,9.5
12.5,-1.8,-1.3,9.5
12.727,-1.7,-1.6,9.5
12.923,-1.7,-1.6,9.8
13.122,-0.3,-1.9,9.6
13.324,-5.8,4.6,11.4
13.523,-2.4,7.6,0.4
13.699,-1.5,7.5,-2.1
13.965,2.3,7.9,-2.8
14.124,2.0,10.0,-3.0
14.328,-5.5,11.7,-4.8
14.525,-1.3,7.8,-3.2
14.725,-1.4,7.9,-1.7
