orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.229,-0.8,0.1,-0.2,-0.5
0.363,-0.8,0.1,-0.2,-0.5
0.64,-0.8,0.1,-0.2,-0.5
0.771,-0.8,0.1,-0.2,-0.5
0.953,-0.8,0.3,-0.0,-0.6
1.244,-0.6,0.5,0.1,-0.6
1.426,-0.6,0.5,-0.1,-0.6
1.629,-0.7,0.4,-0.0,-0.6
1.828,-0.6,0.4,-0.0,-0.6
2.03,-0.7,0.4,-0.0,-0.6
2.251,-0.7,0.4,-0.0,-0.6
2.429,-0.7,0.4,-0.0,-0.6
2.646,-0.7,0.4,-0.0,-0.6
2.829,-0.7,0.4,0.0,-0.6
3.054,-0.7,0.4,0.0,-0.6
3.236,-0.7,0.4,0.1,-0.6
3.449,-0.7,0.4,0.1,-0.6
3.633,-0.7,0.4,0.2,-0.6
3.854,-0.7,0.4,0.2,-0.5
4.029,-0.7,0.4,0.3,-0.5
4.254,-0.6,0.5,0.4,-0.4
4.461,-0.4,0.7,0.5,-0.1
4.671,-0.1,0.8,0.6,0.2
4.828,-0.4,0.6,0.7,0.1
5.036,-0.2,0.6,0.8,0.3
5.238,-0.1,0.5,0.9,0.2
5.438,-0.0,0.5,0.9,0.2
5.634,-0.0,0.5,0.9,0.2
5.846,-0.0,0.5,0.9,0.2
6.026,-0.0,0.5,0.9,0.2
6.239,-0.0,0.5,0.9,0.2
6.447,-0.0,0.5,0.9,0.2
6.64,-0.0,0.5,0.9,0.2
6.839,-0.0,0.5,0.9,0.2
7.039,-0.0,0.5,0.9,0.2
7.259,-0.0,0.5,0.9,0.2
7.42,-0.0,0.5,0.9,0.2
7.676,-0.0,0.5,0.9,0.2
7.841,-0.0,0.5,0.9,0.2
8.065,-0.0,0.5,0.9,0.2
8.243,-0.0,0.5,0.9,0.2
8.472,-0.1,0.5,0.9,0.1
8.639,-0.2,0.5,0.9,0.1
8.874,-0.5,0.3,0.8,-0.2
9.055,-0.7,-0.0,0.7,-0.2
9.278,-0.7,-0.1,0.7,-0.2
9.5,-0.7,-0.2,0.7,-0.2
