gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.104,-0.4,-0.1,0.2
0.336,-2.4,-0.3,1.4
0.526,-4.2,-1.7,3.5
0.799,-4.0,-0.4,5.0
0.999,1.0,-0.2,3.4
1.199,0.8,0.5,-0.7
1.398,0.1,-0.1,-0.7
1.597,-0.0,0.0,-0.4
1.793,-0.1,0.2,0.0
2.0,-0.1,0.1,0.1
2.197,-0.1,0.1,-0.0
2.399,-0.2,-0.0,-0.0
2.608,-0.2,0.0,-0.2
2.802,-0.1,0.1,-0.3
3.007,-0.2,0.1,-0.4
3.203,-0.5,0.2,-0.7
3.408,-0.8,-0.0,-1.9
3.594,-1.6,-0.6,-3.6
3.809,-6.0,0.5,-2.5
4.006,-4.9,-1.0,0.5
4.246,2.9,0.9,-1.4
4.401,-2.3,0.6,0.0
4.613,0.5,0.2,-0.0
4.796,0.0,0.4,0.4
5.0,-0.5,-0.2,-0.3
5.198,-0.3,0.4,0.3
5.402,-0.0,-0.2,-0.3
5.602,0.2,0.1,0.1
5.809,-0.2,-0.1,-0.1
6.001,0.1,0.1,0.0
6.198,0.0,-0.0,-0.0
6.404,-0.1,-0.0,-0.0
6.602,0.1,0.0,0.0
6.809,-0.0,-0.0,-0.0
7.009,0.0,0.0,0.0
7.2,-0.0,-0.0,-0.0
7.4,0.0,-0.0,0.0
7.616,-0.1,0.3,0.1
7.805,5.1,1.2,0.4
8.029,3.4,3.1,-0.6
8.203,2.5,1.6,-3.4
8.429,-0.3,-0.4,-0.5
8.601,-0.1,-0.1,-0.1
8.805,0.1,0.0,0.2
