accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.23,1.5,6.7,7.8
0.347,0.8,6.2,7.0
0.537,-2.6,3.0,0.9
0.741,-2.3,-6.1,10.9
0.933,-2.6,-3.6,7.7
1.145,-6.0,-6.1,4.7
1.425,-4.6,-7.1,5.0
1.625,-4.9,-7.2,4.4
1.825,-4.8,-7.4,4.3
2.025,-5.0,-7.2,4.3
2.226,-4.8,-7.2,4.5
2.425,-5.1,-7.6,3.9
2.625,-5.0,-6.4,5.3
2.824,-5.1,-7.0,4.7
3.029,-5.1,-6.7,5.2
3.228,-5.2,-6.6,5.0
3.427,-4.8,-7.0,4.9
3.626,-4.3,-7.3,4.7
3.827,-4.4,-7.5,4.6
4.029,-4.3,-7.5,4.1
4.234,-5.1,-6.7,6.0
4.406,-6.3,-4.4,4.3
4.639,-5.3,-0.6,4.1
4.829,-1.4,-7.0,-1.2
5.029,-2.2,-8.2,-3.0
5.228,3.8,-4.5,-5.1
5.431,-0.1,-1.5,-7.3
5.63,-1.2,3.3,-10.8
5.831,0.8,2.7,-8.0
6.028,2.1,3.0,-8.7
6.229,1.5,2.6,-9.6
6.431,1.6,3.0,-9.2
6.629,1.4,2.9,-9.2
6.829,1.4,3.0,-9.2
7.032,1.5,3.0,-9.2
7.229,1.5,3.0,-9.2
7.429,1.5,3.0,-9.2
7.632,1.4,3.0,-9.3
7.836,1.5,3.1,-9.1
8.04,1.5,3.1,-9.1
8.234,1.5,3.1,-9.2
8.457,1.5,3.1,-9.2
8.63,1.5,3.1,-9.2
8.846,1.5,3.1,-9.2
9.035,1.5,3.1,-9.2
9.243,1.5,3.1,-9.2
9.523,1.4,3.3,-9.1
9.724,1.4,4.4,-9.7
9.923,1.1,6.7,-11.0
10.13,4.9,-0.3,-3.9
10.323,6.2,-3.5,-3.8
10.523,9.0,-3.7,-1.5
10.723,9.2,-2.9,-2.0
10.923,9.0,-3.5,-0.8
11.124,9.6,-3.5,-0.3
11.329,9.9,-2.9,-1.7
11.527,9.4,-2.9,-1.0
11.702,8.7,-2.3,-1.2
11.945,9.5,-3.3,-1.0
12.101,9.1,-3.1,-1.9
