orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.132,0.9,0.4,0.1,0.2
0.364,0.9,0.4,0.1,0.3
0.581,0.9,0.1,-0.0,0.5
0.83,0.6,-0.3,-0.1,0.8
1.005,0.3,-0.5,0.1,0.8
1.204,0.4,-0.6,0.2,0.7
1.405,0.5,-0.5,0.3,0.6
1.605,0.5,-0.4,0.2,0.7
1.805,0.5,-0.5,0.2,0.7
2.015,0.5,-0.5,0.2,0.7
2.244,0.5,-0.5,0.2,0.6
2.408,0.5,-0.5,0.2,0.6
2.626,0.5,-0.5,0.2,0.6
2.808,0.5,-0.5,0.2,0.6
3.055,0.5,-0.5,0.2,0.6
3.195,0.7,-0.5,0.1,0.6
3.43,0.5,-0.7,-0.5,0.2
3.611,0.4,-0.5,-0.8,-0.0
3.843,0.1,-0.2,-1.0,-0.0
4.014,0.1,-0.1,-1.0,-0.1
4.266,0.1,-0.0,-1.0,-0.0
4.405,0.1,-0.0,-1.0,-0.1
4.638,0.1,-0.0,-1.0,-0.1
4.812,0.0,-0.0,-1.0,-0.1
5.012,0.0,-0.0,-1.0,-0.1
5.217,0.0,-0.0,-1.0,-0.1
5.413,0.0,-0.0,-1.0,-0.0
5.613,0.0,-0.0,-1.0,-0.0
5.83,0.0,-0.0,-1.0,-0.0
6.016,0.0,-0.0,-1.0,-0.0
6.214,0.0,-0.0,-1.0,-0.0
6.415,0.0,-0.0,-1.0,-0.0
6.616,0.0,-0.0,-1.0,-0.0
6.818,0.0,-0.0,-1.0,-0.0
7.017,0.0,-0.0,-1.0,-0.0
7.235,0.2,-0.0,-1.0,-0.0
7.425,0.5,0.2,-0.8,0.1
7.638,0.6,0.3,-0.8,-0.0
7.82,0.6,0.3,-0.7,-0.1
8.04,0.6,0.4,-0.7,-0.0
8.219,0.6,0.4,-0.7,0.0
8.456,0.6,0.4,-0.7,0.0
8.619,0.6,0.4,-0.7,0.0
8.935,0.6,0.4,-0.7,0.0
9.091,0.6,0.4,-0.7,0.1
9.324,0.6,0.3,-0.8,0.0
9.533,0.5,0.3,-0.8,0.0
9.703,0.6,0.3,-0.8,0.0
9.922,0.6,0.3,-0.8,0.0
10.111,0.6,0.3,-0.8,0.0
10.337,0.6,0.3,-0.8,0.0
10.511,0.6,0.3,-0.8,0.0
