gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.102,0.2,0.1,0.1
0.337,-0.0,-0.0,0.0
0.601,-1.6,0.2,0.9
0.796,-6.4,-0.6,4.9
0.995,-2.4,0.3,1.5
1.223,3.5,0.9,-2.6
1.336,2.2,0.4,-1.0
1.539,1.8,0.2,0.1
1.73,0.0,0.2,-0.2
2.033,-0.1,-0.1,0.0
2.128,-1.1,-0.0,-0.1
2.328,0.1,-0.0,0.0
2.625,-0.0,0.0,-0.0
2.821,0.0,-0.0,-0.0
3.053,-0.0,-0.0,-0.0
3.214,-0.0,0.0,-0.0
3.432,-0.0,0.0,0.1
3.62,0.1,0.1,0.1
3.824,0.4,0.3,0.2
4.021,0.4,0.2,0.3
4.236,0.7,0.3,0.0
4.425,0.3,0.5,-0.2
4.621,-0.8,0.2,-0.1
4.824,-0.1,0.1,-0.1
5.018,1.2,-1.3,0.8
5.223,0.2,-2.2,-1.4
5.422,-4.9,-0.5,-2.4
5.627,-1.2,-2.8,2.0
5.821,3.2,1.6,-3.4
6.025,1.9,-1.1,-1.6
6.224,-2.5,0.6,0.2
6.438,0.4,-0.5,0.6
6.623,0.1,-0.1,-0.1
6.827,-0.0,-0.0,-0.1
7.021,0.1,-0.0,0.1
7.232,-0.0,-0.1,-0.0
7.423,0.0,0.0,0.0
7.634,-0.0,-0.0,-0.0
7.824,0.0,-0.0,-0.0
8.045,-0.0,-0.0,0.0
8.218,-0.1,0.0,-0.0
8.445,0.0,-0.0,0.0
8.624,0.0,0.0,0.0
8.844,0.0,0.0,0.0
9.027,0.0,0.0,0.0
9.235,-0.0,0.0,0.0
9.435,-0.0,-0.0,-0.0
9.626,-0.0,-0.0,-0.0
9.828,0.0,-0.0,0.0
10.029,7.9,0.5,1.3
10.226,1.1,-2.2,-0.8
10.427,4.9,0.5,-2.4
10.628,-0.4,1.5,-0.4
10.919,0.3,-0.7,0.0
11.128,-0.4,-0.2,-0.6
11.317,-0.4,0.2,0.2
11.516,0.0,-0.0,-0.7
11.718,-0.4,0.5,0.3
11.927,-0.3,0.2,0.2
12.12,-0.2,-0.1,-0.3
12.319,-1.0,-0.0,0.6
12.524,-0.1,0.3,-0.5
12.719,-0.6,0.2,0.4
