orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.136,-1.0,0.1,-0.1,0.2
0.363,-1.0,0.1,-0.1,0.2
0.514,-1.0,0.0,-0.1,0.2
0.779,-1.0,-0.0,-0.1,0.2
0.901,-1.0,-0.1,-0.1,0.2
1.207,-1.0,-0.1,-0.1,0.2
1.405,-1.0,-0.1,-0.1,0.1
1.608,-1.0,0.1,-0.2,0.1
1.807,-0.9,0.2,-0.3,0.0
2.007,-0.9,0.3,-0.3,0.0
2.216,-0.9,0.2,-0.3,0.0
2.406,-0.9,0.2,-0.3,0.0
2.632,-0.9,0.1,-0.3,0.0
2.802,-0.9,0.1,-0.4,0.1
3.033,-0.9,0.1,-0.4,0.1
3.207,-0.9,0.0,-0.5,0.2
3.43,-0.8,0.1,-0.5,0.2
3.614,-0.9,-0.0,-0.3,0.1
3.842,-0.9,-0.3,-0.4,-0.2
4.034,-0.7,-0.4,-0.5,-0.1
4.208,-0.9,-0.4,-0.4,-0.1
4.413,-0.8,-0.4,-0.4,-0.0
4.617,-0.8,-0.5,-0.4,-0.1
4.909,-0.7,-0.6,-0.3,-0.0
5.113,-0.7,-0.7,-0.3,0.1
5.235,-0.6,-0.7,-0.3,0.0
5.418,-0.6,-0.7,-0.4,-0.0
5.62,-0.7,-0.7,-0.3,0.0
5.87,-0.7,-0.7,-0.3,0.0
