orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.207,-0.9,-0.2,-0.1,-0.4
0.413,-0.9,-0.1,-0.1,-0.4
0.617,-0.9,-0.1,-0.1,-0.4
0.809,-0.9,-0.1,-0.1,-0.5
1.009,-0.8,0.0,0.0,-0.6
1.209,-0.7,0.2,0.1,-0.7
1.407,-0.6,0.4,0.2,-0.7
1.615,-0.6,0.4,0.2,-0.7
1.809,-0.6,0.4,0.1,-0.7
2.014,-0.6,0.3,0.0,-0.7
2.212,-0.6,0.3,0.0,-0.7
2.408,-0.6,0.3,0.0,-0.7
2.632,-0.6,0.3,0.0,-0.7
2.808,-0.6,0.3,0.0,-0.7
3.044,-0.6,0.3,0.0,-0.7
3.209,-0.6,0.3,0.0,-0.7
3.441,-0.6,0.3,0.0,-0.7
3.618,-0.6,0.3,-0.0,-0.7
3.837,-0.6,0.3,-0.0,-0.7
4.012,-0.6,0.3,-0.0,-0.7
4.247,-0.6,0.3,-0.0,-0.7
4.437,-0.6,0.3,-0.1,-0.7
4.641,-0.6,0.3,-0.1,-0.7
4.806,-0.6,0.4,-0.1,-0.7
5.048,-0.6,0.4,-0.1,-0.7
5.221,-0.6,0.4,-0.1,-0.7
5.431,-0.6,0.4,-0.1,-0.7
5.621,-0.6,0.4,-0.1,-0.7
5.831,-0.6,0.4,-0.1,-0.7
6.025,-0.6,0.4,-0.1,-0.7
6.223,-0.6,0.4,-0.2,-0.7
6.419,-0.6,0.4,-0.2,-0.7
6.62,-0.6,0.4,-0.2,-0.7
6.832,-0.6,0.4,-0.2,-0.7
7.027,-0.5,0.5,-0.1,-0.7
7.228,-0.4,0.4,-0.2,-0.8
7.436,-0.1,0.1,-0.1,-1.0
7.64,-0.1,0.3,-0.1,-1.0
7.824,-0.2,0.2,-0.1,-1.0
8.101,-0.2,0.3,-0.2,-0.9
8.305,-0.2,0.3,-0.1,-0.9
8.504,-0.2,0.3,-0.1,-0.9
8.714,-0.2,0.3,-0.1,-0.9
8.91,-0.2,0.3,-0.1,-0.9
9.11,-0.2,0.3,-0.1,-0.9
9.306,-0.2,0.3,-0.1,-0.9
9.504,-0.2,0.3,-0.1,-0.9
9.708,-0.2,0.3,-0.1,-0.9
9.912,-0.2,0.3,-0.1,-0.9
10.115,-0.2,0.3,-0.1,-0.9
10.351,-0.2,0.3,-0.1,-0.9
10.516,-0.2,0.3,-0.1,-0.9
10.737,-0.2,0.3,-0.1,-0.9
10.904,-0.2,0.3,-0.1,-0.9
11.137,-0.2,0.3,-0.1,-0.9
11.314,-0.2,0.3,-0.1,-0.9
11.535,-0.2,0.3,-0.1,-0.9
11.708,-0.2,0.3,-0.1,-0.9
11.939,-0.2,0.3,-0.1,-0.9
12.108,-0.2,0.3,-0.1,-0.9
12.349,-0.2,0.3,-0.1,-0.9
12.514,-0.2,0.3,-0.1,-0.9
12.715,-0.2,0.3,-0.1,-0.9
12.912,-0.2,0.3,-0.1,-0.9
13.103,-0.2,0.3,-0.1,-0.9
13.314,-0.2,0.3,-0.1,-0.9
13.514,-0.2,0.3,-0.1,-0.9
13.72,-0.2,0.3,-0.1,-0.9
13.929,-0.2,0.3,-0.1,-0.9
14.115,-0.2,0.2,-0.2,-0.9
14.317,-0.3,0.1,-0.3,-0.9
14.514,-0.3,-0.1,-0.7,-0.6
14.713,-0.3,-0.2,-0.8,-0.4
14.937,-0.3,-0.2,-0.8,-0.4
15.126,-0.3,-0.2,-0.8,-0.4
15.413,-0.3,-0.1,-0.8,-0.4
15.53,-0.4,-0.2,-0.8,-0.4
15.752,-0.4,-0.2,-0.8,-0.4
15.921,-0.4,-0.2,-0.8,-0.4
