gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.195,0.0,-0.0,0.0
0.521,0.0,0.0,0.0
0.57,0.0,0.0,0.0
0.797,-0.0,-0.0,0.0
1.019,0.0,0.1,-0.0
1.225,0.0,0.0,0.0
1.416,-0.0,0.0,0.1
1.618,-0.0,0.0,0.0
1.818,-0.0,-0.0,0.1
2.024,0.0,0.0,0.1
2.23,-0.0,0.1,0.1
2.424,-0.5,0.0,0.1
2.628,-0.0,0.0,0.1
2.823,0.0,0.1,0.1
3.033,0.0,0.1,0.1
3.224,0.1,0.0,0.1
3.436,0.1,0.1,0.1
3.62,0.1,0.1,0.1
3.848,0.1,0.1,0.2
4.028,0.1,0.1,0.2
4.27,0.1,0.1,0.3
4.416,-0.3,0.4,0.5
4.638,-0.3,-0.3,0.5
4.834,0.9,-1.4,2.7
5.021,1.5,-1.9,1.5
5.226,-1.1,-0.8,0.1
5.425,-0.8,0.6,-1.3
5.626,5.2,1.8,-2.0
5.825,-1.9,-1.6,0.1
6.004,0.7,-0.2,-1.4
6.317,2.8,-0.2,0.3
6.501,-0.3,-0.1,0.3
6.697,0.2,0.0,0.0
6.91,-0.1,-0.0,0.0
7.118,-0.1,0.0,0.0
7.326,-0.1,-0.1,0.0
7.439,0.0,0.0,0.0
7.641,-0.0,-0.0,-0.0
7.831,-0.0,-0.0,0.0
8.049,0.0,0.0,-0.0
8.317,0.0,0.0,-0.0
8.518,-0.0,0.0,-0.0
8.725,0.0,-0.0,0.0
8.916,-0.0,-0.0,0.0
9.121,0.0,-0.0,0.0
9.32,-0.0,-0.0,0.0
9.532,0.0,0.0,0.0
9.714,0.1,-0.1,0.7
9.932,-0.4,-0.2,1.5
10.133,0.9,-1.2,-0.1
10.337,0.8,0.5,-0.5
10.521,0.1,1.7,-0.2
10.712,-0.1,-0.1,-0.2
10.938,-0.1,0.2,-0.1
11.137,-0.0,-0.1,-0.0
