orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.234,-0.6,-0.1,-0.2,-0.8
0.382,-0.6,-0.1,-0.2,-0.8
0.656,-0.6,-0.1,-0.2,-0.8
0.826,-0.6,-0.1,-0.1,-0.8
1.016,-0.5,-0.0,-0.1,-0.8
1.231,-0.5,0.1,0.0,-0.9
1.427,-0.3,0.4,0.1,-0.9
1.623,-0.3,0.3,0.2,-0.9
1.824,-0.3,0.4,0.2,-0.9
2.021,-0.3,0.4,0.2,-0.9
2.25,-0.3,0.4,0.2,-0.9
2.428,-0.3,0.4,0.2,-0.9
2.658,-0.3,0.4,0.2,-0.9
2.822,-0.3,0.4,0.2,-0.9
3.054,-0.3,0.3,0.2,-0.9
3.233,-0.3,0.3,0.2,-0.9
3.451,-0.4,0.4,0.1,-0.8
3.637,-0.4,0.4,-0.0,-0.8
3.854,-0.4,0.3,-0.1,-0.9
4.031,-0.4,0.2,-0.2,-0.9
4.269,-0.4,0.2,-0.3,-0.8
4.433,-0.3,0.2,-0.1,-0.9
4.626,-0.3,0.1,-0.1,-1.0
4.833,-0.3,0.1,-0.1,-0.9
5.034,-0.3,0.1,-0.1,-0.9
5.23,-0.3,0.0,-0.1,-0.9
5.435,-0.3,0.0,-0.1,-0.9
5.637,-0.3,0.0,-0.1,-0.9
5.85,-0.3,0.0,-0.1,-0.9
6.035,-0.3,0.0,-0.1,-0.9
6.243,-0.3,0.0,-0.1,-0.9
6.436,-0.3,0.0,-0.1,-0.9
6.633,-0.3,0.0,-0.1,-0.9
6.836,-0.3,0.1,-0.1,-0.9
7.042,-0.3,0.0,-0.4,-0.9
7.262,-0.4,-0.0,-0.6,-0.7
7.473,-0.4,-0.0,-0.6,-0.7
7.671,-0.4,-0.0,-0.6,-0.7
7.844,-0.4,-0.0,-0.7,-0.6
8.062,-0.4,-0.0,-0.7,-0.6
8.246,-0.4,-0.0,-0.7,-0.6
8.468,-0.5,-0.0,-0.7,-0.6
8.642,-0.5,-0.0,-0.7,-0.6
