accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.129,-5.0,-1.6,8.1
0.335,-5.5,-1.9,8.0
0.536,-5.2,-2.3,7.6
0.745,-6.1,-3.3,7.3
0.925,-6.2,-3.6,7.0
1.134,-5.7,-4.1,6.9
1.328,-5.9,-4.6,6.7
1.538,-5.5,-4.9,6.5
1.731,-5.2,-5.3,6.6
1.926,-4.8,-5.4,6.5
2.126,-4.5,-5.1,7.0
2.332,-4.1,-5.4,7.1
2.531,-3.9,-5.5,7.1
2.726,-4.1,-5.5,6.8
2.926,-3.9,-5.9,6.2
3.224,-3.9,-6.0,4.9
3.42,-1.6,-3.5,5.0
3.619,-8.5,-14.5,10.5
3.821,10.8,-14.4,7.7
4.019,0.7,-6.7,2.8
4.22,0.1,-4.5,-7.2
4.419,0.9,-13.7,-23.5
4.619,2.1,-1.9,-7.8
4.827,2.6,1.1,-13.1
5.021,2.0,1.6,-9.8
5.221,1.2,1.3,-9.4
5.421,1.9,1.1,-9.5
5.625,1.5,1.6,-9.6
5.821,1.6,1.4,-9.7
6.021,1.7,1.3,-9.6
6.221,1.6,1.5,-9.5
6.422,1.6,1.5,-9.6
6.625,1.6,1.4,-9.6
6.822,1.6,1.4,-9.6
7.025,1.6,1.4,-9.5
7.222,1.6,1.4,-9.6
7.427,1.6,1.4,-9.6
7.622,1.7,1.6,-9.7
7.822,1.3,-1.1,-9.4
8.033,2.0,-6.6,-8.6
8.227,2.2,-9.0,-2.7
8.434,2.7,-8.0,1.8
8.623,2.4,-8.6,3.6
8.841,4.0,-10.3,2.1
9.029,2.5,-7.8,3.0
9.223,2.2,-8.4,4.0
9.424,2.6,-8.2,3.9
9.626,2.6,-8.5,4.1
