gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.232,0.0,0.1,-0.0
0.364,0.0,-0.0,-0.0
0.536,-0.2,0.1,-0.0
0.76,-0.8,1.1,0.2
1.005,0.5,-0.1,0.4
1.229,-1.2,1.0,1.2
1.429,-1.5,1.5,-0.0
1.624,-1.1,0.3,-0.2
1.803,-0.5,-0.1,0.1
2.029,-0.9,-0.2,0.1
2.196,-0.1,-0.1,-0.5
2.408,-0.4,0.1,-0.3
2.631,-0.3,-0.1,-0.2
2.83,0.4,0.0,0.0
3.038,0.7,1.1,-0.6
3.229,-3.5,-2.0,2.6
3.439,-0.6,0.4,-0.9
3.634,-1.1,-4.7,0.4
3.872,-8.7,-9.1,-4.8
4.025,3.6,0.2,0.6
4.243,1.4,1.9,-0.8
4.407,-0.2,-0.9,0.0
4.67,0.2,0.0,0.0
4.827,-0.3,0.2,-0.1
5.03,0.1,0.0,-0.1
5.226,-0.1,0.1,-0.0
5.433,-0.2,2.1,0.3
5.602,1.5,-0.4,0.1
5.836,2.9,0.6,-0.9
6.036,1.3,0.7,-1.0
6.238,0.8,0.1,-0.2
6.444,-0.8,0.8,-0.4
6.632,0.4,-0.8,-0.3
6.835,0.2,0.0,-1.3
7.098,-0.4,0.5,-0.6
7.344,-0.0,0.3,2.7
7.512,0.7,0.0,0.2
7.724,0.1,-0.0,0.0
