accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,0.9,3.3,9.2
0.4,0.6,3.5,9.1
0.6,0.2,3.7,8.3
0.8,0.1,0.5,9.0
1.0,-0.8,-6.5,4.8
1.21,-14.0,-11.3,7.5
1.4,-5.6,-0.2,10.6
1.6,-4.3,-2.7,6.4
1.8,-4.6,-2.9,9.3
1.999,-5.2,-2.9,7.4
2.202,-4.7,-2.4,8.3
2.401,-4.9,-2.9,8.1
2.601,-4.6,-2.9,8.1
2.803,-4.5,-3.5,8.0
3.001,-3.9,-4.1,8.0
3.201,-3.7,-3.9,8.0
3.402,-3.6,-4.3,8.1
3.601,-3.1,-5.1,7.7
3.809,-3.9,-5.2,8.9
4.002,-1.4,1.9,8.0
4.214,-0.7,-2.1,-11.8
4.407,14.5,-17.7,-39.1
4.619,-2.1,3.8,-12.1
4.777,0.0,4.7,-2.8
5.025,-0.3,4.3,-7.5
5.203,-0.3,0.1,-9.4
5.41,-0.0,4.3,-8.1
5.612,0.2,3.9,-9.7
5.808,0.1,3.6,-9.2
6.003,0.0,3.4,-9.1
6.204,0.1,3.5,-9.3
6.403,0.1,3.5,-9.1
6.603,0.1,3.6,-10.1
6.805,2.5,5.6,-8.9
7.009,2.4,4.2,-7.6
7.205,1.2,3.0,-8.6
7.405,3.1,1.9,-8.7
7.605,2.0,2.8,-9.6
7.81,1.3,0.8,-10.0
8.018,3.5,1.2,-9.2
8.303,2.4,1.5,-10.2
8.413,0.0,1.7,-8.9
8.698,2.5,1.6,-9.6
8.898,2.2,3.1,-8.6
9.098,1.4,2.6,-9.0
9.325,3.0,0.8,-9.9
9.503,1.8,0.6,-9.8
9.698,1.9,0.6,-9.7
9.949,1.5,0.2,-10.0
10.148,2.0,0.8,-9.7
10.336,0.6,-0.7,-11.0
10.505,0.8,0.6,-9.8
