gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.113,0.0,0.1,0.0
0.342,-1.1,0.4,1.0
0.512,-3.1,0.6,2.7
0.808,-4.1,2.2,5.0
0.905,8.9,2.0,0.9
1.13,3.1,0.1,-1.5
1.398,-0.0,-0.8,2.3
1.598,-0.7,-0.8,-0.5
1.798,-2.1,0.4,0.1
2.006,-1.0,0.3,-0.1
2.212,0.3,0.1,-0.0
2.401,-0.1,0.1,-0.2
2.606,-0.1,0.1,-0.1
2.803,-0.0,0.0,-0.1
3.032,-0.2,-0.3,-0.6
3.121,-1.3,-2.0,-2.1
3.411,-0.6,1.3,-6.2
3.605,-3.8,-5.7,-5.6
3.816,3.3,-1.6,-2.4
4.004,6.0,2.2,2.4
4.239,0.9,1.3,-0.7
4.396,-1.5,0.6,0.3
4.623,0.0,0.2,0.1
4.8,-0.3,0.2,0.1
5.004,-0.4,-0.0,-0.0
5.209,0.1,0.0,0.1
5.406,0.1,-0.0,0.1
5.6,0.1,-0.0,0.0
5.807,-0.0,0.0,0.0
6.0,0.0,-0.0,0.0
6.2,0.0,0.0,0.0
6.405,0.0,-0.0,0.0
6.607,-0.0,0.0,0.0
6.806,-0.1,-0.0,-0.0
7.007,0.2,0.0,0.0
7.215,-0.9,4.2,0.1
7.406,1.2,2.2,-2.0
7.614,0.3,-0.3,-0.9
7.807,-0.1,0.2,-0.3
8.028,1.0,0.2,-0.5
8.206,-0.2,-0.3,0.4
8.435,0.1,0.3,-0.3
8.609,-0.3,-0.1,0.1
8.827,-0.0,0.0,-0.0
9.081,0.1,-0.2,0.2
9.317,-0.7,-0.6,-0.1
9.42,-0.9,-1.3,0.3
9.701,0.1,0.3,0.1
9.906,-0.2,-0.1,-0.1
10.102,-0.0,0.0,-0.1
10.325,-0.1,0.0,0.1
10.498,0.0,-0.0,0.1
