accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.225,-3.9,-0.8,8.9
0.347,-3.8,-1.0,9.0
0.531,-3.7,-1.1,8.9
0.824,-4.7,-2.8,8.1
1.024,-5.7,-3.4,7.2
1.224,-4.4,-4.3,7.4
1.428,-4.7,-4.1,7.6
1.624,-4.6,-4.2,7.6
1.824,-4.6,-4.3,7.5
2.024,-4.8,-4.1,7.5
2.228,-5.1,-4.1,7.3
2.425,-5.4,-3.7,7.3
2.643,-6.0,-3.7,6.9
2.825,-6.4,-3.0,6.8
3.029,-7.4,-2.0,6.4
3.224,-7.3,-1.5,5.9
3.425,-5.4,-1.7,5.9
3.625,-1.6,0.4,7.2
3.826,-19.1,-1.6,13.4
4.024,-0.6,7.0,5.8
4.234,-1.6,0.5,3.3
4.433,-4.4,1.2,3.4
4.634,-4.1,-1.3,3.0
4.825,-9.1,-0.5,3.8
5.03,-9.1,3.9,2.8
5.226,-7.2,3.6,3.6
5.428,-9.1,4.5,2.2
5.634,-7.8,3.8,3.1
5.828,-9.0,4.1,2.5
6.032,-8.1,4.1,2.8
6.256,-8.4,4.0,3.0
6.427,-8.7,3.9,2.5
6.627,-8.1,4.4,3.0
6.827,-8.8,5.8,2.8
7.028,-7.7,6.2,0.8
7.231,-4.5,6.9,2.3
7.493,-3.5,4.1,2.8
7.724,-0.3,9.2,0.7
7.834,1.2,9.6,0.8
8.04,6.5,7.7,2.1
