accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,0.4,7.0,6.0
0.317,-0.0,3.6,3.6
0.6,-11.0,-9.9,-1.7
0.8,-6.4,-4.3,9.2
1.0,-4.2,-5.8,5.6
1.2,-5.0,-3.0,8.1
1.403,-4.4,-3.9,7.7
1.6,-4.1,-4.2,7.9
1.799,-4.3,-4.8,7.5
1.999,-3.8,-5.6,7.2
2.199,-3.6,-5.5,7.2
2.401,-3.4,-5.8,7.1
2.606,-3.6,-4.7,7.2
2.801,-2.3,-3.4,8.3
3.026,-5.2,2.0,5.1
3.197,4.5,-37.9,-0.3
3.425,11.0,-5.1,2.4
3.6,-1.7,-3.4,3.4
3.8,3.1,2.6,-39.0
4.027,1.9,3.1,-0.8
4.197,-4.5,8.1,-5.2
4.402,-1.2,1.2,-9.1
4.614,0.6,0.6,-10.1
4.806,0.3,0.5,-9.8
5.006,0.4,0.5,-9.7
5.208,0.3,0.4,-9.8
5.402,0.2,0.4,-9.9
5.611,0.3,0.5,-9.9
5.808,0.3,0.6,-9.7
6.007,0.4,0.5,-9.8
6.206,0.4,0.5,-9.8
6.403,0.4,0.6,-9.8
6.604,0.3,0.7,-9.8
6.803,0.3,0.7,-9.8
7.028,1.1,-4.2,-14.3
7.234,-1.8,1.4,-6.3
7.425,4.8,5.4,-8.3
7.606,8.5,3.5,-6.4
7.805,7.1,2.4,-3.0
8.019,7.7,2.3,-7.1
8.206,8.6,0.9,-6.4
8.421,7.9,-0.5,-5.8
8.606,8.0,-0.8,-5.9
8.829,7.9,-0.2,-6.0
9.009,7.5,2.4,-5.0
9.322,7.3,2.9,-6.0
9.407,6.5,3.2,-5.5
9.626,9.1,1.8,-4.1
9.809,7.3,2.7,-4.1
10.022,8.0,2.7,-4.5
10.212,7.9,2.8,-4.7
10.433,7.9,3.0,-5.4
10.611,8.1,2.6,-4.5
10.964,6.5,3.2,-5.2
11.125,8.2,3.0,-4.8
11.32,5.7,3.4,-5.2
11.522,7.1,2.5,-4.7
11.721,7.6,0.5,-5.7
11.933,8.5,0.7,-5.5
12.1,8.0,0.8,-5.3
