gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.228,-0.1,-0.0,-0.2
0.365,0.0,0.0,0.0
0.632,-0.2,0.1,0.0
0.771,-0.4,0.1,0.1
0.906,-1.4,0.3,0.2
1.172,-2.2,1.0,0.4
1.429,-2.7,0.5,-1.1
1.627,0.4,0.3,-0.2
1.824,-0.1,-0.1,-0.0
2.025,0.1,0.1,-0.0
2.233,0.1,0.0,0.0
2.427,0.0,-0.0,0.1
2.64,0.0,0.0,-0.0
2.824,-0.1,-0.1,-0.0
3.042,0.2,0.0,-0.1
3.232,0.5,0.3,-0.1
3.437,0.9,0.7,-0.4
3.635,0.7,1.9,0.5
3.847,3.3,-2.6,-0.5
4.025,9.2,16.8,4.0
4.257,3.3,1.3,1.9
4.429,-2.1,-6.7,0.8
4.623,-1.0,-0.1,-0.5
4.831,-0.6,-1.3,0.1
5.03,-0.3,0.4,-0.0
5.231,0.0,0.1,-0.0
5.433,-0.1,-0.2,0.0
5.631,0.1,0.2,-0.0
5.836,0.0,-0.1,0.0
6.027,-0.0,0.1,-0.0
6.234,0.0,-0.1,0.0
6.432,-0.0,0.0,-0.0
6.631,0.1,0.2,-0.0
6.833,0.3,0.2,0.0
7.038,3.8,0.4,-0.5
7.246,1.2,0.4,-0.2
7.457,1.0,-0.4,-0.7
7.648,0.6,-0.0,-0.5
7.842,0.3,0.2,-0.4
8.053,0.0,-0.0,-0.1
8.232,0.1,-0.3,0.0
8.452,0.0,-0.2,-0.1
8.633,-0.1,-0.1,0.0
