accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.106,0.7,1.6,9.7
0.316,0.1,2.3,8.9
0.506,-0.9,-0.3,3.0
0.801,-5.5,-6.2,10.7
1.004,-4.7,-3.9,7.9
1.199,-4.8,-3.1,7.9
1.401,-4.6,-2.9,8.1
1.62,-4.7,-2.9,8.0
1.799,-4.9,-2.8,8.0
1.999,-4.9,-2.8,8.0
2.203,-4.8,-3.0,7.9
2.403,-4.4,-3.8,7.9
2.6,-4.3,-3.9,7.8
2.801,-4.2,-4.6,7.5
3.001,-3.9,-4.8,7.6
3.2,-3.9,-4.6,7.6
3.403,-3.9,-4.9,7.5
3.6,-3.6,-5.1,7.3
3.8,-3.5,-5.4,7.1
4.0,-2.4,-5.3,6.9
4.217,-2.9,-7.0,6.7
4.41,-0.9,0.4,1.8
4.615,22.1,-39.2,14.3
4.801,-2.4,6.3,0.8
5.005,-0.6,8.1,-7.5
5.202,-8.6,10.7,1.3
5.408,-0.0,-0.3,-11.4
5.605,0.1,2.0,-10.1
5.806,0.6,1.5,-9.8
6.002,0.1,1.1,-9.7
6.213,0.8,1.1,-9.7
6.409,0.7,1.0,-9.7
6.602,0.6,1.0,-9.8
6.803,0.7,1.0,-9.7
7.01,0.7,1.0,-9.7
7.203,0.7,1.0,-9.7
7.412,0.7,1.0,-9.7
7.604,0.7,0.9,-9.7
7.804,0.8,0.9,-9.8
8.012,0.8,0.9,-9.7
8.212,0.8,1.0,-9.7
8.418,-1.2,-4.5,-12.8
8.623,2.3,-4.8,-6.8
8.82,5.9,-3.1,-5.8
9.097,5.8,-1.3,-7.3
9.297,6.1,2.3,-7.9
9.497,6.3,3.0,-6.9
9.697,6.9,2.3,-6.4
9.897,9.2,0.1,-6.9
10.103,6.8,2.5,-6.8
10.297,6.9,3.0,-6.4
10.5,6.9,3.1,-6.4
10.701,6.9,3.3,-6.4
