orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.112,-0.6,-0.1,-0.1,-0.8
0.349,-0.6,-0.1,-0.1,-0.8
0.516,-0.6,-0.1,-0.1,-0.8
0.743,-0.5,-0.0,0.0,-0.9
0.922,-0.3,0.1,0.4,-0.9
1.217,-0.1,0.3,0.5,-0.8
1.4,-0.2,0.3,0.1,-0.9
1.599,-0.2,0.3,0.1,-0.9
1.8,-0.3,0.3,0.1,-0.9
1.993,-0.3,0.3,0.1,-0.9
2.212,-0.3,0.3,0.1,-0.9
2.404,-0.3,0.3,0.1,-0.9
2.62,-0.3,0.3,0.1,-0.9
2.8,-0.3,0.3,0.1,-0.9
3.018,-0.3,0.3,0.1,-0.9
3.202,-0.3,0.3,0.2,-0.9
3.419,-0.3,0.3,0.2,-0.9
3.602,-0.3,0.2,0.2,-0.9
3.821,-0.3,0.2,0.3,-0.9
4.005,-0.4,0.1,0.5,-0.8
4.26,-0.2,0.1,0.9,-0.4
4.407,-0.3,-0.3,0.9,-0.1
4.632,-0.1,-0.5,0.9,-0.0
4.795,-0.0,-0.6,0.8,0.1
5.044,-0.1,-0.5,0.8,0.2
5.21,-0.1,-0.6,0.8,0.1
5.413,-0.1,-0.5,0.8,0.2
5.615,-0.1,-0.5,0.8,0.2
5.818,-0.1,-0.5,0.8,0.2
6.004,-0.1,-0.5,0.8,0.2
6.251,-0.1,-0.5,0.8,0.2
6.416,-0.1,-0.5,0.8,0.2
6.608,-0.1,-0.5,0.8,0.2
6.813,-0.2,-0.6,0.7,0.2
7.013,-0.3,-0.7,0.7,0.1
7.293,-0.2,-0.7,0.6,0.0
7.426,-0.2,-0.8,0.5,-0.1
7.632,-0.1,-0.9,0.4,-0.1
7.809,-0.1,-0.9,0.4,-0.1
8.043,-0.1,-0.9,0.3,-0.1
8.31,-0.1,-0.9,0.3,-0.1
8.444,-0.1,-0.9,0.3,-0.1
8.616,-0.1,-1.0,0.3,-0.1
8.841,-0.1,-1.0,0.3,-0.1
9.021,-0.1,-0.9,0.3,-0.1
9.299,-0.1,-1.0,0.3,-0.1
9.51,-0.1,-1.0,0.3,-0.1
9.705,-0.0,-1.0,0.3,-0.1
10.01,-0.1,-1.0,0.3,-0.1
10.191,-0.1,-1.0,0.2,-0.1
10.377,-0.1,-1.0,0.3,-0.1
10.506,-0.1,-1.0,0.3,-0.1
