accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.191,-4.9,-3.8,7.7
0.45,-4.9,-3.7,7.7
0.567,-4.9,-3.7,7.7
0.731,-4.9,-3.7,7.6
1.017,-5.0,-3.5,7.5
1.149,-5.1,-3.7,7.4
1.324,-5.1,-3.6,7.6
1.616,-5.2,-3.6,7.5
1.816,-5.2,-3.6,7.5
2.015,-5.3,-3.5,7.4
2.217,-5.4,-3.5,7.5
2.416,-5.5,-3.6,7.2
2.616,-5.8,-3.9,6.9
2.816,-5.8,-3.9,6.9
3.015,-6.0,-3.9,6.7
3.222,-6.2,-3.6,6.8
3.422,-6.3,-3.5,6.6
3.617,-6.5,-3.1,6.7
3.817,-6.6,-3.0,6.5
4.02,-6.8,-2.4,6.5
4.25,-6.9,-2.3,6.6
4.414,-6.6,-2.7,6.2
4.617,-6.1,-1.8,4.5
4.832,-7.0,-1.1,0.5
5.019,4.8,-23.6,8.2
5.219,5.3,7.2,0.8
5.418,0.6,3.3,2.2
5.621,-7.8,5.7,2.5
5.8,-5.5,3.5,2.7
5.999,-6.0,6.6,1.5
6.312,-10.9,10.2,0.3
6.492,-5.6,5.0,-0.6
6.619,-8.0,7.0,-3.6
6.831,-6.0,5.9,-0.6
6.996,-7.1,5.8,-1.1
7.197,-7.6,6.6,-1.9
7.426,-6.9,6.4,-1.2
7.623,-7.1,6.5,-1.4
7.827,-7.3,6.6,-1.5
8.032,-7.2,6.5,-1.5
8.227,-7.2,6.5,-1.6
8.434,-7.2,6.5,-1.6
8.624,-7.1,6.4,-1.6
8.829,-7.2,6.6,-1.6
9.031,-7.2,6.5,-1.6
9.232,-7.1,6.6,-1.4
9.421,-7.1,6.4,-1.4
9.629,-9.6,11.7,-2.9
9.915,-5.8,7.0,1.2
10.114,-2.5,7.7,-0.9
10.318,-3.6,8.0,-3.5
10.513,-4.5,8.2,-3.4
10.689,-5.8,7.8,-2.9
10.929,-5.7,7.6,-2.7
11.115,-5.7,7.5,-2.5
