orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.143,0.2,0.1,-0.5,-0.8
0.4,0.2,0.1,-0.5,-0.8
0.616,0.4,0.0,-0.3,-0.9
0.767,0.6,-0.2,0.5,-0.6
1.006,0.4,0.3,0.3,-0.8
1.208,0.6,0.0,0.4,-0.7
1.405,0.5,0.2,0.3,-0.8
1.61,0.6,0.2,0.3,-0.7
1.83,0.6,0.2,0.3,-0.7
1.965,0.6,0.2,0.3,-0.7
2.234,0.5,0.3,0.3,-0.7
2.433,0.5,0.3,0.3,-0.7
2.549,0.5,0.4,0.3,-0.7
2.807,0.6,0.3,0.3,-0.7
3.003,0.6,0.3,0.3,-0.7
3.222,0.5,0.3,0.3,-0.7
3.43,0.4,0.4,0.2,-0.8
3.608,0.7,0.5,-0.1,-0.4
3.827,0.6,0.5,-0.1,-0.6
4.014,0.6,0.5,-0.1,-0.6
4.255,0.6,0.5,-0.1,-0.6
4.413,0.6,0.5,0.0,-0.6
4.615,0.5,0.6,0.2,-0.7
4.808,0.5,0.6,0.2,-0.7
5.014,0.6,0.5,0.1,-0.7
5.211,0.6,0.5,0.0,-0.7
5.414,0.6,0.5,0.1,-0.7
5.617,0.6,0.5,0.1,-0.7
5.824,0.5,0.5,0.1,-0.7
6.011,0.5,0.5,0.1,-0.6
6.223,0.5,0.5,0.1,-0.6
6.415,0.5,0.5,0.1,-0.6
6.618,0.5,0.5,0.1,-0.6
6.817,0.5,0.5,0.1,-0.7
7.02,0.5,0.5,0.1,-0.7
7.239,0.5,0.5,0.1,-0.7
7.429,0.5,0.5,-0.2,-0.7
7.651,0.4,0.6,-0.6,-0.4
7.817,0.2,0.7,-0.6,-0.2
8.057,0.1,0.8,-0.6,-0.2
8.218,0.0,0.8,-0.5,-0.2
8.504,0.0,0.8,-0.5,-0.2
8.622,0.0,0.8,-0.5,-0.3
8.85,0.0,0.9,-0.5,-0.2
9.103,0.1,0.9,-0.4,-0.2
9.315,0.1,0.9,-0.4,-0.2
