gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.114,-0.1,-0.1,-0.0
0.341,-0.0,0.0,0.0
0.508,0.0,-0.0,0.0
0.8,-0.4,-0.0,0.1
0.998,-2.2,-0.0,0.7
1.201,-2.7,1.5,1.6
1.402,2.2,-1.3,0.5
1.598,-0.6,-0.1,-0.3
1.817,-0.1,0.0,0.1
1.993,-0.2,0.0,-0.0
2.216,-0.2,-0.1,-0.0
2.401,-0.0,-0.1,-0.0
2.613,-0.2,-0.1,-0.3
2.813,-0.4,-0.1,-0.4
3.013,-0.2,-0.2,-0.3
3.206,-0.1,-0.1,-0.1
3.408,-0.1,0.1,-0.2
3.603,-0.1,0.0,-0.1
3.819,0.3,0.3,-0.3
4.01,1.1,0.7,-0.9
4.225,1.9,0.5,0.5
4.406,0.9,3.4,3.1
4.629,-9.5,-7.8,-3.8
4.8,-6.8,-5.0,1.7
5.004,-6.8,0.9,0.5
5.205,0.2,0.4,-0.5
5.404,3.6,-0.1,1.0
5.603,-2.1,-0.2,0.5
5.811,1.5,0.1,0.8
6.002,0.4,0.0,0.0
6.205,0.6,0.1,0.0
6.405,0.1,0.0,0.0
6.602,2.2,0.7,-0.3
6.811,1.1,0.3,-0.1
7.007,0.0,0.0,0.0
7.203,0.6,0.5,-0.1
7.407,-0.0,-0.1,-0.0
7.624,-0.1,-0.0,-0.0
7.812,-0.1,0.1,-0.1
8.027,0.3,0.2,-0.1
8.209,-0.4,-0.1,0.2
8.431,-0.2,-0.1,0.1
8.607,-0.1,-0.0,0.0
8.838,-0.0,-0.0,-0.0
9.102,0.1,0.0,-0.0
9.309,0.0,0.0,0.0
