gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.117,0.0,0.0,-0.0
0.385,-0.3,0.0,0.1
0.601,-5.1,0.9,1.9
0.746,-6.0,3.0,4.8
0.91,-2.5,-1.2,-2.8
1.145,-1.4,-0.7,-0.0
1.314,0.8,0.5,-0.1
1.6,-0.8,-0.3,0.3
1.824,0.6,0.3,0.0
1.939,0.3,0.3,0.0
2.212,0.2,0.2,-0.0
2.425,0.4,0.5,0.3
2.514,0.1,0.5,0.5
2.802,-0.6,-0.3,-0.1
2.983,0.1,-0.0,-0.1
3.21,0.3,-0.2,-0.3
3.418,0.7,1.8,0.1
3.602,3.3,2.3,5.8
3.816,1.2,-0.4,-2.0
4.003,0.9,0.6,-0.4
4.234,-1.3,1.0,-0.7
4.398,-0.6,0.6,0.1
4.602,-0.2,0.5,-1.1
4.796,0.1,-0.8,0.8
5.007,-0.1,-0.1,0.1
5.2,0.0,-0.1,0.3
5.407,-0.3,0.1,-0.2
5.605,0.3,0.2,0.0
5.804,-0.1,0.0,0.1
6.0,0.0,-0.0,0.0
6.211,-0.0,-0.1,0.0
6.405,0.1,-0.0,0.0
6.607,-0.0,-0.0,0.0
6.807,0.1,0.1,-0.1
7.011,-0.1,-0.0,-0.1
7.211,0.7,-0.3,0.3
7.406,2.3,-1.9,2.3
7.621,4.6,0.7,1.0
7.807,2.1,-0.1,-0.6
8.043,0.4,-0.9,-1.1
8.207,-0.3,0.0,-0.6
8.461,-0.1,0.0,-0.4
8.612,0.1,-0.0,0.1
8.833,0.1,0.3,-0.2
9.008,-0.1,0.2,-0.3
9.23,0.1,-0.1,0.1
9.386,0.3,-0.4,0.0
