gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.227,-0.1,0.0,0.1
0.346,0.0,0.0,0.0
0.636,-0.2,0.1,0.1
0.768,-0.1,0.0,0.0
0.936,-6.8,0.3,0.1
1.228,-1.6,0.4,1.4
1.43,3.4,-0.1,-0.6
1.626,-1.3,-0.7,-0.4
1.826,0.4,0.2,0.2
2.031,-0.1,-0.1,-0.1
2.236,0.0,-0.0,-0.0
2.43,0.0,-0.1,-0.1
2.634,-0.1,-0.1,-0.1
2.829,-0.0,-0.1,-0.1
3.042,-0.1,-0.1,-0.2
3.235,-0.3,-0.2,-0.3
3.443,-0.2,-0.2,-0.4
3.63,-0.4,-0.3,-0.4
3.838,-0.4,-0.3,-0.5
4.028,-1.6,-0.9,-0.2
4.253,-2.3,0.5,-1.1
4.459,-6.9,1.0,-2.0
4.656,-3.9,-0.1,-1.2
4.823,3.8,0.6,-1.8
5.034,-1.2,-0.7,-1.7
5.235,-0.7,-1.4,-0.5
5.437,0.1,1.5,0.2
5.632,0.4,-0.5,-0.0
5.837,0.4,0.2,0.0
6.025,-0.7,-0.1,-0.1
6.235,0.5,0.0,0.2
6.444,-0.2,0.0,-0.1
6.636,0.0,-0.0,0.0
6.833,-0.0,0.0,0.0
7.036,-0.0,-0.0,-0.1
7.241,0.0,0.0,0.0
7.408,-0.0,0.0,-0.0
7.648,0.0,-0.0,-0.0
7.835,0.0,0.0,0.0
8.051,-0.0,-0.0,-0.0
8.239,-0.1,-0.1,-0.1
8.453,2.4,0.3,0.1
8.634,3.6,1.9,0.4
8.867,4.8,1.5,-0.9
9.034,2.2,0.7,-2.2
9.257,0.4,-0.0,-0.6
9.499,-0.2,0.3,-0.2
