gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.113,-0.1,0.1,0.1
0.348,-0.3,0.1,0.1
0.516,-2.7,0.5,1.2
0.809,-4.2,-0.1,1.5
0.914,-0.0,0.3,-0.1
1.203,-0.1,-0.1,0.1
1.398,0.0,-0.0,0.0
1.598,-0.1,-0.0,0.0
1.798,-0.0,-0.0,-0.0
1.998,-0.0,-0.0,0.0
2.213,0.0,0.0,0.0
2.402,0.0,-0.0,0.0
2.606,0.0,-0.0,0.0
2.805,0.0,0.0,0.0
3.017,0.2,0.1,0.0
3.203,0.3,0.2,0.1
3.418,0.1,0.2,0.1
3.605,0.1,0.0,0.2
3.821,-0.0,-0.0,0.1
4.001,0.2,0.1,-0.0
4.225,-0.1,0.0,-0.1
4.406,1.0,0.3,-0.3
4.624,0.6,-0.0,1.0
4.8,2.6,-2.1,2.6
5.004,2.5,-0.9,1.0
5.205,-4.1,0.7,-2.6
5.405,2.3,0.2,0.1
5.606,-1.1,-0.0,1.2
5.808,1.4,1.5,-0.1
6.007,1.3,-0.4,-0.2
6.21,0.4,-0.2,-0.3
6.402,0.5,-0.2,0.5
6.641,-0.1,0.1,-0.2
6.807,0.0,0.2,-0.3
7.012,-0.0,0.0,-0.1
7.236,-0.4,-0.0,0.1
7.406,0.1,0.1,-0.1
7.617,-0.0,0.0,-0.0
7.812,-0.0,0.0,0.0
8.03,0.0,-0.0,0.0
8.21,-0.0,-0.0,0.0
8.431,0.4,0.1,-0.1
8.611,1.6,-0.2,0.5
8.84,4.1,0.0,0.4
9.002,1.7,-0.1,-0.5
9.304,0.2,-0.1,-0.2
9.5,-0.3,-0.0,-0.0
9.725,0.0,0.3,-0.1
9.906,-0.7,0.1,0.5
10.102,0.0,-0.3,0.5
10.283,0.3,0.5,0.4
10.514,0.7,-0.2,0.6
10.706,0.2,-0.1,-0.1
10.881,-0.1,0.0,0.0
