orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.13,-0.9,-0.2,0.0,0.4
0.334,-0.9,-0.2,0.0,0.3
0.606,-0.9,-0.2,0.0,0.3
0.743,-1.0,-0.1,-0.1,0.3
0.919,-0.9,-0.0,-0.3,0.1
1.214,-0.9,0.3,-0.4,-0.0
1.393,-0.9,0.3,-0.4,-0.0
1.595,-0.9,0.3,-0.4,-0.1
1.792,-0.9,0.3,-0.4,-0.1
1.998,-0.9,0.3,-0.4,-0.1
2.212,-0.9,0.3,-0.4,-0.1
2.399,-0.9,0.3,-0.4,-0.1
2.616,-0.9,0.3,-0.4,-0.1
2.792,-0.9,0.3,-0.4,-0.1
3.066,-0.9,0.2,-0.5,-0.0
3.196,-0.8,0.2,-0.5,-0.0
3.425,-0.8,0.3,-0.5,-0.0
3.602,-0.8,0.3,-0.5,-0.1
3.836,-0.8,0.3,-0.5,-0.1
3.997,-1.0,0.0,-0.3,0.1
4.233,-0.8,-0.5,-0.3,-0.0
4.393,-0.6,-0.6,-0.5,-0.2
4.63,-0.3,-0.8,-0.5,-0.0
4.8,-0.4,-0.8,-0.4,-0.0
5.04,-0.5,-0.8,-0.4,0.0
5.202,-0.5,-0.8,-0.4,0.0
5.403,-0.5,-0.8,-0.4,0.0
5.602,-0.5,-0.8,-0.4,0.0
5.814,-0.5,-0.8,-0.4,-0.0
6.008,-0.6,-0.7,-0.4,-0.0
6.231,-0.6,-0.7,-0.4,0.0
6.401,-0.6,-0.7,-0.4,0.0
6.6,-0.6,-0.7,-0.4,0.0
