orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.194,-0.8,0.1,-0.1,-0.6
0.394,-0.8,0.1,-0.1,-0.6
0.621,-0.8,0.2,-0.1,-0.6
0.741,-0.8,0.3,-0.1,-0.6
0.93,-0.7,0.3,-0.0,-0.6
1.221,-0.7,0.3,-0.0,-0.6
1.344,-0.7,0.3,-0.0,-0.6
1.623,-0.7,0.3,-0.0,-0.6
1.733,-0.7,0.3,0.0,-0.6
1.941,-0.7,0.3,0.0,-0.6
2.24,-0.7,0.3,0.0,-0.6
2.417,-0.7,0.3,0.1,-0.6
2.641,-0.8,0.3,0.1,-0.6
2.817,-0.8,0.3,0.2,-0.6
3.04,-0.7,0.3,0.3,-0.5
3.218,-0.7,0.3,0.5,-0.5
3.441,-0.6,0.5,0.5,-0.4
3.618,-0.6,0.6,0.6,-0.2
3.842,-0.2,0.6,0.7,0.2
4.023,-0.3,0.4,0.8,0.2
4.236,-0.0,0.2,1.0,0.2
4.428,-0.1,0.2,1.0,0.1
4.78,-0.1,0.3,0.9,0.1
4.866,-0.0,0.3,0.9,0.2
5.009,-0.0,0.3,0.9,0.2
5.205,-0.1,0.3,0.9,0.1
5.402,-0.1,0.3,0.9,0.1
5.6,-0.1,0.3,0.9,0.1
5.807,-0.1,0.3,0.9,0.1
6.102,-0.1,0.3,0.9,0.1
6.221,-0.1,0.3,0.9,0.2
6.448,-0.1,0.3,0.9,0.2
6.623,-0.1,0.3,0.9,0.2
6.855,-0.1,0.3,1.0,0.1
6.991,-0.5,0.1,0.8,-0.3
7.244,-0.6,-0.1,0.7,-0.3
7.425,-0.7,-0.1,0.6,-0.3
7.638,-0.7,-0.1,0.6,-0.3
7.82,-0.7,-0.1,0.6,-0.3
8.07,-0.7,-0.2,0.6,-0.2
8.21,-0.7,-0.2,0.6,-0.2
8.429,-0.7,-0.2,0.6,-0.2
8.608,-0.8,-0.2,0.6,-0.2
8.824,-0.8,-0.2,0.6,-0.3
9.03,-0.8,-0.2,0.6,-0.2
9.26,-0.7,-0.2,0.6,-0.2
9.432,-0.8,-0.2,0.5,-0.3
9.64,-0.8,-0.2,0.6,-0.2
9.83,-0.7,-0.2,0.6,-0.2
