accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.112,-0.9,3.4,9.1
0.321,-1.2,3.4,9.0
0.513,-2.9,0.3,7.3
0.72,-1.7,-3.0,9.9
0.908,-2.8,-6.7,9.6
1.116,-4.7,-6.0,6.2
1.401,-4.6,-5.9,6.2
1.601,-4.8,-6.1,6.0
1.801,-4.5,-6.2,6.0
2.001,-4.5,-6.2,6.0
2.201,-4.6,-6.3,6.0
2.405,-4.4,-6.3,6.0
2.601,-4.4,-6.3,5.9
2.8,-4.3,-6.5,5.9
3.007,-4.4,-6.5,5.9
3.203,-4.2,-7.0,5.5
3.403,-3.9,-7.0,5.4
3.602,-3.6,-7.4,5.5
3.802,-3.4,-6.9,5.9
4.003,-2.8,-7.1,5.8
4.213,-3.3,-7.2,5.5
4.408,-3.3,-7.7,5.2
4.618,-3.2,-7.7,5.0
4.807,-3.0,-6.6,5.6
5.009,-3.6,-4.2,3.8
5.209,-2.6,-9.4,1.6
5.404,5.9,-32.7,-12.2
5.608,-0.8,-1.6,-1.8
5.807,-8.0,2.6,-8.9
6.004,3.1,1.9,-5.5
6.203,0.6,-0.9,-8.7
6.407,2.7,2.0,-8.5
6.605,2.3,1.1,-9.4
6.805,2.6,1.6,-9.0
7.007,2.6,0.7,-9.6
7.205,2.3,0.9,-9.1
7.409,2.5,0.9,-9.5
7.604,2.3,0.9,-9.3
7.814,2.7,-1.9,-12.6
8.021,3.3,-7.3,-2.5
8.212,4.7,-5.0,-3.5
8.427,4.6,-6.9,-5.3
8.611,4.3,-6.9,-4.8
8.824,4.6,-7.4,-4.2
9.006,4.6,-10.8,-3.4
9.224,5.7,-6.7,-4.7
9.406,10.0,-4.7,-3.1
9.7,6.3,-7.0,-1.6
9.899,6.8,-5.7,-1.2
10.106,11.3,-11.2,-2.8
10.299,7.0,-6.7,-2.7
10.499,5.1,-5.2,-1.7
10.699,6.5,-6.2,-1.6
10.899,7.4,-5.9,-3.0
11.084,6.5,-6.9,-2.0
11.303,8.4,-9.3,-3.4
11.5,6.4,-4.9,-2.2
11.7,7.0,-6.4,-2.8
11.91,6.9,-6.4,-2.7
12.105,7.0,-6.4,-3.0
